Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.7306717743643583	0.6580623266335268	1.0679202312362759	0.61620925176379715	0.5377564230717082	0.8189413543885302
Archaeoglobales	Archaeoglobales	1.4039866414192794	-0.095691845281339	1.0872865239082168	-0.08800977771468896	0.9298689048083112	0.9298689048083112
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.202172596420241	-1.0568448007366524	1.1715575598803827	-0.9020852554991472	0.3670115806986759	0.8189413543885302
Desulfurococcales	Desulfurococcales	1.4082376550329343	-0.6575896922666453	1.133887912419791	-0.5799424132349255	0.5619534526500775	0.8189413543885302
Halobacteriales	Halobacteriales	2.906682176022151	0.6367220151840028	1.2328471892327277	0.516464668731793	NA	NA
Haloferacales	Haloferacales	1.8310229561707136	0.4732390721889242	1.0515050100594043	0.4500587896981953	0.6526680505939595	0.8189413543885302
Methanobacteriales	Methanobacteriales	2.318819950311117	1.3490744283144158	1.0534594393028869	1.2806135461723598	0.2003294395953232	0.7216082761536942
Methanocellales	Methanocellales	1.2268412432837963	-1.0559326075434317	1.1749476936296994	-0.8987060558256843	0.36880925052869434	0.8189413543885302
Methanococcales	Methanococcales	5.093664859667846	-1.0825370989816123	0.8455472660866683	-1.2802798168714706	0.20044674337602614	0.7216082761536942
Methanomassiliicoccales	Methanomassiliicoccales	1.216443782911883	-0.9215183693891614	1.1621144688314182	-0.7929669530023219	0.4277970769571204	0.8189413543885302
Methanomicrobiales	Methanomicrobiales	1.5752122297055762	0.37039053524053933	1.0647793415552615	0.34785661290115877	0.7279478705675824	0.8189413543885302
Methanopyrales	Methanopyrales	1.1417763854147756	-1.2709088355497031	1.2067148027523114	-1.0531973525566904	0.2922505515952427	0.8189413543885302
Methanosarcinales	Methanosarcinales	6.0656702645178235	3.2100879952148316	1.090441769712171	2.943841738621361	0.0032416571826187723	0.0583498292871379
Natrialbales	Natrialbales	1.3343560976344742	-0.6029920180940734	1.1235690192521912	-0.5366755470842407	0.5914917497542518	0.8189413543885302
Nitrososphaerales	Nitrososphaerales	1.3251916994966007	-0.48927174194806644	1.1212470713626894	-0.4363638973464055	0.6625727285130554	0.8189413543885302
Sulfolobales	Sulfolobales	3.718862836224511	2.4000969192144765	1.0290529889010298	2.332335598944855	0.01968304316432789	0.15159160704536312
Thermococcales	Thermococcales	3.412722380518546	2.293080935788103	1.0249219353450199	2.2373225283896203	0.025265267840893856	0.15159160704536312
Thermoplasmatales	Thermoplasmatales	1.6196326482154944	-0.44481493883578316	1.1963034030314565	-0.37182452019162804	0.7100235060490718	0.8189413543885302
Thermoproteales	Thermoproteales	1.5932704238323134	-0.21070462784120442	1.094737407214374	-0.19247047415448712	0.8473736937215861	0.8972192051169735
