Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.3331983349994523	0.0031358332612390657	1.248037873141062	0.0025126106576772384	0.9979952288583551	0.9990267804823603
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0533914196712135	0.0031362165188140645	1.2258271160793852	0.0025584492932777983	0.9979586550362896	0.9990267804823603
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1042654042763478	0.0031363647188091064	1.2297076325304581	0.002550496260932513	0.9979650006173059	0.9990267804823603
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.5634651581029584	0.0031355247605363906	1.2509748690285822	0.0025064650283272397	0.9980001323456893	0.9990267804823603
[Clostridium] cellulosi	[Clostridium] cellulosi	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
[Clostridium] hiranonis	[Clostridium] hiranonis	1.155139388881482	0.0031361309994658772	1.234464126754629	0.002540479655500947	0.997972992686239	0.9990267804823603
[Clostridium] hylemonae	[Clostridium] hylemonae	1.0788284119737805	0.003136201752038974	1.2273062820840213	0.0025553537839907103	0.9979611248872838	0.9990267804823603
[Clostridium] innocuum	[Clostridium] innocuum	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
[Clostridium] scindens	[Clostridium] scindens	1.079273042767248	0.0031363876051237875	1.2273322502325916	0.002555451145791542	0.9979610472040598	0.9990267804823603
[Clostridium] ultunense	[Clostridium] ultunense	1.1042654042763478	0.003136016342059823	1.22967829956245	0.0025502737937033574	0.9979651781198959	0.9990267804823603
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0533914196712135	0.003136402172254205	1.2258273475764083	0.0025586002616561033	0.9979585345813455	0.9990267804823603
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0533914196712135	0.0031364021722542403	1.2258273475764074	0.0025586002616561337	0.9979585345813455	0.9990267804823603
[Eubacterium] minutum	[Eubacterium] minutum	1.0788284119737805	0.003136379064522724	1.2282171039689431	0.002553603149140016	0.9979625216872455	0.9990267804823603
[Eubacterium] sulci	[Eubacterium] sulci	1.7656272041430938	0.0031350083826850866	1.2597547694104008	0.002488586238218693	0.9980143975117921	0.9990267804823603
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.3331983349994523	0.003135367370514025	1.244244268552396	0.002519896976629708	0.9979894152353624	0.9990267804823603
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0533914196712135	0.0031364021722541653	1.2258273475764077	0.002558600261656072	0.9979585345813455	0.9990267804823603
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0533914196712135	0.0031362165188141846	1.2258271160793857	0.002558449293277895	0.9979586550362894	0.9990267804823603
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1042654042763478	0.003136364718809141	1.2297076325304588	0.00255049626093254	0.9979650006173058	0.9990267804823603
[Polyangium] brachysporum	[Polyangium] brachysporum	1.7762983431863086	1.362278819068486	1.0881736766119678	1.2518946638278785	0.21060824945079637	0.9990267804823603
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.2577766196786853	0.0031362157195891087	1.245510894521861	0.0025180154853587777	0.9979909164434362	0.9990267804823603
Acaryochloris marina	Acaryochloris marina	2.4559830426601454	0.0031347179851688115	1.278844682322149	0.0024512108690765595	0.9980442186508226	0.9990267804823603
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.0533914196712135	0.0031362165188140645	1.2258271160793852	0.0025584492932777983	0.9979586550362896	0.9990267804823603
Acetobacter aceti	Acetobacter aceti	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
Acetobacter ascendens	Acetobacter ascendens	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
Acetobacter ghanensis	Acetobacter ghanensis	1.0533914196712135	0.003136216518814024	1.2258271160793839	0.002558449293277768	0.9979586550362896	0.9990267804823603
Acetobacter orientalis	Acetobacter orientalis	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
Acetobacter pasteurianus	Acetobacter pasteurianus	1.334532227379854	0.0031362118775127112	1.2459263230062456	0.002517172821219052	0.9979915887900124	0.9990267804823603
Acetobacter persici	Acetobacter persici	1.7156424811248943	0.003134980955818693	1.2623342335441539	0.0024834793135704324	0.9980184722355304	0.9990267804823603
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1042654042763478	0.003136177888342519	1.2297073786239765	0.002550344856718558	0.9979651214199977	0.9990267804823603
Acetobacter tropicalis	Acetobacter tropicalis	1.0788284119737805	0.003136387853729961	1.2273065214028034	0.0025555049199486777	0.9979610042986301	0.9990267804823603
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.129702396578915	0.003136174558348474	1.2300434848650552	0.0025496452742827507	0.9979656796042075	0.9990267804823603
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.0279544273686463	0.0031364166903858274	1.2243329042083766	0.0025617351944108345	0.9979560332750987	0.9990267804823603
