Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Archaeoglobaceae	Archaeoglobaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Caldisphaeraceae	Caldisphaeraceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Cuniculiplasmataceae	Cuniculiplasmataceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Desulfurococcaceae	Desulfurococcaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Ferroplasmaceae	Ferroplasmaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Haloarculaceae	Haloarculaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Halobacteriaceae	Halobacteriaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Haloferacaceae	Haloferacaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Halorubraceae	Halorubraceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanobacteriaceae	Methanobacteriaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanocaldococcaceae	Methanocaldococcaceae	8.166666666666666	-0.02508022242391325	2.017841034740939	-0.012429235996349526	0.990083159831937	0.9999999999999997
Methanocellaceae	Methanocellaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanococcaceae	Methanococcaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanocorpusculaceae	Methanocorpusculaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanomicrobiaceae	Methanomicrobiaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanopyraceae	Methanopyraceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanoregulaceae	Methanoregulaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanosarcinaceae	Methanosarcinaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanospirillaceae	Methanospirillaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanothermaceae	Methanothermaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Methanotrichaceae	Methanotrichaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Natrialbaceae	Natrialbaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Nitrososphaeraceae	Nitrososphaeraceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Picrophilaceae	Picrophilaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Pyrodictiaceae	Pyrodictiaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Sulfolobaceae	Sulfolobaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Thermococcaceae	Thermococcaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Thermofilaceae	Thermofilaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Thermoplasmataceae	Thermoplasmataceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
Thermoproteaceae	Thermoproteaceae	1	8.190631114260743e-16	2.1048303019420103	3.8913498664019147e-16	0.9999999999999997	0.9999999999999997
