Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.7214844329827692	0.00727234432383795	1.188465502744239	0.006119104262635866	0.9951176916513197	0.9956020500517225
Archaeoglobaceae	Archaeoglobaceae	1.4644438828538309	0.007286638918171887	1.167646355712784	0.006240450186412644	0.9950208734610251	0.9956020500517225
Caldisphaeraceae	Caldisphaeraceae	1.3024976323174922	0.00727078423987031	1.1903925252628587	0.006107888016404336	0.9951266407537808	0.9956020500517225
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1598153027582463	0.007276777976031116	1.1817088270657985	0.006157843463096971	0.995086782823717	0.9956020500517225
Cuniculiplasmataceae	Cuniculiplasmataceae	1.094168079466455	-0.1824602732917205	1.1691514900845945	-0.15606213124572804	0.8759840474529514	0.9956020500517225
Desulfurococcaceae	Desulfurococcaceae	1.3185203153433602	0.007277338148536567	1.1811888037734677	0.0061610287240178065	0.9950842414014156	0.9956020500517225
Ferroplasmaceae	Ferroplasmaceae	1.1193188396337226	0.007277449881624823	1.1802361924484466	0.006166096183279608	0.9950801982307079	0.9956020500517225
Haloarculaceae	Haloarculaceae	3.494572129388781	0.007173125859268443	1.380423815713526	0.005196321432313693	NA	NA
Halobacteriaceae	Halobacteriaceae	1.535676847686478	0.00725405906404409	1.2171309030105169	0.005959966217357156	0.995244663124824	0.9956020500517225
Haloferacaceae	Haloferacaceae	1.3684584198452556	0.0072901397739818805	1.1620495276799543	0.006273518985491721	0.9949944888932779	0.9956020500517225
Halorubraceae	Halorubraceae	1.6305192856027217	-0.18256472653874808	1.1592647856106846	-0.15748319866593335	0.8748640481929022	0.9956020500517225
Methanobacteriaceae	Methanobacteriaceae	2.9477282208020834	0.007248962768547908	1.227852212457719	0.00590377465219376	0.9952894967183206	0.9956020500517225
Methanocaldococcaceae	Methanocaldococcaceae	4.363636036066393	3.264988328539418	1.0394122708485831	3.1411870151137045	0.0016826454925318853	0.05384465576102033
Methanocellaceae	Methanocellaceae	1.1741711935017152	0.007280276168942174	1.1760094973506352	0.00619066103236708	0.995060598690967	0.9956020500517225
Methanococcaceae	Methanococcaceae	1.7597578464735664	0.007283664299103312	1.1717610154132911	0.006215998145777443	0.9950403829883291	0.9956020500517225
Methanocorpusculaceae	Methanocorpusculaceae	1.076632217378028	0.007278160516352567	1.1791691925494039	0.006172278382389669	0.9950752656433515	0.9956020500517225
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1525711904034863	-0.1825483915012011	1.1607924475151705	-0.15726187045063056	0.8750384692640463	0.9956020500517225
Methanomicrobiaceae	Methanomicrobiaceae	1.397336886247747	0.007290527781600222	1.1610686546439042	0.00627915304787571	0.9949899936504272	0.9956020500517225
Methanopyraceae	Methanopyraceae	1.0542060118546486	0.0072742913213415415	1.18501542256439	0.006138562572966242	0.995102166457514	0.9956020500517225
Methanoregulaceae	Methanoregulaceae	1.1792786686796772	0.007283447071895553	1.171767676110683	0.006215777427886287	0.9950405590923246	0.9956020500517225
Methanosarcinaceae	Methanosarcinaceae	7.962246821101086	-1.424344637122488	1.212828488852841	-1.1743990598948666	0.24023522165224764	0.9956020500517225
Methanospirillaceae	Methanospirillaceae	1.2236785364410534	0.007281463681184598	1.174247979224379	0.006200959090424999	0.9950523821871456	0.9956020500517225
Methanothermaceae	Methanothermaceae	1.0902800551704925	0.00727691451028594	1.1810420319231971	0.0061614356759482	0.9950839167069163	0.9956020500517225
Methanotrichaceae	Methanotrichaceae	1.148221778597469	0.00728400555951775	1.1705049618987862	0.006222960001554953	0.995034828338523	0.9956020500517225
Natrialbaceae	Natrialbaceae	1.3449543932289756	-0.18254451945188552	1.161124965660934	-0.1572134997097214	0.8750765893718468	0.9956020500517225
Nitrososphaeraceae	Nitrososphaeraceae	1.3855922292811969	0.007269619497418018	1.1921964398258218	0.006097669188208698	0.9951347940471958	0.9956020500517225
Picrophilaceae	Picrophilaceae	1.5812218416540647	0.007205319589151986	1.3071963555574082	0.005512040756937032	0.9956020500517225	0.9956020500517225
Pyrodictiaceae	Pyrodictiaceae	1.1740625427935765	-0.18255298861699706	1.1603313914035964	-0.15732832014151715	0.8749861019349157	0.9956020500517225
Sulfolobaceae	Sulfolobaceae	5.067720824240017	-0.18622412073585237	1.2178635001944955	-0.15291050327570532	0.8784688529047564	0.9956020500517225
Thermococcaceae	Thermococcaceae	4.4210783027172456	-0.5022245430121381	1.1698405163201553	-0.4293102658060889	0.6676974469755996	0.9956020500517225
Thermofilaceae	Thermofilaceae	1.069643358050151	0.0072758187782107474	1.1826966938998928	0.006151888997185779	0.995091533710147	0.9956020500517225
Thermoplasmataceae	Thermoplasmataceae	1.2070920121490782	0.007279751886441404	1.1772433815298657	0.006183727172015299	0.9950661310051951	0.9956020500517225
Thermoproteaceae	Thermoproteaceae	1.7180948146999637	0.007285110418314382	1.1696387252802212	0.006228513352761145	0.995030397491205	0.9956020500517225
