Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.7214844329827692	0.1980290748088085	1.625122160560924	0.12185488550624228	0.9030139454312525	0.9030139454312525
Archaeoglobaceae	Archaeoglobaceae	1.4644438828538309	0.8865820898172638	1.506199838238417	0.5886218198337945	0.5561149933335503	0.9030139454312525
Caldisphaeraceae	Caldisphaeraceae	1.3024976323174922	-0.3490982849530418	1.7250285963450762	-0.20237246251609842	0.8396255547277548	0.9030139454312525
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1598153027582463	0.19834504529356858	1.6145791053747554	0.1228462852227555	0.9022288215045084	0.9030139454312525
Cuniculiplasmataceae	Cuniculiplasmataceae	1.094168079466455	-0.3496613706133853	1.7168046430384607	-0.20366986542775328	0.8386114924820136	0.9030139454312525
Desulfurococcaceae	Desulfurococcaceae	1.3185203153433602	0.5849080997666044	1.5614785480467184	0.37458606171585035	0.7079683406593169	0.9030139454312525
Ferroplasmaceae	Ferroplasmaceae	1.1193188396337226	-0.35010719262013706	1.7103117992258798	-0.2047037228992996	0.8378036115510795	0.9030139454312525
Haloarculaceae	Haloarculaceae	3.494572129388781	0.19128137581578242	1.920350387402935	0.09960753884840239	NA	NA
Halobacteriaceae	Halobacteriaceae	1.535676847686478	-0.346568698443282	1.763775464143257	-0.1964925272455956	0.8442246810591956	0.9030139454312525
Haloferacaceae	Haloferacaceae	1.3684584198452556	0.1993173926770591	1.583824204831539	0.1258456538730946	0.8998541024566016	0.9030139454312525
Halorubraceae	Halorubraceae	1.6305192856027217	-0.35063437185023466	1.702679023126931	-0.20593098704317309	0.8368448200131426	0.9030139454312525
Methanobacteriaceae	Methanobacteriaceae	2.9477282208020834	1.8006195273462933	1.5379315487333869	1.1708060276344883	0.24167675442500433	0.9030139454312525
Methanocaldococcaceae	Methanocaldococcaceae	4.363636036066393	-2.130634869602659	1.4106718353421148	-1.5103689009896049	0.13094931943903063	0.9030139454312525
Methanocellaceae	Methanocellaceae	1.1741711935017152	-0.3505302973583253	1.7041863314062065	-0.20568777656436538	0.837034807294661	0.9030139454312525
Methanococcaceae	Methanococcaceae	1.7597578464735664	0.5862372416952325	1.5461886839149264	0.3791498720653476	0.7045765735793909	0.9030139454312525
Methanocorpusculaceae	Methanocorpusculaceae	1.076632217378028	-0.3502146441248304	1.7087656884719056	-0.2049518236979677	0.8376097650631728	0.9030139454312525
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1525711904034863	-0.3504834652288663	1.7048616258237943	-0.20557883403558436	0.8371199123640034	0.9030139454312525
Methanomicrobiaceae	Methanomicrobiaceae	1.397336886247747	-0.35206932279424413	1.6825350846737548	-0.209249320267524	0.8342536124999356	0.9030139454312525
Methanopyraceae	Methanopyraceae	1.0542060118546486	-0.34963206104732203	1.7172375979696086	-0.20360144773251684	0.8386649617147968	0.9030139454312525
Methanoregulaceae	Methanoregulaceae	1.1792786686796772	0.19882802932438998	1.5990420053359446	0.12434196766620771	0.9010445197216891	0.9030139454312525
Methanosarcinaceae	Methanosarcinaceae	7.962246821101086	3.29004601375445	1.5898483635048628	2.069408686562696	0.0385077520616848	0.9030139454312525
Methanospirillaceae	Methanospirillaceae	1.2236785364410534	-0.350708475813848	1.701633591208525	-0.20610105349693392	0.8367119758665397	0.9030139454312525
Methanothermaceae	Methanothermaceae	1.0902800551704925	-0.35002683258546846	1.7114796079667565	-0.20451709208577806	0.8379494367071256	0.9030139454312525
Methanotrichaceae	Methanotrichaceae	1.148221778597469	-0.3510915629829902	1.6962097175312296	-0.20698594009589272	0.8360208389075847	0.9030139454312525
Natrialbaceae	Natrialbaceae	1.3449543932289756	0.19858264713570967	1.6069156255072605	0.12358000879667992	0.9016478218042963	0.9030139454312525
Nitrososphaeraceae	Nitrososphaeraceae	1.3855922292811969	-0.348923479529141	1.7276428885379909	-0.20196504835812204	0.839944048459128	0.9030139454312525
Picrophilaceae	Picrophilaceae	1.5812218416540647	-0.33913436361033744	1.8942894500345977	-0.179029853966691	0.8579142603051144	0.9030139454312525
Pyrodictiaceae	Pyrodictiaceae	1.1740625427935765	0.1986192846996955	1.6056931038006088	0.12369691582380961	0.9015552537226952	0.9030139454312525
Sulfolobaceae	Sulfolobaceae	5.067720824240017	1.6581854155443423	1.5546512105481864	1.0665964200160682	0.28615411779411387	0.9030139454312525
Thermococcaceae	Thermococcaceae	4.4210783027172456	1.1221725792256763	1.5492073043405221	0.7243527551681477	0.4688491968294911	0.9030139454312525
Thermofilaceae	Thermofilaceae	1.069643358050151	-0.34986201759990926	1.7138774514647002	-0.20413479231021622	0.8382481664067298	0.9030139454312525
Thermoplasmataceae	Thermoplasmataceae	1.2070920121490782	0.19856015455963102	1.607603639694807	0.12351312827167171	0.9017007790333424	0.9030139454312525
Thermoproteaceae	Thermoproteaceae	1.7180948146999637	0.5865431901061391	1.542741021675063	0.380195497407133	0.7038003013007239	0.9030139454312525
