Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.7214844329827692	0.18337857345117212	1.6251221654153383	0.11283986973638095	0.9101575087073953	0.9101575087073953
Archaeoglobaceae	Archaeoglobaceae	1.4644438828538309	0.8719278470911199	1.5061998432949222	0.5788925360553179	0.5626616868121429	0.9101575087073953
Caldisphaeraceae	Caldisphaeraceae	1.3024976323174922	-0.36374844993297717	1.7250286009330968	-0.21086517043034506	0.8329924829911152	0.9101575087073953
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1598153027582463	0.1836933513353019	1.6145791102057143	0.11377166357113182	0.9094188019027575	0.9101575087073953
Cuniculiplasmataceae	Cuniculiplasmataceae	1.094168079466455	-0.36431253132776276	1.7168046475745322	-0.21220383567953194	0.8319480144448511	0.9101575087073953
Desulfurococcaceae	Desulfurococcaceae	1.3185203153433602	0.5702563131999678	1.5614785530375968	0.3652027830229426	0.7149600410115703	0.9101575087073953
Ferroplasmaceae	Ferroplasmaceae	1.1193188396337226	-0.3647591494127235	1.710311803745042	-0.21327055605534403	0.83111593810103	0.9101575087073953
Haloarculaceae	Haloarculaceae	3.494572129388781	0.17665778751298705	1.920350392898302	0.09199247604306476	NA	NA
Halobacteriaceae	Halobacteriaceae	1.535676847686478	-0.36121435921691847	1.7637754688016882	-0.2047961124339302	0.8377314244703025	0.9101575087073953
Haloferacaceae	Haloferacaceae	1.3684584198452556	0.18466210965113758	1.5838242095943365	0.11659255397948168	0.9071829385437509	0.9101575087073953
Halorubraceae	Halorubraceae	1.6305192856027217	-0.3652872760695523	1.7026790276262185	-0.214536780064071	0.8301284882386861	0.9101575087073953
Methanobacteriaceae	Methanobacteriaceae	2.9477282208020834	1.7859755907680703	1.5379315541698033	1.1612841845436772	0.24552634902235668	0.9101575087073953
Methanocaldococcaceae	Methanocaldococcaceae	4.363636036066393	1.091283168568638	1.7088741875599545	0.6385977250477669	0.5230846616352018	0.9101575087073953
Methanocellaceae	Methanocellaceae	1.1741711935017152	-0.3651830133464774	1.7041863359392626	-0.21428584753040325	0.8303241537549895	0.9101575087073953
Methanococcaceae	Methanococcaceae	1.7597578464735664	0.5715837542297808	1.5461886888753162	0.3696727044650325	0.7116263719641682	0.9101575087073953
Methanocorpusculaceae	Methanocorpusculaceae	1.076632217378028	-0.3648667918366899	1.7087656929870392	-0.21352651995188282	0.8309163061189053	0.9101575087073953
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1525711904034863	-0.36513609710409134	1.7048616303586326	-0.21417344997510546	0.830411799552403	0.9101575087073953
Methanomicrobiaceae	Methanomicrobiaceae	1.397336886247747	-0.36672478971938455	1.6825350891495687	-0.2179596681723555	0.8274605360553496	0.9101575087073953
Methanopyraceae	Methanopyraceae	1.0542060118546486	-0.36428316900461766	1.7172376025068066	-0.21213323565291178	0.832003091401825	0.9101575087073953
Methanoregulaceae	Methanoregulaceae	1.1792786686796772	0.18417454304705136	1.599042010132421	0.11517805153336738	0.9083039952233829	0.9101575087073953
Methanosarcinaceae	Methanosarcinaceae	7.962246821101086	3.2754109169299093	1.5898483692849625	2.0602033377579474	0.03937910597279033	0.9101575087073953
Methanospirillaceae	Methanospirillaceae	1.2236785364410534	-0.365361510686501	1.7016335957348394	-0.21471221043254146	0.8299917020537917	0.9101575087073953
Methanothermaceae	Methanothermaceae	1.0902800551704925	-0.3646786455311866	1.7114796124889602	-0.21307799571205174	0.8312661274142079	0.9101575087073953
Methanotrichaceae	Methanotrichaceae	1.148221778597469	-0.36574528023193514	1.6962097220432126	-0.21562503473412908	0.8292800399200753	0.9101575087073953
Natrialbaceae	Natrialbaceae	1.3449543932289756	0.18393007441185735	1.6069156303212004	0.11446156284825747	0.908871914498551	0.9101575087073953
Nitrososphaeraceae	Nitrososphaeraceae	1.3855922292811969	-0.3635733312065649	1.7276428931022947	-0.21044472365102218	0.8333205896690585	0.9101575087073953
Picrophilaceae	Picrophilaceae	1.5812218416540647	-0.35376683114891144	1.8942894550332336	-0.18675436861506728	0.8518532259311925	0.9101575087073953
Pyrodictiaceae	Pyrodictiaceae	1.1740625427935765	0.18396657082022042	1.605693108611834	0.11457143948214649	0.9087848185943487	0.9101575087073953
Sulfolobaceae	Sulfolobaceae	5.067720824240017	1.6435423044519624	1.5546512159717856	1.0571775119505584	0.2904305810248715	0.9101575087073953
Thermococcaceae	Thermococcaceae	4.4210783027172456	1.1075252564926494	1.5492073095573178	0.7148980318257872	0.4746720532735567	0.9101575087073953
Thermofilaceae	Thermofilaceae	1.069643358050151	-0.3645135361000686	1.7138774559931482	-0.21268354678767992	0.8315738009254813	0.9101575087073953
Thermoplasmataceae	Thermoplasmataceae	1.2070920121490782	0.1839076611275698	1.6076036445102722	0.11439863411331963	0.9089217967081498	0.9101575087073953
Thermoproteaceae	Thermoproteaceae	1.7180948146999637	0.5718893140705618	1.5427410266286041	0.3706968987013509	0.7108633005011351	0.9101575087073953
