Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.663155728677763	0.9035484468143182	1.2683949209675118	0.7123557749073179	0.47624449409219777	0.9887970781810337
Archaeoglobaceae	Archaeoglobaceae	1.3279475062769315	-0.1597932279054958	1.3207379642981576	-0.12098783575923798	0.9037006700711175	0.9887970781810337
Caldisphaeraceae	Caldisphaeraceae	1.179849951964568	0.22657932640916456	1.3047330732963975	0.17365952549720667	0.8621330480915957	0.9887970781810337
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1956411771061095	-0.437188059746112	1.3450596495865947	-0.32503246966071886	0.7451564974959936	0.9887970781810337
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1520952464289629	-0.6411296933674094	1.368854190245718	-0.4683696027933571	0.6395203018076123	0.9887970781810337
Desulfurococcaceae	Desulfurococcaceae	1.3324411985233515	0.13296974539634704	1.2896416236375277	0.10310596599797721	0.9178788700806009	0.9887970781810337
Ferroplasmaceae	Ferroplasmaceae	1.0816805605961453	-0.4566217056470918	1.35802622908061	-0.33623923888143664	0.7366904653190431	0.9887970781810337
Haloarculaceae	Haloarculaceae	1.2478081772112792	0.5295185159722162	1.2852344161268816	0.412001506750766	0.6803383188413445	0.9887970781810337
Halobacteriaceae	Halobacteriaceae	1.2595750630863585	-0.25976464852877557	1.3307111943183343	-0.19520738206597996	0.8452306001793854	0.9887970781810337
Haloferacaceae	Haloferacaceae	1.238782144602311	-0.2808069690529281	1.3231854636009566	-0.21222041563903796	0.831935080097458	0.9887970781810337
Halorubraceae	Halorubraceae	1.4786623290207113	0.8512183555951445	1.3061716748419765	0.6516894922699398	0.5146015025277242	0.9887970781810337
Methanobacteriaceae	Methanobacteriaceae	2.907732410078827	1.498519127600724	1.336167749560029	1.121505236220642	0.2620728639186737	0.9887970781810337
Methanocaldococcaceae	Methanocaldococcaceae	2.772717183427736	1.772126068779603	1.347330727876081	1.3152866123473375	0.18841359573786254	0.9887970781810337
Methanocellaceae	Methanocellaceae	1.1808809790029842	-0.11778289497383708	1.319449871116418	-0.08926666905062347	0.9288699825336983	0.9887970781810337
Methanococcaceae	Methanococcaceae	1.7521420959281528	0.5039350316281801	1.2797906845378646	0.393763634722933	0.6937555550895795	0.9887970781810337
Methanocorpusculaceae	Methanocorpusculaceae	1.032984399104263	-0.6367190773824322	1.3819304785088349	-0.460746099231765	0.6449807768984103	0.9887970781810337
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.184315605404948	1.2344453938191817e-5	1.313505470290318	9.398098612762823e-6	0.9999925014022161	0.9999925014022161
Methanomicrobiaceae	Methanomicrobiaceae	1.3104266859732256	0.24867021007807508	1.2908610724616292	0.19263901854586818	0.8472416848477349	0.9887970781810337
Methanopyraceae	Methanopyraceae	1.0626650855279862	-0.2781399443512019	1.3459688305930213	-0.20664664591724313	0.8362858282659157	0.9887970781810337
Methanoregulaceae	Methanoregulaceae	1.1412077670711611	-0.6428672926007817	1.363819679839606	-0.47137264706166065	0.6373746455616001	0.9887970781810337
Methanosarcinaceae	Methanosarcinaceae	7.2504140748986865	3.475011075564209	1.7463923433216475	1.9898226700620545	0.04661047322409822	0.9887970781810337
Methanospirillaceae	Methanospirillaceae	1.15612031029047	0.022542060368595445	1.313689178288337	0.01715935606470206	0.9863094865730683	0.9999925014022161
Methanothermaceae	Methanothermaceae	1.0876475469539386	-0.43476882257551747	1.3547898334252606	-0.32091237463474975	0.7482767959286902	0.9887970781810337
Methanotrichaceae	Methanotrichaceae	1.1871294665295253	-0.12249498071252664	1.3209804981443856	-0.09273034755970917	0.9261177870122158	0.9887970781810337
Natrialbaceae	Natrialbaceae	1.4441058920474241	0.37420314266032567	1.2889256188819282	0.29032175106033364	0.771570100152536	0.9887970781810337
Nitrososphaeraceae	Nitrososphaeraceae	1.443654512547466	0.3789545362430823	1.2913421322511842	0.29345788910523235	0.7691721828742839	0.9887970781810337
Picrophilaceae	Picrophilaceae	1.032984399104263	-0.6367190773824322	1.3819304785088349	-0.460746099231765	0.6449807768984103	0.9887970781810337
Pyrodictiaceae	Pyrodictiaceae	1.1809586510131755	-0.2791737251981382	1.336943411473973	-0.20881491527779072	0.8345927272960807	0.9887970781810337
Sulfolobaceae	Sulfolobaceae	3.842452020289544	2.217971467243052	1.4531289285218303	1.52634182948876	0.12692475642450254	0.9887970781810337
Thermococcaceae	Thermococcaceae	3.5656005501216734	2.2348091646882455	1.4010389401635213	1.5951085302649841	0.11068796826900612	0.9887970781810337
Thermofilaceae	Thermofilaceae	1.0907622009694307	-0.2523745248870737	1.3430396527416675	-0.18791293642885293	0.8509449015864188	0.9887970781810337
Thermoplasmataceae	Thermoplasmataceae	1.0890645087059498	-0.2524796130169791	1.3425178657316745	-0.18806424812780964	0.8508262868500255	0.9887970781810337
Thermoproteaceae	Thermoproteaceae	1.7977779745186735	1.2221893356279248	1.267498845201792	0.964252819838543	0.3349191886387819	0.9887970781810337
