Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	0.37600409155733283	0.5190941700252407	0.724346589249981	0.46885298129430836	0.985547806846283
Amarillovirales	Amarillovirales	9.21238452758058	3.4035603596757924	0.7808633350064167	4.358714524159114	1.3082863895561838e-5	7.849718337337103e-5
Articulavirales	Articulavirales	1.0609782001752865	-0.038289547087661316	0.4851666565415609	-0.07892040100324024	0.9370959361977321	0.9906991764313035
Blubervirales	Blubervirales	1.1582099761748905	0.005715174273686395	0.49027336207400696	0.011657117673106798	0.9906991764313035	0.9906991764313035
Bunyavirales	Bunyavirales	4116.438778535848	10.049608799804945	0.755608570683667	13.300019599714386	2.3140765794338254e-40	2.7768918953205905e-39
Caudovirales	Caudovirales	240204.49374013883	10.802959960006318	0.7691333970136162	14.045625897863683	8.19412238284522e-45	1.9665893718828528e-43
Chitovirales	Chitovirales	1078.6421791080238	1.2926344806962222	0.4804075108002606	2.6907041452015554	0.007130139585325423	0.028520558341301693
Herpesvirales	Herpesvirales	10.521415077844205	2.167405945533092	0.6242976472406063	3.47175094302056	5.170758090474273e-4	0.002481963883427651
Martellivirales	Martellivirales	1.4768909769598606	0.6631045098008311	0.5109215708019829	1.2978596866833592	0.19433555505463876	0.5830066651639163
Mononegavirales	Mononegavirales	1.462801852361175	0.45794121755858863	0.5345380926912711	0.8567045526221798	0.3916081866597612	0.9398596479834269
Nidovirales	Nidovirales	1.272193068422599	0.3570470732358724	0.5205499375474365	0.6859035944141969	0.4927739034231415	0.985547806846283
Ortervirales	Ortervirales	2554.7579560653808	3.0454494529043843	0.46063326660604886	6.6114405399837715	3.805979908923539e-11	3.044783927138831e-10
Petitvirales	Petitvirales	1.992884594294163	0.13119126192484337	0.5884255804135937	0.2229530229338966	0.8235720684836615	0.9906991764313035
Piccovirales	Piccovirales	1.0489436083972805	-0.06084686999431743	0.4852439144381755	-0.1253944010091648	0.9002113204780251	0.9906991764313035
Picornavirales	Picornavirales	1.2238308339393564	-0.03837019044269636	0.5197800910173336	-0.07382004641154444	0.9411535758143775	0.9906991764313035
Pimascovirales	Pimascovirales	1.130341077096238	0.01650478801276464	0.4846610740711161	0.034054288441458025	0.9728338598623845	0.9906991764313035
Reovirales	Reovirales	1.0939210807557216	-0.04952957840602012	0.4853877141992399	-0.10204126918978718	0.9187239179513896	0.9906991764313035
Rowavirales	Rowavirales	1.5339604941583453	0.6411188903779313	0.48540747878190754	1.3207849454375313	0.1865730807989668	0.5830066651639163
Sepolyvirales	Sepolyvirales	1.6027317639864445	0.49706020465018824	0.4854904678303225	1.0238310277677982	0.30591509231042807	0.8157735794944748
Stellavirales	Stellavirales	1.0518934294642481	-0.0837257535460077	0.48543083218519945	-0.17247720580316375	0.8630623799455965	0.9906991764313035
Tolivirales	Tolivirales	1.1072535483388621	-0.07224224753367399	0.48594397687912994	-0.14866373691394263	0.8818189769462775	0.9906991764313035
Tubulavirales	Tubulavirales	1.056461050198701	-0.08372590643466693	0.4855203847177092	-0.17244570788381372	0.8630871406689389	0.9906991764313035
Tymovirales	Tymovirales	1.1104050887545012	-0.06081934666888018	0.486192869844021	-0.12509304525258066	0.90044988913312	0.9906991764313035
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	-0.0160695956216652	0.48538154179602155	-0.033107141986083895	0.9735891473922105	0.9906991764313035
