Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	0.03468455808269878	0.9644976744879805	0.03596126667813031	0.9713132436767644	0.9811393885558901
Amarillovirales	Amarillovirales	9.21238452758058	0.034434179650558026	1.4565774541162217	0.023640472776266446	0.9811393885558901	0.9811393885558901
Articulavirales	Articulavirales	1.0609782001752865	0.034756828252316206	0.8949327709946656	0.0388373622900031	0.9690200564938678	0.9811393885558901
Blubervirales	Blubervirales	1.1582099761748905	-0.5509149293260297	0.8388812259411599	-0.6567257822559395	0.5113572534199056	0.9811393885558901
Bunyavirales	Bunyavirales	4116.438778535848	-0.3756735971692643	1.51367767576676	-0.2481859930840066	0.8039905032833286	0.9811393885558901
Caudovirales	Caudovirales	240204.49374013883	-12.71248615953789	1.512232721239707	-8.406435055258145	4.226611951805567e-17	1.0143868684333361e-15
Chitovirales	Chitovirales	1078.6421791080238	-7.516762117190095	1.0389016594689697	-7.235297054999658	4.64511275787395e-13	3.71609020629916e-12
Herpesvirales	Herpesvirales	10.521415077844205	0.03449682250194239	1.2669498234592702	0.027228246820187815	0.9782776863497606	0.9811393885558901
Martellivirales	Martellivirales	1.4768909769598606	0.03469493633932098	0.9534639735521023	0.03638830338818781	0.9709727405481658	0.9811393885558901
Mononegavirales	Mononegavirales	1.462801852361175	0.03465845514248941	0.993866549181642	0.03487234294285029	0.9721815343291405	0.9811393885558901
Nidovirales	Nidovirales	1.272193068422599	0.03468231721254865	0.9668767000879418	0.03587046539584017	0.9713856459053105	0.9811393885558901
Ortervirales	Ortervirales	2554.7579560653808	-6.788460478639237	0.9213286821415644	-7.36812020533208	1.7305072259251748e-13	2.07660867111021e-12
Petitvirales	Petitvirales	1.992884594294163	0.034588791351770794	1.0878184375853202	0.031796474629120185	0.9746343580549259	0.9811393885558901
Piccovirales	Piccovirales	1.0489436083972805	0.03475722405662157	0.8945926299375636	0.03885257143136467	0.969007930506886	0.9811393885558901
Picornavirales	Picornavirales	1.2238308339393564	0.03469002014838609	0.9586444296316003	0.03618653494050677	0.9711336225194553	0.9811393885558901
Pimascovirales	Pimascovirales	1.130341077096238	0.03475659667485097	0.8951432542027163	0.038827971401971716	0.9690275436910546	0.9811393885558901
Reovirales	Reovirales	1.0939210807557216	0.034756658220229573	0.8951003286983896	0.038829902197411746	0.9690260043000798	0.9811393885558901
Rowavirales	Rowavirales	1.5339604941583453	0.03470501287535101	0.9431385892565035	0.036797362837957585	0.970646576776559	0.9811393885558901
Sepolyvirales	Sepolyvirales	1.6027317639864445	-0.9648204246711426	0.8034689790452734	-1.2008185130153948	0.22982160891805697	0.9811393885558901
Stellavirales	Stellavirales	1.0518934294642481	0.03475740205523507	0.8944397906859142	0.03885940945066951	0.969002478673966	0.9811393885558901
Tolivirales	Tolivirales	1.1072535483388621	0.03475601533818251	0.895635551523511	0.038805980042955164	0.9690450770426522	0.9811393885558901
Tubulavirales	Tubulavirales	1.056461050198701	0.0347572198826156	0.8946047892055266	0.03885203869016005	0.9690083552521703	0.9811393885558901
Tymovirales	Tymovirales	1.1104050887545012	0.03475522749932991	0.8963407706710396	0.03877456949025161	0.9690701201895814	0.9811393885558901
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	-0.701995739956629	0.8146934517914205	-0.8616685679908416	0.3888699269690957	0.9811393885558901
