Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	-0.034684600249453426	1.0280503452498546	-0.0337382312157327	0.9730858922133809	0.9824421970185951
Amarillovirales	Amarillovirales	9.21238452758058	-0.03443050291317159	1.5645094885163942	-0.022007218981983694	0.9824421970185951	0.9824421970185951
Articulavirales	Articulavirales	1.0609782001752865	-0.034756925340994393	0.9539208991291309	-0.03643585686478329	0.9709348235076714	0.9824421970185951
Blubervirales	Blubervirales	1.1582099761748905	0.5509132987932828	0.9029398135111709	0.6101329131240784	0.5417737655796395	0.9824421970185951
Bunyavirales	Bunyavirales	4116.438778535848	0.37554732934643836	1.683262215225069	0.2231068492773266	0.8234523477517728	0.9824421970185951
Caudovirales	Caudovirales	240204.49374013883	13.20014571812559	1.7555625313999759	7.519040468241889	5.517970530186565e-14	1.3243129272447756e-12
Chitovirales	Chitovirales	1078.6421791080238	7.417224033264514	1.190597614115037	6.229832770812065	4.669333294868717e-10	3.735466635894974e-9
Herpesvirales	Herpesvirales	10.521415077844205	-0.03449418167634783	1.356549959355271	-0.02542787417334922	0.9797136779174194	0.9824421970185951
Martellivirales	Martellivirales	1.4768909769598606	-0.03469531062197552	1.0159722869824168	-0.034149859269316844	0.9727576497016462	0.9824421970185951
Mononegavirales	Mononegavirales	1.462801852361175	-0.03465886939009011	1.0589296776548303	-0.03273009541752361	0.9738898240700914	0.9824421970185951
Nidovirales	Nidovirales	1.272193068422599	-0.034682824072134154	1.0300947325486873	-0.03366954802916136	0.9731406623505579	0.9824421970185951
Ortervirales	Ortervirales	2554.7579560653808	6.881568592126084	1.0865370263981835	6.3334874237449075	2.396808523922539e-10	2.876170228707047e-9
Petitvirales	Petitvirales	1.992884594294163	-0.03458916401205829	1.1590264807845465	-0.029843290542115	0.9761920332684569	0.9824421970185951
Piccovirales	Piccovirales	1.0489436083972805	-0.03475731855474967	0.953560764611645	-0.03645003008162277	0.9709235224236882	0.9824421970185951
Picornavirales	Picornavirales	1.2238308339393564	-0.034690218311962846	1.0216613301409898	-0.033954714041271955	0.9729132628185767	0.9824421970185951
Pimascovirales	Pimascovirales	1.130341077096238	-0.03475668486025761	0.9541413514518824	-0.03642718639892257	0.9709417369490414	0.9824421970185951
Reovirales	Reovirales	1.0939210807557216	-0.03475672906786033	0.9541008141003584	-0.036428780433054316	0.970940465937413	0.9824421970185951
Rowavirales	Rowavirales	1.5339604941583453	-0.034705411130862875	1.0049646557634018	-0.0345339618978934	0.9724513608131624	0.9824421970185951
Sepolyvirales	Sepolyvirales	1.6027317639864445	0.9648179575540066	0.8704771718787733	1.1083782420986585	0.2676984975194845	0.9824421970185951
Stellavirales	Stellavirales	1.0518934294642481	-0.03475749536805682	0.9533989592546402	-0.03645640162564259	0.9709184420437063	0.9824421970185951
Tolivirales	Tolivirales	1.1072535483388621	-0.034756114807652005	0.9546645402905113	-0.036406625930691286	0.9709581309548089	0.9824421970185951
Tubulavirales	Tubulavirales	1.056461050198701	-0.03475730715353391	0.9535712009834044	-0.036449619197485406	0.9709238500440889	0.9824421970185951
Tymovirales	Tymovirales	1.1104050887545012	-0.034755289676003796	0.9554233703647006	-0.036376846907918044	0.9709818754489965	0.9824421970185951
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	0.7019964218487359	0.8791928307029663	0.7984555803161504	0.42460616049642014	0.9824421970185951
