Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.376744393738777	1.6345305834343047	0.8941501411515073	1.8280269813851602	0.06754550236591177	0.23489597096028558
Amarillovirales	Amarillovirales	6.490158048137121	1.7431576533886928	0.9671572895971596	1.8023517706357286	0.07149007811834779	0.23489597096028558
Articulavirales	Articulavirales	1.0449999438518998	-0.24549857943836847	0.8041727819225841	-0.30528088609445386	0.7601522322308145	0.9111113306298118
Blubervirales	Blubervirales	1.2152900120903616	-0.3423202019526404	0.8306938004991922	-0.4120895108967089	0.6802738164806678	0.9111113306298118
Bunyavirales	Bunyavirales	6043.4693074567485	7.621202902993118	1.3783683777443612	5.529148104416672	3.2178959241375693e-8	1.8502901563791024e-7
Caudovirales	Caudovirales	438162.81628345425	14.387081030703012	1.5538670149323748	9.25888823975657	2.0657181776638066e-20	4.751151808626755e-19
Chitovirales	Chitovirales	1536.1696777886139	9.421733028533207	1.2379507229367734	7.610749647758321	2.725106413529494e-14	3.133872375558918e-13
Herpesvirales	Herpesvirales	13.880521312651801	4.603284831420426	1.1279775333759565	4.081007551314539	4.4840898071140936e-5	2.0626813112724829e-4
Martellivirales	Martellivirales	1.172372093123457	0.22263951368963142	0.7941028053468457	0.28036610901076925	0.7791966358506518	0.9111113306298118
Mononegavirales	Mononegavirales	1.393850771064583	0.8322577150282637	0.839684337957348	0.9911554585534481	0.32160967620036285	0.7397022552608344
Nidovirales	Nidovirales	1.1209982562693823	-0.13360835878272115	0.802084485856024	-0.16657641575017842	0.8677033519021304	0.9111113306298118
Ortervirales	Ortervirales	2621.129772012978	8.31143588240069	1.1121376612956584	7.473387667420356	7.815615993760365e-14	5.991972261882947e-13
Petitvirales	Petitvirales	2.793257909122303	1.1319252233989037	1.0745466528083032	1.0533979333895302	0.2921586509539955	0.7397022552608344
Picornavirales	Picornavirales	1.3964474682434853	1.1255154522326207	0.8916622246215032	1.2622666085359673	0.20685286778494863	0.5947019948817273
Pimascovirales	Pimascovirales	1.1433963757035304	-0.12992054866736466	0.8031871181147425	-0.1617562654295513	0.8714977945154722	0.9111113306298118
Reovirales	Reovirales	1.126924629698711	-0.23771608532859761	0.8072077434439755	-0.2944918297170626	0.768382105711003	0.9111113306298118
Rowavirales	Rowavirales	1.1162638349793672	-0.08496072648351743	0.8008336024201632	-0.10609036162663685	0.9155106582956045	0.9155106582956045
Sepolyvirales	Sepolyvirales	1.6574540711750756	0.33874809375854087	0.8150968935864731	0.4155924239485564	0.6777082713737911	0.9111113306298118
Stellavirales	Stellavirales	1.063364260666782	-0.13127142908998135	0.8011234876767531	-0.16385916916587562	0.8698420108464282	0.9111113306298118
Tolivirales	Tolivirales	1.1642217893900884	0.2504038875502641	0.7935090910491815	0.3155652409970236	0.7523325241439233	0.9111113306298118
Tubulavirales	Tubulavirales	1.072333225692734	-0.35573816858296337	0.8095371992323227	-0.4394339987344706	0.6603470959525541	0.9111113306298118
Tymovirales	Tymovirales	1.1723880316406976	-0.2881838211368402	0.8135794453002557	-0.3542171853057134	0.7231761254481204	0.9111113306298118
Zurhausenvirales	Zurhausenvirales	1.1531264566906854	-0.23303358555843512	0.8092740712760578	-0.28795385127190515	0.7733820644359428	0.9111113306298118
