Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	1.2928368397453267	0.22428104792677298	5.764360616717974	8.196798606744347e-9	6.557438885395477e-8
Amarillovirales	Amarillovirales	9.21238452758058	-1.6027724129514527	0.410932711124093	-3.9003281305280395	9.606240157025717e-5	3.8424960628102866e-4
Articulavirales	Articulavirales	1.0609782001752865	-0.061489731128971645	0.2956669185551494	-0.2079696011628783	0.8352527031465398	0.9847636755963141
Blubervirales	Blubervirales	1.1582099761748905	-0.10481502786095581	0.2982812054520576	-0.35139668857816325	0.7252907663330661	0.9847636755963141
Bunyavirales	Bunyavirales	4116.438778535848	-3.154246461328191	0.42124651232849486	-7.487887422242818	6.999101996384502e-14	8.398922395661403e-13
Caudovirales	Caudovirales	240204.49374013883	-0.873903235491782	0.46740520643236505	-1.869690845256424	0.06152676154559228	0.14766422770942148
Chitovirales	Chitovirales	1078.6421791080238	0.8377901247802987	0.2929086009853784	2.860244192085435	0.0042331491436897566	0.014513654206936307
Herpesvirales	Herpesvirales	10.521415077844205	1.618490458768452	0.3128525281783141	5.173333481409406	2.2995406046426284e-7	1.379724362785577e-6
Martellivirales	Martellivirales	1.4768909769598606	-0.629550792246472	0.29549946725685905	-2.130463374741868	0.03313337645786046	0.08835567055429455
Mononegavirales	Mononegavirales	1.462801852361175	-0.14749825426872315	0.29472185033617676	-0.5004659617211216	0.616747017749933	0.9847636755963141
Nidovirales	Nidovirales	1.272193068422599	-0.41159163742085564	0.31044571962613965	-1.3258087047118026	0.18490306897527858	0.4034248777642441
Ortervirales	Ortervirales	2554.7579560653808	-1.1856182244778464	0.280857912131214	-4.221416500183684	2.42771885769934e-5	1.1653050516956832e-4
Petitvirales	Petitvirales	1.992884594294163	2.4600995160397305	0.26647185298574566	9.232117720783547	2.6533322160209897e-20	6.367997318450375e-19
Piccovirales	Piccovirales	1.0489436083972805	-0.0389554381083103	0.2959837069823762	-0.13161345435351895	0.8952900430706318	0.9847636755963141
Picornavirales	Picornavirales	1.2238308339393564	-0.05770464713327986	0.3168367531264163	-0.18212737810204738	0.8554827634226809	0.9847636755963141
Pimascovirales	Pimascovirales	1.130341077096238	0.1363727863288369	0.2758334395462475	0.49440266036334585	0.6210218355342362	0.9847636755963141
Reovirales	Reovirales	1.0939210807557216	-0.050238417346796405	0.29593590242472706	-0.16976114400169753	0.8651979859025516	0.9847636755963141
Rowavirales	Rowavirales	1.5339604941583453	-0.7456797715203394	0.29055016420273755	-2.5664407162407437	0.010274818738829333	0.030824456216487998
Sepolyvirales	Sepolyvirales	1.6027317639864445	0.0223435190299431	0.24702287286972033	0.09045121518656717	0.927928659614053	0.9847636755963141
Stellavirales	Stellavirales	1.0518934294642481	-0.016086915827297887	0.29637528299342847	-0.054278871250051514	0.9567129830330721	0.9847636755963141
Tolivirales	Tolivirales	1.1072535483388621	0.26444113326781865	0.275052999037484	0.9614188327093313	0.33634161882624747	0.6726832376524949
Tubulavirales	Tubulavirales	1.056461050198701	0.028911258317449534	0.29293589991494057	0.09869482820591283	0.9213805753115976	0.9847636755963141
Tymovirales	Tymovirales	1.1104050887545012	0.05133920727737034	0.28962847221873983	0.17725884090082406	0.8593050789862622	0.9847636755963141
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	0.0055124792581073955	0.28865588883866977	0.019097061488284165	0.9847636755963141	0.9847636755963141
