Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.376744393738777	-1.6661285495659401	0.7441614351569589	-2.2389342834119312	0.025160192393271556	0.1386814352528524
Amarillovirales	Amarillovirales	6.490158048137121	-1.774739131900616	0.8066217927501765	-2.2002122281492595	0.02779184112736011	0.1386814352528524
Articulavirales	Articulavirales	1.0449999438518998	0.21385952954318202	0.6791050226634606	0.31491377976328544	0.7528271187991047	0.9228975501141854
Blubervirales	Blubervirales	1.2152900120903616	0.8963747403414151	0.615114504269932	1.4572485839938139	0.14504777395525228	0.3706776445523114
Bunyavirales	Bunyavirales	6043.4693074567485	-7.241294685787824	1.1174846956401276	-6.479994503763472	9.172595963984981e-11	2.1096970717165456e-9
Caudovirales	Caudovirales	438162.81628345425	-1.1699467850937857	1.164647198291755	-1.004550379556834	0.3151134008039493	0.5575083244992949
Chitovirales	Chitovirales	1536.1696777886139	-1.9992926573486305	0.9221239828317214	-2.1681386609304596	0.030148138098446176	0.1386814352528524
Herpesvirales	Herpesvirales	13.880521312651801	-4.634837388013773	0.9414230268739883	-4.9232250069385195	8.512947422299666e-7	9.789889535644616e-6
Martellivirales	Martellivirales	1.172372093123457	-0.2542768964812202	0.6657227142898777	-0.38195616736985727	0.7024938774240677	0.9228975501141854
Mononegavirales	Mononegavirales	1.393850771064583	-0.8638743443752457	0.7006979592163017	-1.2328769236625852	0.21762168619523115	0.4550271620445742
Nidovirales	Nidovirales	1.1209982562693823	0.10196996653319772	0.6760527957726972	0.15083136579096718	0.8801087429892323	0.9247741969070284
Ortervirales	Ortervirales	2621.129772012978	-1.4265957527666742	0.8731733155789629	-1.6338059435780639	0.10229960395032864	0.33612727012250837
Petitvirales	Petitvirales	2.793257909122303	-1.1634867868788228	0.9006060373311643	-1.2918931682122334	0.19639414397209415	0.4517065311358165
Picornavirales	Picornavirales	1.3964474682434853	-1.1571155201314658	0.7439416322235578	-1.5553848178559087	0.11985444772615833	0.3445815372127052
Pimascovirales	Pimascovirales	1.1433963757035304	0.09828266023205798	0.6769584734411358	0.14518270187603174	0.884566623128462	0.9247741969070284
Reovirales	Reovirales	1.126924629698711	0.2060783017987931	0.6816132939220374	0.30233902952949776	0.7623936283551966	0.9228975501141854
Rowavirales	Rowavirales	1.1162638349793672	0.05332249931859015	0.6744581390969925	0.07905976105497327	0.936985089314972	0.936985089314972
Sepolyvirales	Sepolyvirales	1.6574540711750756	0.6304228717719388	0.541039946404257	1.1652057781716845	0.24393570729127417	0.46754343897494216
Stellavirales	Stellavirales	1.063364260666782	0.09963273189621974	0.675203012245866	0.1475596673729587	0.8826902873367322	0.9247741969070284
Tolivirales	Tolivirales	1.1642217893900884	-0.2820411881352994	0.6649725220292614	-0.4241396129792089	0.6714639974984867	0.9228975501141854
Tubulavirales	Tubulavirales	1.072333225692734	0.3240996149554441	0.6850280020625651	0.473118783436014	0.6361284366128156	0.9228975501141854
Tymovirales	Tymovirales	1.1723880316406976	0.2565478263370966	0.6876589931058167	0.3730741965263866	0.7090932227209773	0.9228975501141854
Zurhausenvirales	Zurhausenvirales	1.1531264566906854	0.9388774265381833	0.5728058881093978	1.6390848034698815	0.10119559946551474	0.33612727012250837
