Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.376744393738777	-1.6559507867457963	0.5976566394002294	-2.770739380403444	0.005592917255324836	0.027705688367092543
Amarillovirales	Amarillovirales	6.490158048137121	-1.7645572908819138	0.6502574057671847	-2.7136289033110805	0.0066550670892690945	0.027705688367092543
Articulavirales	Articulavirales	1.0449999438518998	0.22402600120155747	0.5592632245574566	0.40057345336595057	0.6887341937377934	0.8136816041332219
Blubervirales	Blubervirales	1.2152900120903616	0.32085885160122446	0.5808262154840497	0.5524179919011175	0.5806620065710675	0.8136816041332219
Bunyavirales	Bunyavirales	6043.4693074567485	-6.514920368428991	0.87745097457474	-7.424825497044405	1.1292870076203581e-13	1.2986800587634118e-12
Caudovirales	Caudovirales	438162.81628345425	-9.161723757741942	0.9651709471976894	-9.492332715093017	2.2592097135263446e-21	5.1961823411105924e-20
Chitovirales	Chitovirales	1536.1696777886139	-2.0466202052627316	0.7619093752078628	-2.6861727547378926	0.007227570878371967	0.027705688367092543
Herpesvirales	Herpesvirales	13.880521312651801	-4.044437623967103	0.7131010691186399	-5.671619072126538	1.414542313313907e-8	1.0844824402073287e-7
Martellivirales	Martellivirales	1.172372093123457	-0.24410998470924103	0.5415317204710579	-0.45077688985032865	0.6521503590644465	0.8136816041332219
Mononegavirales	Mononegavirales	1.393850771064583	-0.853701689501726	0.5654235316964541	-1.5098446414855495	0.13108307102323552	0.30149106335344167
Nidovirales	Nidovirales	1.1209982562693823	0.1121365948044827	0.5549897018953309	0.20205166766433308	0.8398763321072672	0.8452692570672106
Ortervirales	Ortervirales	2621.129772012978	-1.797793070021694	0.7215800797860945	-2.4914671571236173	0.012721672802667266	0.04179978206590673
Petitvirales	Petitvirales	2.793257909122303	-1.1532988357048417	0.7322864789884587	-1.5749284860454436	0.11527295255150827	0.2945864342982989
Picornavirales	Picornavirales	1.3964474682434853	-1.1469383062704275	0.6001325487991308	-1.911141644567452	0.055986380675451926	0.1609608444419243
Pimascovirales	Pimascovirales	1.1433963757035304	0.10844943602103292	0.5557006906905446	0.19515800112875084	0.8452692570672106	0.8452692570672106
Reovirales	Reovirales	1.126924629698711	0.2162450909712639	0.5612543546622647	0.38528893214804466	0.7000233606585846	0.8136816041332219
Rowavirales	Rowavirales	1.1162638349793672	0.200916947983642	0.5355648929601986	0.3751495862119056	0.7075492209854104	0.8136816041332219
Sepolyvirales	Sepolyvirales	1.6574540711750756	-0.36020738822503934	0.5547712710659087	-0.6492899092142165	0.5161510068365867	0.8136816041332219
Stellavirales	Stellavirales	1.063364260666782	0.10979930126851585	0.5542375187345757	0.1981087486087327	0.8429599800918999	0.8452692570672106
Tolivirales	Tolivirales	1.1642217893900884	-0.2718742364739058	0.5405680170967446	-0.5029417721271676	0.6150052111500115	0.8136816041332219
Tubulavirales	Tubulavirales	1.072333225692734	0.334266210715879	0.5660331929809255	0.5905417117952362	0.5548275296679784	0.8136816041332219
Tymovirales	Tymovirales	1.1723880316406976	0.2667150998396524	0.5671379740400486	0.4702825627063693	0.6381531538629369	0.8136816041332219
Zurhausenvirales	Zurhausenvirales	1.1531264566906854	0.21156376444989866	0.5626257390727011	0.37602930288719144	0.7068951114649207	0.8136816041332219
