Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.376744393738777	1.6345291181175219	1.7352365576417508	0.9419632792539284	0.34621144045492697	0.9555107278291213
Amarillovirales	Amarillovirales	6.490158048137121	1.7431477259844452	1.8703361222525112	0.9319970379896804	0.35133805619468894	0.9555107278291213
Articulavirales	Articulavirales	1.0449999438518998	-0.24549845789548305	1.5219329392602416	-0.16130701397054412	0.8718515992548095	0.9555107278291213
Blubervirales	Blubervirales	1.2152900120903616	-0.3423211549507526	1.5663680836894864	-0.2185445161423588	0.8270048775764921	0.9555107278291213
Bunyavirales	Bunyavirales	6043.4693074567485	7.621130388036591	2.642964006978579	2.883554360904454	0.0039321477256297815	0.022609849422371243
Caudovirales	Caudovirales	438162.81628345425	14.387699269632098	2.9693265955832597	4.845441822072774	1.2633022769181725e-6	2.9055952369117968e-5
Chitovirales	Chitovirales	1536.1696777886139	9.006656689787917	2.2925940844650556	3.9285875990077384	8.54462259668833e-5	9.82631598619158e-4
Herpesvirales	Herpesvirales	13.880521312651801	4.603275964163246	2.1787151668301434	2.112839729692911	0.034614487890136464	0.1592266442946277
Martellivirales	Martellivirales	1.172372093123457	0.222639262112878	1.522269822720446	0.1462547958252235	0.8837202497562477	0.9555107278291213
Mononegavirales	Mononegavirales	1.393850771064583	0.8322573499269089	1.6223102308301627	0.5130075210713732	0.6079460596415501	0.9555107278291213
Nidovirales	Nidovirales	1.1209982562693823	-0.13360867703006674	1.5231421881424856	-0.08771910992302448	0.9300999306491242	0.9555107278291213
Ortervirales	Ortervirales	2621.129772012978	7.089016595665692	2.0194280297422433	3.5104081409479706	4.474193669061129e-4	0.0034302151462801992
Petitvirales	Petitvirales	2.793257909122303	1.1319254480091936	2.060743302192288	0.5492801780818665	0.5828131882857959	0.9555107278291213
Picornavirales	Picornavirales	1.3964474682434853	1.1255145639940933	1.7232414950021064	0.6531380350684496	0.5136672936031643	0.9555107278291213
Pimascovirales	Pimascovirales	1.1433963757035304	-0.12992072996437282	1.5253307729821481	-0.08517544670679332	0.9321219103207917	0.9555107278291213
Reovirales	Reovirales	1.126924629698711	-0.23771653638346552	1.52789607206639	-0.15558423163034105	0.8763607549087549	0.9555107278291213
Rowavirales	Rowavirales	1.1162638349793672	-0.08496076067505873	1.5229229236760353	-0.055787958375450954	0.9555107278291213	0.9555107278291213
Sepolyvirales	Sepolyvirales	1.6574540711750756	0.3387462360546498	1.5644269920404514	0.21653054938206465	0.8285742149687195	0.9555107278291213
Stellavirales	Stellavirales	1.063364260666782	-0.13127130729311376	1.521476373652664	-0.0862788996045768	0.9312447115955861	0.9555107278291213
Tolivirales	Tolivirales	1.1642217893900884	0.2504039305375712	1.5221249554888074	0.1645094442704001	0.8693301125845606	0.9555107278291213
Tubulavirales	Tubulavirales	1.072333225692734	-0.35573827703568417	1.5264757147609536	-0.23304548745565393	0.8157260841413844	0.9555107278291213
Tymovirales	Tymovirales	1.1723880316406976	-0.28818446435466477	1.537281330558736	-0.18746371183075647	0.8512970730490999	0.9555107278291213
Zurhausenvirales	Zurhausenvirales	1.1531264566906854	-0.2330338389172473	1.5319273223090912	-0.1521180773549967	0.8790938064649967	0.9555107278291213
