Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	-7.739162567354998e-8	1.068492976653972	-7.243063582495875e-8	0.9999999422087139	0.9999999990143833
Amarillovirales	Amarillovirales	9.21238452758058	-1.1050692999141232e-6	1.613630026335225	-6.848343683984904e-7	0.9999994535812308	0.9999999990143833
Articulavirales	Articulavirales	1.0609782001752865	1.3790099241672525e-8	0.9914273947921299	1.3909338509416375e-8	0.9999999889019535	0.9999999990143833
Blubervirales	Blubervirales	1.1582099761748905	-5.468505780629213e-8	1.0028476620415372	-5.452977543465332e-8	0.9999999564915341	0.9999999990143833
Bunyavirales	Bunyavirales	4116.438778535848	-4.603929323340293e-6	1.7080034231121701	-2.6955035692794027e-6	0.9999978492993185	0.9999999990143833
Caudovirales	Caudovirales	240204.49374013883	0.48414777514122825	1.805381495528091	0.26816923533361603	0.7885690545956346	0.9999999990143833
Chitovirales	Chitovirales	1078.6421791080238	-0.09953730891476151	1.2658235767754469	-0.07863442484482899	0.937323405239439	0.9999999990143833
Herpesvirales	Herpesvirales	10.521415077844205	-5.46530933439175e-7	1.4035563152393706	-3.893900996384078e-7	0.9999996893116514	0.9999999990143833
Martellivirales	Martellivirales	1.4768909769598606	-1.1845784330321817e-8	1.0562696053478173	-1.121473558488047e-8	0.9999999910519356	0.9999999990143833
Mononegavirales	Mononegavirales	1.462801852361175	-1.8317456390814964e-8	1.1010285084760538	-1.663667766075228e-8	0.9999999867258518	0.9999999990143833
Nidovirales	Nidovirales	1.272193068422599	-1.7368401886913795e-8	1.0711285318179578	-1.621504924104255e-8	0.9999999870622626	0.9999999990143833
Ortervirales	Ortervirales	2554.7579560653808	0.09310778959951804	1.0883345819130095	0.08555070393505161	0.9318235872745746	0.9999999990143833
Petitvirales	Petitvirales	1.992884594294163	2.0366262229537527e-8	1.2051105805988094	1.6899911557840362e-8	0.9999999865158214	0.9999999990143833
Piccovirales	Piccovirales	1.0489436083972805	1.3779634087755706e-8	0.9910505786668025	1.3904067445571319e-8	0.9999999889061593	0.9999999990143833
Picornavirales	Picornavirales	1.2238308339393564	-4.4857444106137436e-8	1.062008625434584	-4.2238304879850996e-8	0.9999999662987087	0.9999999990143833
Pimascovirales	Pimascovirales	1.130341077096238	-5.928697244489089e-9	0.9916605674115221	-5.978555000895565e-9	0.9999999952298033	0.9999999990143833
Reovirales	Reovirales	1.0939210807557216	-2.3448187971630815e-8	0.9916130086217201	-2.3646511055983752e-8	0.999999981132814	0.9999999990143833
Rowavirales	Rowavirales	1.5339604941583453	4.008373244707302e-9	1.0448309106036398	3.836384628390739e-9	0.999999996939008	0.9999999990143833
Sepolyvirales	Sepolyvirales	1.6027317639864445	-1.103924473765609e-7	1.0025362881767417	-1.1011316864881336e-7	0.9999999121424028	0.9999999990143833
Stellavirales	Stellavirales	1.0518934294642481	1.3774930636770065e-8	0.990881259810952	1.3901696596217949e-08	0.9999999889080509	0.9999999990143833
Tolivirales	Tolivirales	1.1072535483388621	8.639143548395803e-9	0.992205949853364	8.707006392848746e-9	0.9999999930528141	0.9999999990143833
Tubulavirales	Tubulavirales	1.056461050198701	-1.2242488770105783e-9	0.9910640447654917	-1.2352873494671714e-9	0.9999999990143833	0.9999999990143833
Tymovirales	Tymovirales	1.1104050887545012	-3.554640603443656e-8	0.992987195518824	-3.5797446527861803e-8	0.9999999714377701	0.9999999990143833
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	-1.0525919493934354e-8	0.9923833624323652	-1.0606706936455454e-8	0.9999999915370723	0.9999999990143833
