Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.8813606097442626	0.350932082299332	0.7233012531171475	0.48518107882013334	0.6275479025894413	0.9897678594350947
Amarillovirales	Amarillovirales	9.21238452758058	3.3787237588364887	1.090123604053557	3.099395101870021	0.0019391623195266657	0.009307979133727995
Articulavirales	Articulavirales	1.0609782001752865	-0.06343012404556757	0.6736580184855279	-0.09415775112150651	0.9249838453373556	0.9897678594350947
Blubervirales	Blubervirales	1.1582099761748905	-0.019414328734279614	0.681070876412074	-0.028505592305687142	0.9772589078280864	0.9897678594350947
Bunyavirales	Bunyavirales	4116.438778535848	11.147684915532775	1.1540308081440913	9.659781036054355	4.46817960325376e-22	2.6809077619522563e-21
Caudovirales	Caudovirales	240204.49374013883	15.535938061767663	1.194056790886798	13.01105456653321	1.058708800038198e-38	2.540901120091675e-37
Chitovirales	Chitovirales	1078.6421791080238	8.759397860414458	0.8603535700863325	10.181160589053512	2.406735849984282e-24	1.9253886799874255e-23
Herpesvirales	Herpesvirales	10.521415077844205	2.720871025522517	0.9467078850226647	2.8740343970594244	0.004052648232341813	0.016210592929367253
Martellivirales	Martellivirales	1.4768909769598606	0.6380227349271731	0.7134250570847187	0.8943094002533869	0.37115637181042554	0.9897678594350947
Mononegavirales	Mononegavirales	1.462801852361175	0.43289406278734904	0.7450656448905585	0.5810146605953576	0.5612305728104935	0.9897678594350947
Nidovirales	Nidovirales	1.272193068422599	0.3319772735496868	0.725211228390432	0.4577663176651206	0.6471203369423885	0.9897678594350947
Ortervirales	Ortervirales	2554.7579560653808	9.458868009914088	0.7329954503337558	12.904402074538346	4.2510230378887655e-38	5.1012276454665186e-37
Petitvirales	Petitvirales	1.992884594294163	0.10621018045616838	0.8179095094439154	0.1298556615735879	0.8966806241161884	0.9897678594350947
Piccovirales	Piccovirales	1.0489436083972805	-0.08598782358971249	0.6735904477188022	-0.12765594268879696	0.898421257382814	0.9897678594350947
Picornavirales	Picornavirales	1.2238308339393564	-0.06344734162717618	0.7216698102738938	-0.08791741143099245	0.9299423178696375	0.9897678594350947
Pimascovirales	Pimascovirales	1.130341077096238	-0.008635595521660308	0.673370291708239	-0.01282443794743766	0.9897678594350947	0.9897678594350947
Reovirales	Reovirales	1.0939210807557216	-0.07467004442838927	0.6738779281357851	-0.11080648484059476	0.91176980286367	0.9897678594350947
Rowavirales	Rowavirales	1.5339604941583453	0.7532993078520115	0.7050562633329479	1.0684243896948147	0.28532912009340705	0.9782712688916813
Sepolyvirales	Sepolyvirales	1.6027317639864445	0.4719302897883374	0.6775336087966385	0.6965415200974733	0.4860897645764748	0.9897678594350947
Stellavirales	Stellavirales	1.0518934294642481	-0.10886687652190156	0.6736697667668077	-0.16160273459263919	0.8716187037280649	0.9897678594350947
Tolivirales	Tolivirales	1.1072535483388621	-0.09738205802085964	0.6744725209132314	-0.14438254339703116	0.8851984007225526	0.9897678594350947
Tubulavirales	Tubulavirales	1.056461050198701	-0.10886687654849612	0.6737940390179851	-0.16157292918050026	0.8716421765520554	0.9897678594350947
Tymovirales	Tymovirales	1.1104050887545012	-0.08595846787282638	0.6749072378784845	-0.12736338128930097	0.8986527976605624	0.9897678594350947
Zurhausenvirales	Zurhausenvirales	1.1210786000929422	-0.04120926766461251	0.6741254425875681	-0.061129969381417425	0.9512557016604654	0.9897678594350947
