Feature	sample	counts
Methanococcus_vannielii	GSM1022678	1.152097046831824
Methanococcus_vannielii	GSM1022679	1.152097046831824
Methanococcus_vannielii	GSM1022680	1.1515806283984071
Methanococcus_vannielii	GSM1022681	1.152097046831824
Methanococcus_vannielii	GSM1022682	1.152097046831824
Methanococcus_vannielii	GSM1022683	1.152097046831824
Methanococcus_vannielii	GSM1022684	1.152097046831824
Methanococcus_vannielii	GSM1022685	1.152097046831824
Methanococcus_vannielii	GSM1022686	1.152097046831824
Methanococcus_vannielii	GSM1022687	1.152097046831824
Methanococcus_vannielii	GSM1022688	1.152097046831824
Methanococcus_vannielii	GSM1022689	1.152097046831824
Methanococcus_vannielii	GSM1022690	1.152097046831824
Methanococcus_vannielii	GSM1022691	1.152413493004701
Methanococcus_vannielii	GSM1022692	1.152097046831824
Methanococcus_vannielii	GSM1022693	1.1515806283984071
Methanococcus_vannielii	GSM1022694	1.152097046831824
Methanococcus_vannielii	GSM1022695	1.152097046831824
Methanococcus_vannielii	GSM1385778	1.152097046831824
Methanococcus_vannielii	GSM1385779	1.1515806283984071
Methanococcus_vannielii	GSM1385780	1.152097046831824
Methanococcus_vannielii	GSM1385781	1.152097046831824
Methanococcus_vannielii	GSM1385782	1.1515806283984071
Methanococcus_vannielii	GSM1385783	1.152097046831824
Methanococcus_vannielii	GSM1415906	1.1233494236883803
Methanococcus_vannielii	GSM1415907	1.1279881628198012
Methanococcus_vannielii	GSM1415908	1.1515806283984071
Methanococcus_vannielii	GSM1415909	1.1296800715363322
Methanococcus_vannielii	GSM1415910	1.132449321522984
Methanococcus_vannielii	GSM1415911	1.1310094918423883
Methanococcus_vannielii	GSM1415912	1.1515806283984071
Methanococcus_vannielii	GSM1415913	1.152097046831824
Methanococcus_vannielii	GSM1415914	1.152413493004701
Methanococcus_vannielii	GSM1415915	1.152097046831824
Methanococcus_vannielii	GSM1415916	1.1515806283984071
Methanococcus_vannielii	GSM1415917	1.152097046831824
Methanococcus_vannielii	GSM1415918	1.152413493004701
Methanococcus_vannielii	GSM1415919	1.1453206893494383
Methanococcus_vannielii	GSM1415920	1.152413493004701
Methanococcus_vannielii	GSM1415921	1.1515806283984071
Methanococcus_vannielii	GSM3103946	1.2454319923419652
Methanococcus_vannielii	GSM3103947	1.7854697580793448
Methanococcus_vannielii	GSM3103948	1.5567265343844794
Methanococcus_vannielii	GSM3103949	1.0243904002159312
Methanococcus_vannielii	GSM3103950	1.9479189416993457
Methanococcus_vannielii	GSM3103951	1.8050158471080897
Methanococcus_vannielii	GSM3103952	0.6390614267699244
Methanococcus_vannielii	GSM3103953	0.6012371126912684
Methanococcus_vannielii	GSM3103954	2.3666717926400898
Methanococcus_vannielii	GSM3103955	1.1477032514460173
Methanococcus_vannielii	GSM3103956	1.3882555908709937
Methanococcus_vannielii	GSM3103957	1.6882190881828518
Methanococcus_vannielii	GSM3103958	2.556638844894168
Methanococcus_vannielii	GSM3103959	1.6307748436891472
Methanococcus_vannielii	GSM3103960	1.789916599870314
Methanococcus_vannielii	GSM3103961	0.6396250461482257
Methanococcus_vannielii	GSM3103962	2.0272309825340784
Methanococcus_vannielii	GSM3103963	1.0226244578864936
Methanococcus_vannielii	GSM3103964	1.420353206907356
Methanococcus_vannielii	GSM3103965	2.1061706424216244
Methanococcus_vannielii	GSM4735785	1.152413493004701
Methanococcus_vannielii	GSM4735786	1.152097046831824
Methanococcus_vannielii	GSM4735787	1.152413493004701
Methanococcus_vannielii	GSM4735788	1.152413493004701
Methanococcus_vannielii	GSM4735789	1.152413493004701
Methanococcus_vannielii	GSM4735790	1.152413493004701
Methanococcus_vannielii	GSM4735791	1.152413493004701
Methanococcus_vannielii	GSM4735792	1.152413493004701
Methanococcus_vannielii	GSM4735793	1.152413493004701
Methanococcus_vannielii	GSM4735794	1.152413493004701
Methanococcus_vannielii	GSM4735795	1.152413493004701
Methanococcus_vannielii	GSM4735796	1.152413493004701
Methanococcus_vannielii	GSM4735797	1.152413493004701
Methanococcus_vannielii	GSM4735798	1.152413493004701
Methanococcus_vannielii	GSM4735799	1.152413493004701
Methanococcus_vannielii	GSM4735800	1.152413493004701
Methanococcus_vannielii	GSM4735801	1.152413493004701
Methanococcus_vannielii	GSM4735802	1.152413493004701
Methanococcus_vannielii	GSM4735803	1.152413493004701
Methanococcus_vannielii	GSM4735804	1.152413493004701
Methanococcus_vannielii	GSM5282507	1.0334951337172895
Methanococcus_vannielii	GSM5282508	1.0537646677855694
Methanococcus_vannielii	GSM5282509	1.0519480872790397
Methanococcus_vannielii	GSM5282510	1.1098635671367527
Methanococcus_vannielii	GSM5282511	1.1084314434896467
Methanococcus_vannielii	GSM5282512	1.0537646677855694
Methanococcus_vannielii	GSM5282513	1.0208615598576567
Methanococcus_vannielii	GSM5282514	2.021260347817737
Methanococcus_vannielii	GSM5282515	1.0188218613663165
Methanococcus_vannielii	GSM5282516	1.1054329458063006
Methanococcus_vannielii	GSM5282517	1.0995348244095349
Methanococcus_vannielii	GSM5282518	1.0076536489574894
Methanococcus_vannielii	GSM5282519	1.1003353316156663
Methanococcus_vannielii	GSM5282520	2.2229497436338197
Methanococcus_vannielii	GSM5282521	1.1006968143275078
Methanococcus_vannielii	GSM5282522	5.4359161456304905
Methanococcus_vannielii	GSM5282523	3.098931813569816
Methanococcus_vannielii	GSM5282524	3.1134530687689588
Methanococcus_vannielii	GSM5282525	1.0347610915107548
Methanococcus_vannielii	GSM5282526	1.032230724734606
Methanococcus_vannielii	GSM5282527	2.072057200024368
Methanococcus_vannielii	GSM5282528	1.042088487240142
Methanococcus_vannielii	GSM5282529	3.0564655840989494
Methanococcus_vannielii	GSM5282530	2.180190523346669
Methanococcus_vannielii	GSM5282531	2.1662811457369564
Methanococcus_vannielii	GSM5282532	1.042088487240142
Methanococcus_vannielii	GSM5282533	3.073171200647794
Methanococcus_vannielii	GSM5282534	0.7939200217415773
Methanococcus_vannielii	GSM5282535	1.390854120182929
Methanococcus_vannielii	GSM5282536	3.008861750129498
Methanococcus_vannielii	GSM4260927	3.2232952207890637
Methanococcus_vannielii	GSM4260928	1.066270877274766
Methanococcus_vannielii	GSM4260929	2.1348678135747914
Methanococcus_vannielii	GSM4260930	1.0762150229807526
Methanococcus_vannielii	GSM4260931	1.0831405728684782
Methanococcus_vannielii	GSM4260932	3.2423660372777965
Methanococcus_vannielii	GSM4260933	1.0836835837654129
Methanococcus_vannielii	GSM4260934	1.0660344363690233
Methanococcus_vannielii	GSM4260935	1.062838548823666
Methanococcus_vannielii	GSM4260936	1.0802471187710965
Methanococcus_vannielii	GSM4260937	1.0776055221341587
Methanococcus_vannielii	GSM4260938	1.10659477833003
Methanococcus_vannielii	GSM4260939	2.161577358185198
Methanococcus_vannielii	GSM4260940	1.0858531365152255
Methanococcus_vannielii	GSM4260941	2.1990696488190693
Methanococcus_vannielii	GSM4260942	3.208261657909068
Methanococcus_vannielii	GSM4260943	2.180190523346669
Methanococcus_vannielii	GSM4260944	1.094163875241502
Methanococcus_vannielii	GSM4260945	1.1052409370469285
Methanococcus_vannielii	GSM4260946	2.197480351845028
Methanococcus_vannielii	GSM4260947	1.080788679092599
Methanococcus_vannielii	GSM4260948	3.240741356313289
Methanococcus_vannielii	GSM4260949	1.087183229126098
Methanococcus_vannielii	GSM4260950	1.0962964559892576
Methanococcus_vannielii	GSM4260951	2.132541754549532
Methanococcus_vannielii	GSM4260952	3.257559409545677
Methanococcus_vannielii	GSM4260953	3.2423660372777965
Methanococcus_vannielii	GSM4260954	2.1893090910516437
Methanococcus_vannielii	GSM4260955	1.10659477833003
Methanococcus_vannielii	GSM4260956	2.141461033009057
Methanococcus_vannielii	GSM4260957	4.2367090460834715
Methanococcus_vannielii	GSM4260958	2.1662811457369564
Methanococcus_vannielii	GSM4260959	1.094654545525822
Methanococcus_vannielii	GSM4260960	1.072579531876627
Methanococcus_vannielii	GSM4260961	1.087183229126098
Methanococcus_vannielii	GSM4260962	2.1488634805260425
Methanococcus_vannielii	GSM4260963	2.197480351845028
Methanococcus_vannielii	GSM4260964	2.152430045961505
Methanococcus_vannielii	GSM4260965	1.10659477833003
Methanococcus_vannielii	GSM4260966	1.0762871471776412
Methanococcus_vannielii	GSM4260967	2.1672525996569294
Methanococcus_vannielii	GSM4260968	1.0631304783899178
Methanococcus_vannielii	GSM4260969	2.152430045961505
Methanococcus_vannielii	GSM4260970	1.0744317402630212
Methanococcus_vannielii	GSM4260971	1.0563478219596805
Methanococcus_vannielii	GSM4260972	2.152430045961505
Methanococcus_vannielii	GSM4260973	1.087183229126098
Methanococcus_vannielii	GSM4260974	2.161577358185198
Methanococcus_vannielii	GSM4260975	1.0794664097662672
Methanococcus_vannielii	GSM4260976	1.0675769830153663
Methanococcus_vannielii	GSM4260977	1.0936156128924277
Methanococcus_vannielii	GSM4260978	1.0707305165045284
Methanococcus_vannielii	GSM4260979	1.0776055221341587
Methanococcus_vannielii	GSM4260980	4.168353948960568
Methanococcus_vannielii	GSM4260981	2.141461033009057
Methanococcus_vannielii	GSM4260982	1.1003353316156663
Methanococcus_vannielii	GSM4260983	1.087183229126098
Methanococcus_vannielii	GSM4260984	1.0776055221341587
Methanococcus_vannielii	GSM4260985	1.0776055221341587
Methanococcus_vannielii	GSM4260986	1.072579531876627
Methanococcus_vannielii	GSM4260987	3.1542629351021954
Methanococcus_vannielii	GSM4260988	1.0831405728684782
Methanococcus_vannielii	GSM4260989	1.093542327479709
Methanococcus_vannielii	GSM4260990	1.0744317402630212
Methanococcus_vannielii	GSM4260991	2.174366458252196
Methanococcus_vannielii	GSM4260992	1.0836835837654129
Methanococcus_vannielii	GSM4260993	3.161294003356708
Methanococcus_vannielii	GSM4260994	1.0900952616733346
Methanococcus_vannielii	GSM4260995	2.1180100145519094
Methanococcus_vannielii	GSM4260996	1.0836262998284647
Methanococcus_vannielii	GSM4260997	2.187084654959418
