Feature	sample	counts
Vulcanisaeta_moutnovskia	GSM1022678	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022679	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022680	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022681	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022682	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022683	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022684	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1022685	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022686	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022687	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022688	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022689	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022690	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1022691	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022692	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022693	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1022694	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1022695	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385778	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385779	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385780	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385781	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385782	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1385783	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415906	1.0572238010479733
Vulcanisaeta_moutnovskia	GSM1415907	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1415908	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415909	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1415910	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1415911	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1415912	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415913	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415914	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415915	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415916	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415917	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM1415918	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415919	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415920	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM1415921	1.0628281975362008
Vulcanisaeta_moutnovskia	GSM2769390	NA
Vulcanisaeta_moutnovskia	GSM2769391	NA
Vulcanisaeta_moutnovskia	GSM2769392	NA
Vulcanisaeta_moutnovskia	GSM2769393	NA
Vulcanisaeta_moutnovskia	GSM2769394	NA
Vulcanisaeta_moutnovskia	GSM2769395	NA
Vulcanisaeta_moutnovskia	GSM2769396	NA
Vulcanisaeta_moutnovskia	GSM2769397	NA
Vulcanisaeta_moutnovskia	GSM2769398	NA
Vulcanisaeta_moutnovskia	GSM3103946	1.029312803446947
Vulcanisaeta_moutnovskia	GSM3103947	2.077566442345252
Vulcanisaeta_moutnovskia	GSM3103948	3.0725566342139667
Vulcanisaeta_moutnovskia	GSM3103949	1.0462162883631887
Vulcanisaeta_moutnovskia	GSM3103950	1.041004829263486
Vulcanisaeta_moutnovskia	GSM3103951	1.041004829263486
Vulcanisaeta_moutnovskia	GSM3103952	1.0320082797342096
Vulcanisaeta_moutnovskia	GSM3103953	1.029312803446947
Vulcanisaeta_moutnovskia	GSM3103954	2.061319320817306
Vulcanisaeta_moutnovskia	GSM3103955	1.030659660408653
Vulcanisaeta_moutnovskia	GSM3103956	1.03687048272894
Vulcanisaeta_moutnovskia	GSM3103957	1.0279677065460493
Vulcanisaeta_moutnovskia	GSM3103958	1.0331138994434157
Vulcanisaeta_moutnovskia	GSM3103959	2.0355041927891957
Vulcanisaeta_moutnovskia	GSM3103960	5.1142357404679455
Vulcanisaeta_moutnovskia	GSM3103961	2.0651218832157103
Vulcanisaeta_moutnovskia	GSM3103962	2.0689314602870224
Vulcanisaeta_moutnovskia	GSM3103963	1.0477796657707887
Vulcanisaeta_moutnovskia	GSM3103964	1.0331138994434157
Vulcanisaeta_moutnovskia	GSM3103965	1.0489560300502512
Vulcanisaeta_moutnovskia	GSM4260265	NA
Vulcanisaeta_moutnovskia	GSM4260266	NA
Vulcanisaeta_moutnovskia	GSM4260267	NA
Vulcanisaeta_moutnovskia	GSM4260268	NA
Vulcanisaeta_moutnovskia	GSM4260269	NA
Vulcanisaeta_moutnovskia	GSM4260270	NA
Vulcanisaeta_moutnovskia	GSM4260271	NA
Vulcanisaeta_moutnovskia	GSM4260272	NA
Vulcanisaeta_moutnovskia	GSM4260273	NA
Vulcanisaeta_moutnovskia	GSM4260274	NA
Vulcanisaeta_moutnovskia	GSM4260275	NA
Vulcanisaeta_moutnovskia	GSM4260276	NA
Vulcanisaeta_moutnovskia	GSM4735785	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735786	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735787	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735788	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735789	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735790	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735791	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735792	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735793	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735794	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735795	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735796	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735797	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735798	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735799	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735800	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735801	1.0641427317040923
Vulcanisaeta_moutnovskia	GSM4735802	1.0641427317040923
