Feature	sample	counts
Methanothermobacter_sp._KEPCO-1	GSM1022678	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022679	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022680	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1022681	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022682	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022683	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022684	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022685	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022686	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022687	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022688	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022689	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022690	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022691	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM1022692	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022693	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1022694	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1022695	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1385778	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1385779	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1385780	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1385781	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1385782	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1385783	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1415906	1.1233494236883803
Methanothermobacter_sp._KEPCO-1	GSM1415907	1.1279881628198012
Methanothermobacter_sp._KEPCO-1	GSM1415908	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1415909	1.1296800715363322
Methanothermobacter_sp._KEPCO-1	GSM1415910	1.132449321522984
Methanothermobacter_sp._KEPCO-1	GSM1415911	1.1310094918423883
Methanothermobacter_sp._KEPCO-1	GSM1415912	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1415913	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1415914	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM1415915	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1415916	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM1415917	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM1415918	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM1415919	1.1453206893494383
Methanothermobacter_sp._KEPCO-1	GSM1415920	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM1415921	1.1515806283984071
Methanothermobacter_sp._KEPCO-1	GSM3103946	0.6227159961709826
Methanothermobacter_sp._KEPCO-1	GSM3103947	0.8927348790396724
Methanothermobacter_sp._KEPCO-1	GSM3103948	1.037817689589653
Methanothermobacter_sp._KEPCO-1	GSM3103949	1.0243904002159312
Methanothermobacter_sp._KEPCO-1	GSM3103950	1.2986126277995638
Methanothermobacter_sp._KEPCO-1	GSM3103951	0.6016719490360299
Methanothermobacter_sp._KEPCO-1	GSM3103952	1.2781228535398488
Methanothermobacter_sp._KEPCO-1	GSM3103953	1.202474225382537
Methanothermobacter_sp._KEPCO-1	GSM3103954	0.5916679481600224
Methanothermobacter_sp._KEPCO-1	GSM3103955	0.5738516257230086
Methanothermobacter_sp._KEPCO-1	GSM3103956	0.6941277954354967
Methanothermobacter_sp._KEPCO-1	GSM3103957	0.5627396960609506
Methanothermobacter_sp._KEPCO-1	GSM3103958	0.639159711223542
Methanothermobacter_sp._KEPCO-1	GSM3103959	0.543591614563049
Methanothermobacter_sp._KEPCO-1	GSM3103960	1.193277733246876
Methanothermobacter_sp._KEPCO-1	GSM3103961	1.9188751384446772
Methanothermobacter_sp._KEPCO-1	GSM3103962	2.0272309825340784
Methanothermobacter_sp._KEPCO-1	GSM3103963	1.0226244578864936
Methanothermobacter_sp._KEPCO-1	GSM3103964	1.420353206907356
Methanothermobacter_sp._KEPCO-1	GSM3103965	1.0530853212108122
Methanothermobacter_sp._KEPCO-1	GSM4735785	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM4735786	1.152097046831824
Methanothermobacter_sp._KEPCO-1	GSM4735787	1.152413493004701
Methanothermobacter_sp._KEPCO-1	GSM4735788	1.152413493004701
