Feature	sample	counts
Acidianus_hospitalis	GSM1022678	1.152097046831824
Acidianus_hospitalis	GSM1022679	1.152097046831824
Acidianus_hospitalis	GSM1022680	1.1515806283984071
Acidianus_hospitalis	GSM1022681	1.152097046831824
Acidianus_hospitalis	GSM1022682	1.152097046831824
Acidianus_hospitalis	GSM1022683	1.152097046831824
Acidianus_hospitalis	GSM1022684	1.152097046831824
Acidianus_hospitalis	GSM1022685	1.152097046831824
Acidianus_hospitalis	GSM1022686	1.152097046831824
Acidianus_hospitalis	GSM1022687	1.152097046831824
Acidianus_hospitalis	GSM1022688	1.152097046831824
Acidianus_hospitalis	GSM1022689	1.152097046831824
Acidianus_hospitalis	GSM1022690	1.152097046831824
Acidianus_hospitalis	GSM1022691	1.152413493004701
Acidianus_hospitalis	GSM1022692	1.152097046831824
Acidianus_hospitalis	GSM1022693	1.1515806283984071
Acidianus_hospitalis	GSM1022694	1.152097046831824
Acidianus_hospitalis	GSM1022695	1.152097046831824
Acidianus_hospitalis	GSM1385778	1.152097046831824
Acidianus_hospitalis	GSM1385779	1.1515806283984071
Acidianus_hospitalis	GSM1385780	1.152097046831824
Acidianus_hospitalis	GSM1385781	1.152097046831824
Acidianus_hospitalis	GSM1385782	1.1515806283984071
Acidianus_hospitalis	GSM1385783	1.152097046831824
Acidianus_hospitalis	GSM1415906	1.1233494236883803
Acidianus_hospitalis	GSM1415907	1.1279881628198012
Acidianus_hospitalis	GSM1415908	1.1515806283984071
Acidianus_hospitalis	GSM1415909	1.1296800715363322
Acidianus_hospitalis	GSM1415910	1.132449321522984
Acidianus_hospitalis	GSM1415911	1.1310094918423883
Acidianus_hospitalis	GSM1415912	1.1515806283984071
Acidianus_hospitalis	GSM1415913	1.152097046831824
Acidianus_hospitalis	GSM1415914	1.152413493004701
Acidianus_hospitalis	GSM1415915	1.152097046831824
Acidianus_hospitalis	GSM1415916	1.1515806283984071
Acidianus_hospitalis	GSM1415917	1.152097046831824
Acidianus_hospitalis	GSM1415918	1.152413493004701
Acidianus_hospitalis	GSM1415919	1.1453206893494383
Acidianus_hospitalis	GSM1415920	1.152413493004701
Acidianus_hospitalis	GSM1415921	1.1515806283984071
Acidianus_hospitalis	GSM3103946	1.2454319923419652
Acidianus_hospitalis	GSM3103947	1.7854697580793448
Acidianus_hospitalis	GSM3103948	1.037817689589653
Acidianus_hospitalis	GSM3103949	2.0487808004318624
Acidianus_hospitalis	GSM3103950	0.6493063138997819
Acidianus_hospitalis	GSM3103951	0.6016719490360299
Acidianus_hospitalis	GSM3103952	0.6390614267699244
Acidianus_hospitalis	GSM3103953	0.6012371126912684
Acidianus_hospitalis	GSM3103954	2.3666717926400898
Acidianus_hospitalis	GSM3103955	1.1477032514460173
Acidianus_hospitalis	GSM3103956	1.3882555908709937
Acidianus_hospitalis	GSM3103957	0.5627396960609506
Acidianus_hospitalis	GSM3103958	0.639159711223542
Acidianus_hospitalis	GSM3103959	0.543591614563049
Acidianus_hospitalis	GSM3103960	0.596638866623438
Acidianus_hospitalis	GSM3103961	0.6396250461482257
Acidianus_hospitalis	GSM3103962	2.0272309825340784
Acidianus_hospitalis	GSM3103963	1.0226244578864936
Acidianus_hospitalis	GSM3103964	0.710176603453678
Acidianus_hospitalis	GSM3103965	1.0530853212108122
Acidianus_hospitalis	GSM4735785	1.152413493004701
Acidianus_hospitalis	GSM4735786	1.152097046831824
Acidianus_hospitalis	GSM4735787	1.152413493004701
Acidianus_hospitalis	GSM4735788	1.152413493004701
Acidianus_hospitalis	GSM4735789	1.152413493004701
Acidianus_hospitalis	GSM4735790	1.152413493004701
Acidianus_hospitalis	GSM4735791	1.152413493004701
Acidianus_hospitalis	GSM4735792	1.152413493004701
Acidianus_hospitalis	GSM4735793	1.152413493004701
Acidianus_hospitalis	GSM4735794	1.152413493004701
Acidianus_hospitalis	GSM4735795	1.152413493004701
Acidianus_hospitalis	GSM4735796	1.152413493004701
Acidianus_hospitalis	GSM4735797	1.152413493004701
Acidianus_hospitalis	GSM4735798	1.152413493004701
Acidianus_hospitalis	GSM4735799	1.152413493004701
Acidianus_hospitalis	GSM4735800	1.152413493004701
Acidianus_hospitalis	GSM4735801	1.152413493004701
Acidianus_hospitalis	GSM4735802	1.152413493004701
Acidianus_hospitalis	GSM4735803	1.152413493004701
Acidianus_hospitalis	GSM4735804	1.152413493004701
Acidianus_hospitalis	GSM5282507	1.0334951337172895
Acidianus_hospitalis	GSM5282508	1.0537646677855694
Acidianus_hospitalis	GSM5282509	1.0519480872790397
Acidianus_hospitalis	GSM5282510	1.1098635671367527
Acidianus_hospitalis	GSM5282511	3.32529433046894
Acidianus_hospitalis	GSM5282512	1.0537646677855694
Acidianus_hospitalis	GSM5282513	1.0208615598576567
Acidianus_hospitalis	GSM5282514	3.031890521726606
Acidianus_hospitalis	GSM5282515	2.037643722732633
Acidianus_hospitalis	GSM5282516	1.1054329458063006
Acidianus_hospitalis	GSM5282517	1.0995348244095349
Acidianus_hospitalis	GSM5282518	2.015307297914979
Acidianus_hospitalis	GSM5282519	1.1003353316156663
Acidianus_hospitalis	GSM5282520	1.1114748718169098
Acidianus_hospitalis	GSM5282521	1.1006968143275078
Acidianus_hospitalis	GSM5282522	1.087183229126098
Acidianus_hospitalis	GSM5282523	3.098931813569816
Acidianus_hospitalis	GSM5282524	1.037817689589653
Acidianus_hospitalis	GSM5282525	3.104283274532264
Acidianus_hospitalis	GSM5282526	1.032230724734606
Acidianus_hospitalis	GSM5282527	2.072057200024368
Acidianus_hospitalis	GSM5282528	2.084176974480284
Acidianus_hospitalis	GSM5282529	2.037643722732633
Acidianus_hospitalis	GSM5282530	2.180190523346669
Acidianus_hospitalis	GSM5282531	2.1662811457369564
Acidianus_hospitalis	GSM5282532	2.084176974480284
Acidianus_hospitalis	GSM5282533	5.121952001079656
Acidianus_hospitalis	GSM5282534	0.7939200217415773
Acidianus_hospitalis	GSM5282535	1.390854120182929
Acidianus_hospitalis	GSM5282536	1.0029539167098327
Acidianus_hospitalis	GSM4260927	1.0744317402630212
Acidianus_hospitalis	GSM4260928	1.066270877274766
Acidianus_hospitalis	GSM4260929	2.1348678135747914
Acidianus_hospitalis	GSM4260930	1.0762150229807526
Acidianus_hospitalis	GSM4260931	1.0831405728684782
Acidianus_hospitalis	GSM4260932	1.080788679092599
Acidianus_hospitalis	GSM4260933	2.1673671675308257
Acidianus_hospitalis	GSM4260934	4.264137745476093
Acidianus_hospitalis	GSM4260935	1.062838548823666
Acidianus_hospitalis	GSM4260936	1.0802471187710965
Acidianus_hospitalis	GSM4260937	2.1552110442683174
Acidianus_hospitalis	GSM4260938	1.10659477833003
Acidianus_hospitalis	GSM4260939	1.080788679092599
Acidianus_hospitalis	GSM4260940	1.0858531365152255
Acidianus_hospitalis	GSM4260941	1.0995348244095349
Acidianus_hospitalis	GSM4260942	1.0694205526363558
Acidianus_hospitalis	GSM4260943	1.0900952616733346
Acidianus_hospitalis	GSM4260944	1.094163875241502
Acidianus_hospitalis	GSM4260945	1.1052409370469285
Acidianus_hospitalis	GSM4260946	1.098740175922514
Acidianus_hospitalis	GSM4260947	1.080788679092599
Acidianus_hospitalis	GSM4260948	1.0802471187710965
Acidianus_hospitalis	GSM4260949	1.087183229126098
Acidianus_hospitalis	GSM4260950	2.1925929119785152
Acidianus_hospitalis	GSM4260951	1.066270877274766
Acidianus_hospitalis	GSM4260952	1.0858531365152255
Acidianus_hospitalis	GSM4260953	2.161577358185198
Acidianus_hospitalis	GSM4260954	1.094654545525822
Acidianus_hospitalis	GSM4260955	1.10659477833003
Acidianus_hospitalis	GSM4260956	1.0707305165045284
Acidianus_hospitalis	GSM4260957	1.059177261520868
Acidianus_hospitalis	GSM4260958	1.0831405728684782
Acidianus_hospitalis	GSM4260959	1.094654545525822
Acidianus_hospitalis	GSM4260960	1.072579531876627
Acidianus_hospitalis	GSM4260961	1.087183229126098
Acidianus_hospitalis	GSM4260962	2.1488634805260425
Acidianus_hospitalis	GSM4260963	1.098740175922514
Acidianus_hospitalis	GSM4260964	2.152430045961505
Acidianus_hospitalis	GSM4260965	1.10659477833003
Acidianus_hospitalis	GSM4260966	1.0762871471776412
Acidianus_hospitalis	GSM4260967	1.0836262998284647
Acidianus_hospitalis	GSM4260968	2.1262609567798356
Acidianus_hospitalis	GSM4260969	1.0762150229807526
Acidianus_hospitalis	GSM4260970	1.0744317402630212
Acidianus_hospitalis	GSM4260971	2.112695643919361
Acidianus_hospitalis	GSM4260972	1.0762150229807526
Acidianus_hospitalis	GSM4260973	2.174366458252196
Acidianus_hospitalis	GSM4260974	1.080788679092599
Acidianus_hospitalis	GSM4260975	1.0794664097662672
Acidianus_hospitalis	GSM4260976	1.0675769830153663
Acidianus_hospitalis	GSM4260977	2.1872312257848554
Acidianus_hospitalis	GSM4260978	1.0707305165045284
Acidianus_hospitalis	GSM4260979	1.0776055221341587
Acidianus_hospitalis	GSM4260980	2.084176974480284
Acidianus_hospitalis	GSM4260981	2.141461033009057
Acidianus_hospitalis	GSM4260982	1.1003353316156663
Acidianus_hospitalis	GSM4260983	1.087183229126098
Acidianus_hospitalis	GSM4260984	1.0776055221341587
Acidianus_hospitalis	GSM4260985	1.0776055221341587
Acidianus_hospitalis	GSM4260986	1.072579531876627
Acidianus_hospitalis	GSM4260987	2.102841956734797
Acidianus_hospitalis	GSM4260988	1.0831405728684782
Acidianus_hospitalis	GSM4260989	1.093542327479709
Acidianus_hospitalis	GSM4260990	1.0744317402630212
Acidianus_hospitalis	GSM4260991	3.2615496873782943
Acidianus_hospitalis	GSM4260992	1.0836835837654129
Acidianus_hospitalis	GSM4260993	2.107529335571139
Acidianus_hospitalis	GSM4260994	1.0900952616733346
Acidianus_hospitalis	GSM4260995	2.1180100145519094
Acidianus_hospitalis	GSM4260996	1.0836262998284647
Acidianus_hospitalis	GSM4260997	1.093542327479709
Acidianus_hospitalis	GSM4260998	1.066270877274766
Acidianus_hospitalis	GSM4260999	1.0858531365152255
Acidianus_hospitalis	GSM4261000	1.101985762887936
Acidianus_hospitalis	GSM4261001	1.0831405728684782
Acidianus_hospitalis	GSM4261002	1.1207917214409706
Acidianus_hospitalis	GSM4261003	1.0794664097662672
Acidianus_hospitalis	GSM4261004	1.0936156128924277
Acidianus_hospitalis	GSM4261005	3.1822978751126287
Acidianus_hospitalis	GSM4261006	1.0707305165045284
Acidianus_hospitalis	GSM4261007	1.10659477833003
Acidianus_hospitalis	GSM4261008	1.0744317402630212
Acidianus_hospitalis	GSM4261009	1.1098635671367527
Acidianus_hospitalis	GSM4261010	1.100086054237102
Acidianus_hospitalis	GSM4261011	2.1662811457369564
Acidianus_hospitalis	GSM4261012	1.1114748718169098
Acidianus_hospitalis	GSM4261013	1.1114748718169098
Acidianus_hospitalis	GSM4261014	1.080788679092599
Acidianus_hospitalis	GSM4261015	2.1488634805260425
Acidianus_hospitalis	GSM4261016	1.066270877274766
Acidianus_hospitalis	GSM4261017	1.1027827587004009
Acidianus_hospitalis	GSM4261018	1.0707305165045284
Acidianus_hospitalis	GSM4261019	1.093542327479709
Acidianus_hospitalis	GSM4261020	1.0995348244095349
Acidianus_hospitalis	GSM4261021	1.1003353316156663
Acidianus_hospitalis	GSM4261022	1.0537646677855694
Acidianus_hospitalis	GSM4261023	1.0858531365152255
Acidianus_hospitalis	GSM4261024	1.080788679092599
Acidianus_hospitalis	GSM4261025	2.21318955666006
Acidianus_hospitalis	GSM4261026	3.3344246154507298
Acidianus_hospitalis	GSM4261027	1.0762871471776412
Acidianus_hospitalis	GSM4818000	1.1515806283984071
Acidianus_hospitalis	GSM4818001	1.1515806283984071
Acidianus_hospitalis	GSM4818002	1.152097046831824
Acidianus_hospitalis	GSM4818003	1.152097046831824
Acidianus_hospitalis	GSM4818004	1.1515806283984071
Acidianus_hospitalis	GSM4818005	1.1483884437399192
Acidianus_hospitalis	GSM4818006	1.152097046831824
Acidianus_hospitalis	GSM4818007	1.152413493004701
Acidianus_hospitalis	GSM4818008	1.152413493004701
Acidianus_hospitalis	GSM4818009	1.152097046831824
Acidianus_hospitalis	GSM4818010	1.1439194696238475
Acidianus_hospitalis	GSM4818011	1.152413493004701
Acidianus_hospitalis	GSM4818012	1.152097046831824
Acidianus_hospitalis	GSM4818013	1.152413493004701
Acidianus_hospitalis	GSM4818014	1.152097046831824
Acidianus_hospitalis	GSM4818015	1.152097046831824
Acidianus_hospitalis	GSM4818016	1.152413493004701
Acidianus_hospitalis	GSM4818017	1.1318873106662235
Acidianus_hospitalis	GSM4818018	1.152097046831824
Acidianus_hospitalis	GSM4818019	1.152097046831824
Acidianus_hospitalis	GSM4818020	1.1453206893494383
Acidianus_hospitalis	GSM4818021	1.1477032514460173
Acidianus_hospitalis	GSM4818022	1.1515806283984071
Acidianus_hospitalis	GSM4818023	1.1453206893494383
