Feature	sample	counts
Sulfolobus_islandicus	GSM1022678	1.0540413595901994
Sulfolobus_islandicus	GSM1022679	1.0540413595901994
Sulfolobus_islandicus	GSM1022680	1.0540413595901994
Sulfolobus_islandicus	GSM1022681	1.0543824812361553
Sulfolobus_islandicus	GSM1022682	1.0540413595901994
Sulfolobus_islandicus	GSM1022683	1.0543824812361553
Sulfolobus_islandicus	GSM1022684	1.0543824812361553
Sulfolobus_islandicus	GSM1022685	1.0543824812361553
Sulfolobus_islandicus	GSM1022686	1.0543824812361553
Sulfolobus_islandicus	GSM1022687	1.0540413595901994
Sulfolobus_islandicus	GSM1022688	1.0540413595901994
Sulfolobus_islandicus	GSM1022689	1.0543824812361553
Sulfolobus_islandicus	GSM1022690	1.0543824812361553
Sulfolobus_islandicus	GSM1022691	1.0547693465900947
Sulfolobus_islandicus	GSM1022692	1.0543824812361553
Sulfolobus_islandicus	GSM1022693	1.0540413595901994
Sulfolobus_islandicus	GSM1022694	1.0543824812361553
Sulfolobus_islandicus	GSM1022695	1.0543824812361553
Sulfolobus_islandicus	GSM1385778	1.0543824812361553
Sulfolobus_islandicus	GSM1385779	1.0540413595901994
Sulfolobus_islandicus	GSM1385780	1.0543824812361553
Sulfolobus_islandicus	GSM1385781	1.0540413595901994
Sulfolobus_islandicus	GSM1385782	1.0540413595901994
Sulfolobus_islandicus	GSM1385783	1.0543824812361553
Sulfolobus_islandicus	GSM1415906	1.046088481783095
Sulfolobus_islandicus	GSM1415907	2.0927826359540123
Sulfolobus_islandicus	GSM1415908	1.0537818999865276
Sulfolobus_islandicus	GSM1415909	1.0505377561464315
Sulfolobus_islandicus	GSM1415910	1.0517771446647128
Sulfolobus_islandicus	GSM1415911	1.0514368659165811
Sulfolobus_islandicus	GSM1415912	1.0540413595901994
Sulfolobus_islandicus	GSM1415913	1.0540413595901994
Sulfolobus_islandicus	GSM1415914	1.0547693465900947
Sulfolobus_islandicus	GSM1415915	1.0547693465900947
Sulfolobus_islandicus	GSM1415916	1.0540413595901994
Sulfolobus_islandicus	GSM1415917	1.0543824812361553
Sulfolobus_islandicus	GSM1415918	1.0547693465900947
Sulfolobus_islandicus	GSM1415919	1.0529493879103549
Sulfolobus_islandicus	GSM1415920	1.0547693465900947
Sulfolobus_islandicus	GSM1415921	1.0543824812361553
Sulfolobus_islandicus	GSM4735785	1.0547693465900947
Sulfolobus_islandicus	GSM4735786	1.0543824812361553
Sulfolobus_islandicus	GSM4735787	1.0547693465900947
Sulfolobus_islandicus	GSM4735788	1.0547693465900947
Sulfolobus_islandicus	GSM4735789	1.0547693465900947
Sulfolobus_islandicus	GSM4735790	1.0547693465900947
Sulfolobus_islandicus	GSM4735791	1.0547693465900947
Sulfolobus_islandicus	GSM4735792	1.0547693465900947
Sulfolobus_islandicus	GSM4735793	1.0547693465900947
Sulfolobus_islandicus	GSM4735794	1.0547693465900947
Sulfolobus_islandicus	GSM4735795	1.0547693465900947
Sulfolobus_islandicus	GSM4735796	1.0547693465900947
Sulfolobus_islandicus	GSM4735797	1.0547693465900947
Sulfolobus_islandicus	GSM4735798	1.0547693465900947
Sulfolobus_islandicus	GSM4735799	1.0547693465900947
Sulfolobus_islandicus	GSM4735800	1.0547693465900947
Sulfolobus_islandicus	GSM4735801	1.0547693465900947
Sulfolobus_islandicus	GSM4735802	1.0547693465900947
Sulfolobus_islandicus	GSM4735803	1.0547693465900947
Sulfolobus_islandicus	GSM4735804	1.0547693465900947
Sulfolobus_islandicus	GSM5282507	4.045964093327856
Sulfolobus_islandicus	GSM5282508	3.0576749094412143
Sulfolobus_islandicus	GSM5282509	3.0576749094412143
Sulfolobus_islandicus	GSM5282510	1.0411364325646084
Sulfolobus_islandicus	GSM5282511	1.0411364325646084
Sulfolobus_islandicus	GSM5282512	3.062073462221944
Sulfolobus_islandicus	GSM5282513	1.0076460851390432
Sulfolobus_islandicus	GSM5282514	1.0038157625476116
Sulfolobus_islandicus	GSM5282515	1.004934551117495
Sulfolobus_islandicus	GSM5282516	1.0393077492738796
Sulfolobus_islandicus	GSM5282517	1.0358404440395452
Sulfolobus_islandicus	GSM5282518	4.0152630501904465
Sulfolobus_islandicus	GSM5282519	2.072951283563579
Sulfolobus_islandicus	GSM5282520	1.0411364325646084
Sulfolobus_islandicus	GSM5282521	1.0369949252623476
Sulfolobus_islandicus	GSM5282522	1.033236220454272
