Feature	sample	counts
Acidianus_ambivalens	GSM1022678	1.0641427317040923
Acidianus_ambivalens	GSM1022679	1.0641427317040923
Acidianus_ambivalens	GSM1022680	1.0641427317040923
Acidianus_ambivalens	GSM1022681	1.0641427317040923
Acidianus_ambivalens	GSM1022682	1.0641427317040923
Acidianus_ambivalens	GSM1022683	1.0641427317040923
Acidianus_ambivalens	GSM1022684	1.0628281975362008
Acidianus_ambivalens	GSM1022685	1.0641427317040923
Acidianus_ambivalens	GSM1022686	1.0641427317040923
Acidianus_ambivalens	GSM1022687	1.0641427317040923
Acidianus_ambivalens	GSM1022688	1.0641427317040923
Acidianus_ambivalens	GSM1022689	1.0641427317040923
Acidianus_ambivalens	GSM1022690	1.0628281975362008
Acidianus_ambivalens	GSM1022691	1.0641427317040923
Acidianus_ambivalens	GSM1022692	1.0641427317040923
Acidianus_ambivalens	GSM1022693	1.0628281975362008
Acidianus_ambivalens	GSM1022694	1.0641427317040923
Acidianus_ambivalens	GSM1022695	1.0641427317040923
Acidianus_ambivalens	GSM1385778	1.0641427317040923
Acidianus_ambivalens	GSM1385779	1.0641427317040923
Acidianus_ambivalens	GSM1385780	1.0641427317040923
Acidianus_ambivalens	GSM1385781	1.0641427317040923
Acidianus_ambivalens	GSM1385782	1.0641427317040923
Acidianus_ambivalens	GSM1385783	1.0641427317040923
Acidianus_ambivalens	GSM1415906	1.0572238010479733
Acidianus_ambivalens	GSM1415907	2.1256563950724017
Acidianus_ambivalens	GSM1415908	1.0641427317040923
Acidianus_ambivalens	GSM1415909	1.0628281975362008
Acidianus_ambivalens	GSM1415910	1.0628281975362008
Acidianus_ambivalens	GSM1415911	1.0628281975362008
Acidianus_ambivalens	GSM1415912	1.0641427317040923
Acidianus_ambivalens	GSM1415913	1.0641427317040923
Acidianus_ambivalens	GSM1415914	1.0641427317040923
Acidianus_ambivalens	GSM1415915	1.0641427317040923
Acidianus_ambivalens	GSM1415916	1.0641427317040923
Acidianus_ambivalens	GSM1415917	1.0628281975362008
Acidianus_ambivalens	GSM1415918	1.0641427317040923
Acidianus_ambivalens	GSM1415919	1.0641427317040923
Acidianus_ambivalens	GSM1415920	1.0641427317040923
Acidianus_ambivalens	GSM1415921	1.0628281975362008
Acidianus_ambivalens	GSM2769390	NA
Acidianus_ambivalens	GSM2769391	NA
Acidianus_ambivalens	GSM2769392	NA
Acidianus_ambivalens	GSM2769393	NA
Acidianus_ambivalens	GSM2769394	NA
Acidianus_ambivalens	GSM2769395	NA
Acidianus_ambivalens	GSM2769396	NA
Acidianus_ambivalens	GSM2769397	NA
Acidianus_ambivalens	GSM2769398	NA
Acidianus_ambivalens	GSM3103946	1.029312803446947
Acidianus_ambivalens	GSM3103947	1.038783221172626
Acidianus_ambivalens	GSM3103948	1.024185544737989
Acidianus_ambivalens	GSM3103949	1.0462162883631887
Acidianus_ambivalens	GSM3103950	1.041004829263486
Acidianus_ambivalens	GSM3103951	1.041004829263486
Acidianus_ambivalens	GSM3103952	1.0320082797342096
Acidianus_ambivalens	GSM3103953	1.029312803446947
Acidianus_ambivalens	GSM3103954	1.030659660408653
Acidianus_ambivalens	GSM3103955	1.030659660408653
Acidianus_ambivalens	GSM3103956	1.03687048272894
Acidianus_ambivalens	GSM3103957	1.0279677065460493
Acidianus_ambivalens	GSM3103958	1.0331138994434157
Acidianus_ambivalens	GSM3103959	1.0177520963945978
Acidianus_ambivalens	GSM3103960	1.0228471480935892
Acidianus_ambivalens	GSM3103961	1.0325609416078552
Acidianus_ambivalens	GSM3103962	1.0344657301435112
Acidianus_ambivalens	GSM3103963	1.0477796657707887
Acidianus_ambivalens	GSM3103964	1.0331138994434157
Acidianus_ambivalens	GSM3103965	1.0489560300502512
Acidianus_ambivalens	GSM4260265	NA
Acidianus_ambivalens	GSM4260266	NA
Acidianus_ambivalens	GSM4260267	NA
Acidianus_ambivalens	GSM4260268	NA
Acidianus_ambivalens	GSM4260269	NA
Acidianus_ambivalens	GSM4260270	NA
Acidianus_ambivalens	GSM4260271	NA
Acidianus_ambivalens	GSM4260272	NA
Acidianus_ambivalens	GSM4260273	NA
Acidianus_ambivalens	GSM4260274	NA
Acidianus_ambivalens	GSM4260275	NA
Acidianus_ambivalens	GSM4260276	NA
Acidianus_ambivalens	GSM4735785	1.0641427317040923
Acidianus_ambivalens	GSM4735786	1.0641427317040923
Acidianus_ambivalens	GSM4735787	1.0641427317040923
Acidianus_ambivalens	GSM4735788	1.0641427317040923
Acidianus_ambivalens	GSM4735789	1.0641427317040923
Acidianus_ambivalens	GSM4735790	1.0641427317040923
Acidianus_ambivalens	GSM4735791	1.0641427317040923
Acidianus_ambivalens	GSM4735792	1.0641427317040923
Acidianus_ambivalens	GSM4735793	1.0641427317040923
Acidianus_ambivalens	GSM4735794	1.0641427317040923
Acidianus_ambivalens	GSM4735795	1.0641427317040923
Acidianus_ambivalens	GSM4735796	1.0641427317040923
Acidianus_ambivalens	GSM4735797	1.0641427317040923
Acidianus_ambivalens	GSM4735798	1.0641427317040923
Acidianus_ambivalens	GSM4735799	1.0641427317040923
Acidianus_ambivalens	GSM4735800	1.0641427317040923
Acidianus_ambivalens	GSM4735801	1.0641427317040923
Acidianus_ambivalens	GSM4735802	1.0641427317040923
Acidianus_ambivalens	GSM4735803	1.0641427317040923
Acidianus_ambivalens	GSM4735804	1.0641427317040923
