Feature	sample	counts
Thermosphaera_aggregans	GSM1022678	1.152097046831824
Thermosphaera_aggregans	GSM1022679	1.152097046831824
Thermosphaera_aggregans	GSM1022680	1.1515806283984071
Thermosphaera_aggregans	GSM1022681	1.152097046831824
Thermosphaera_aggregans	GSM1022682	1.152097046831824
Thermosphaera_aggregans	GSM1022683	1.152097046831824
Thermosphaera_aggregans	GSM1022684	1.152097046831824
Thermosphaera_aggregans	GSM1022685	1.152097046831824
Thermosphaera_aggregans	GSM1022686	1.152097046831824
Thermosphaera_aggregans	GSM1022687	1.152097046831824
Thermosphaera_aggregans	GSM1022688	1.152097046831824
Thermosphaera_aggregans	GSM1022689	1.152097046831824
Thermosphaera_aggregans	GSM1022690	1.152097046831824
Thermosphaera_aggregans	GSM1022691	1.152413493004701
Thermosphaera_aggregans	GSM1022692	1.152097046831824
Thermosphaera_aggregans	GSM1022693	1.1515806283984071
Thermosphaera_aggregans	GSM1022694	1.152097046831824
Thermosphaera_aggregans	GSM1022695	1.152097046831824
Thermosphaera_aggregans	GSM1385778	1.152097046831824
Thermosphaera_aggregans	GSM1385779	1.1515806283984071
Thermosphaera_aggregans	GSM1385780	1.152097046831824
Thermosphaera_aggregans	GSM1385781	1.152097046831824
Thermosphaera_aggregans	GSM1385782	1.1515806283984071
Thermosphaera_aggregans	GSM1385783	1.152097046831824
Thermosphaera_aggregans	GSM1415906	1.1233494236883803
Thermosphaera_aggregans	GSM1415907	1.1279881628198012
Thermosphaera_aggregans	GSM1415908	1.1515806283984071
Thermosphaera_aggregans	GSM1415909	1.1296800715363322
Thermosphaera_aggregans	GSM1415910	1.132449321522984
Thermosphaera_aggregans	GSM1415911	1.1310094918423883
Thermosphaera_aggregans	GSM1415912	1.1515806283984071
Thermosphaera_aggregans	GSM1415913	1.152097046831824
Thermosphaera_aggregans	GSM1415914	1.152413493004701
Thermosphaera_aggregans	GSM1415915	1.152097046831824
Thermosphaera_aggregans	GSM1415916	1.1515806283984071
Thermosphaera_aggregans	GSM1415917	1.152097046831824
Thermosphaera_aggregans	GSM1415918	1.152413493004701
Thermosphaera_aggregans	GSM1415919	1.1453206893494383
Thermosphaera_aggregans	GSM1415920	1.152413493004701
Thermosphaera_aggregans	GSM1415921	1.1515806283984071
Thermosphaera_aggregans	GSM3103946	0.6227159961709826
Thermosphaera_aggregans	GSM3103947	10.712818548476069
Thermosphaera_aggregans	GSM3103948	8.82145036151205
Thermosphaera_aggregans	GSM3103949	8.19512320172745
Thermosphaera_aggregans	GSM3103950	1.2986126277995638
Thermosphaera_aggregans	GSM3103951	1.20334389807206
Thermosphaera_aggregans	GSM3103952	4.473429987389471
Thermosphaera_aggregans	GSM3103953	4.809896901530148
Thermosphaera_aggregans	GSM3103954	2.958339740800112
Thermosphaera_aggregans	GSM3103955	11.477032514460172
Thermosphaera_aggregans	GSM3103956	2.08238338630649
Thermosphaera_aggregans	GSM3103957	1.6882190881828518
Thermosphaera_aggregans	GSM3103958	1.917479133670626
Thermosphaera_aggregans	GSM3103959	5.4359161456304905
Thermosphaera_aggregans	GSM3103960	18.49580486532658
Thermosphaera_aggregans	GSM3103961	11.513250830668063
Thermosphaera_aggregans	GSM3103962	4.054461965068157
Thermosphaera_aggregans	GSM3103963	1.0226244578864936
Thermosphaera_aggregans	GSM3103964	2.130529810361034
Thermosphaera_aggregans	GSM3103965	1.0530853212108122
Thermosphaera_aggregans	GSM4735785	1.152413493004701
Thermosphaera_aggregans	GSM4735786	1.152097046831824
Thermosphaera_aggregans	GSM4735787	1.152413493004701
Thermosphaera_aggregans	GSM4735788	1.152413493004701
Thermosphaera_aggregans	GSM4735789	1.152413493004701
Thermosphaera_aggregans	GSM4735790	1.152413493004701
Thermosphaera_aggregans	GSM4735791	1.152413493004701
Thermosphaera_aggregans	GSM4735792	1.152413493004701
Thermosphaera_aggregans	GSM4735793	1.152413493004701
Thermosphaera_aggregans	GSM4735794	1.152413493004701
Thermosphaera_aggregans	GSM4735795	1.152413493004701
Thermosphaera_aggregans	GSM4735796	1.152413493004701
Thermosphaera_aggregans	GSM4735797	1.152413493004701
Thermosphaera_aggregans	GSM4735798	1.152413493004701
Thermosphaera_aggregans	GSM4735799	1.152413493004701
Thermosphaera_aggregans	GSM4735800	1.152413493004701
Thermosphaera_aggregans	GSM4735801	1.152413493004701
Thermosphaera_aggregans	GSM4735802	1.152413493004701
Thermosphaera_aggregans	GSM4735803	1.152413493004701
Thermosphaera_aggregans	GSM4735804	1.152413493004701
Thermosphaera_aggregans	GSM5282507	3.1004854011518685
Thermosphaera_aggregans	GSM5282508	1.0537646677855694
Thermosphaera_aggregans	GSM5282509	3.155844261837119
Thermosphaera_aggregans	GSM5282510	1.1098635671367527
Thermosphaera_aggregans	GSM5282511	1.1084314434896467
Thermosphaera_aggregans	GSM5282512	3.161294003356708
Thermosphaera_aggregans	GSM5282513	4.083446239430627
Thermosphaera_aggregans	GSM5282514	2.021260347817737
Thermosphaera_aggregans	GSM5282515	2.037643722732633
Thermosphaera_aggregans	GSM5282516	1.1054329458063006
Thermosphaera_aggregans	GSM5282517	1.0995348244095349
Thermosphaera_aggregans	GSM5282518	3.0229609468724683
Thermosphaera_aggregans	GSM5282519	2.200670663231333
Thermosphaera_aggregans	GSM5282520	1.1114748718169098
