Feature	sample	counts
Natrinema_pellirubrum	GSM1022678	1.0414051426700353
Natrinema_pellirubrum	GSM1022679	1.0414051426700353
Natrinema_pellirubrum	GSM1022680	1.0414051426700353
Natrinema_pellirubrum	GSM1022681	1.0414051426700353
Natrinema_pellirubrum	GSM1022682	1.0414051426700353
Natrinema_pellirubrum	GSM1022683	1.0414051426700353
Natrinema_pellirubrum	GSM1022684	1.0411441969446733
Natrinema_pellirubrum	GSM1022685	1.0414051426700353
Natrinema_pellirubrum	GSM1022686	1.0414051426700353
Natrinema_pellirubrum	GSM1022687	1.0414051426700353
Natrinema_pellirubrum	GSM1022688	1.0414051426700353
Natrinema_pellirubrum	GSM1022689	1.0414051426700353
Natrinema_pellirubrum	GSM1022690	1.0411441969446733
Natrinema_pellirubrum	GSM1022691	1.0414051426700353
Natrinema_pellirubrum	GSM1022692	1.0414051426700353
Natrinema_pellirubrum	GSM1022693	1.0411441969446733
Natrinema_pellirubrum	GSM1022694	1.0414051426700353
Natrinema_pellirubrum	GSM1022695	1.0414051426700353
Natrinema_pellirubrum	GSM1385778	1.0414051426700353
Natrinema_pellirubrum	GSM1385779	1.0414051426700353
Natrinema_pellirubrum	GSM1385780	1.0414051426700353
Natrinema_pellirubrum	GSM1385781	1.0414051426700353
Natrinema_pellirubrum	GSM1385782	1.0414051426700353
Natrinema_pellirubrum	GSM1385783	1.0414051426700353
Natrinema_pellirubrum	GSM1415906	1.0368258680374278
Natrinema_pellirubrum	GSM1415907	1.0411441969446733
Natrinema_pellirubrum	GSM1415908	1.0414051426700353
Natrinema_pellirubrum	GSM1415909	1.0411441969446733
Natrinema_pellirubrum	GSM1415910	1.0411441969446733
Natrinema_pellirubrum	GSM1415911	1.0411441969446733
Natrinema_pellirubrum	GSM1415912	1.0414051426700353
Natrinema_pellirubrum	GSM1415913	1.0414051426700353
Natrinema_pellirubrum	GSM1415914	1.0414051426700353
Natrinema_pellirubrum	GSM1415915	1.0414051426700353
Natrinema_pellirubrum	GSM1415916	1.0414051426700353
Natrinema_pellirubrum	GSM1415917	1.0411441969446733
Natrinema_pellirubrum	GSM1415918	1.0414051426700353
Natrinema_pellirubrum	GSM1415919	1.0414051426700353
Natrinema_pellirubrum	GSM1415920	1.0414051426700353
Natrinema_pellirubrum	GSM1415921	1.0411441969446733
Natrinema_pellirubrum	GSM3103946	1.0213733484150702
Natrinema_pellirubrum	GSM3103947	1.029163379411096
Natrinema_pellirubrum	GSM3103948	1.016609627004038
Natrinema_pellirubrum	GSM3103949	1.031661436109351
Natrinema_pellirubrum	GSM3103950	1.030309778768382
Natrinema_pellirubrum	GSM3103951	1.030309778768382
Natrinema_pellirubrum	GSM3103952	1.0226244578864936
Natrinema_pellirubrum	GSM3103953	2.0427466968301404
Natrinema_pellirubrum	GSM3103954	1.0219987117030402
Natrinema_pellirubrum	GSM3103955	1.0213733484150702
Natrinema_pellirubrum	GSM3103956	1.0286748758710025
Natrinema_pellirubrum	GSM3103957	1.0211174220725283
Natrinema_pellirubrum	GSM3103958	1.0243904002159312
Natrinema_pellirubrum	GSM3103959	1.0103769394922155
Natrinema_pellirubrum	GSM3103960	1.016609627004038
Natrinema_pellirubrum	GSM3103961	1.02350704818528
Natrinema_pellirubrum	GSM3103962	1.0267605472175234
