Feature	sample	counts
Halorubrum_ezzemoulense	GSM1022678	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022679	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022680	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022681	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022682	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022683	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022684	1.0411441969446733
Halorubrum_ezzemoulense	GSM1022685	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022686	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022687	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022688	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022689	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022690	1.0411441969446733
Halorubrum_ezzemoulense	GSM1022691	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022692	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022693	1.0411441969446733
Halorubrum_ezzemoulense	GSM1022694	1.0414051426700353
Halorubrum_ezzemoulense	GSM1022695	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385778	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385779	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385780	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385781	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385782	1.0414051426700353
Halorubrum_ezzemoulense	GSM1385783	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415906	2.0736517360748556
Halorubrum_ezzemoulense	GSM1415907	1.0411441969446733
Halorubrum_ezzemoulense	GSM1415908	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415909	1.0411441969446733
Halorubrum_ezzemoulense	GSM1415910	1.0411441969446733
Halorubrum_ezzemoulense	GSM1415911	1.0411441969446733
Halorubrum_ezzemoulense	GSM1415912	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415913	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415914	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415915	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415916	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415917	1.0411441969446733
Halorubrum_ezzemoulense	GSM1415918	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415919	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415920	1.0414051426700353
Halorubrum_ezzemoulense	GSM1415921	1.0411441969446733
Halorubrum_ezzemoulense	GSM3103946	1.0213733484150702
Halorubrum_ezzemoulense	GSM3103947	1.029163379411096
Halorubrum_ezzemoulense	GSM3103948	1.016609627004038
Halorubrum_ezzemoulense	GSM3103949	1.031661436109351
Halorubrum_ezzemoulense	GSM3103950	1.030309778768382
Halorubrum_ezzemoulense	GSM3103951	1.030309778768382
Halorubrum_ezzemoulense	GSM3103952	1.0226244578864936
Halorubrum_ezzemoulense	GSM3103953	1.0213733484150702
Halorubrum_ezzemoulense	GSM3103954	1.0219987117030402
Halorubrum_ezzemoulense	GSM3103955	2.0427466968301404
Halorubrum_ezzemoulense	GSM3103956	1.0286748758710025
Halorubrum_ezzemoulense	GSM3103957	2.042234844145057
Halorubrum_ezzemoulense	GSM3103958	1.0243904002159312
Halorubrum_ezzemoulense	GSM3103959	1.0103769394922155
Halorubrum_ezzemoulense	GSM3103960	3.0498288810121146
Halorubrum_ezzemoulense	GSM3103961	1.02350704818528
Halorubrum_ezzemoulense	GSM3103962	1.0267605472175234
Halorubrum_ezzemoulense	GSM3103963	1.0317134957758225
Halorubrum_ezzemoulense	GSM3103964	1.0243904002159312
Halorubrum_ezzemoulense	GSM3103965	2.065138662936271
Halorubrum_ezzemoulense	GSM4735785	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735786	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735787	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735788	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735789	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735790	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735791	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735792	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735793	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735794	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735795	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735796	1.0414051426700353
Halorubrum_ezzemoulense	GSM4735797	1.0414051426700353
