Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.9484874272452737	-0.028577529127976033	1.3276683376467417	-0.021524599418126497	0.9828271805089122	0.9837784874977122
Archaeoglobaceae	Archaeoglobaceae	1.6074037745592524	-0.028561460503219595	1.3363827281662402	-0.021372216133331134	0.9829487368158124	0.9837784874977122
Caldisphaeraceae	Caldisphaeraceae	1.3892654477856687	-0.0284895455465179	1.3778777771508948	-0.02067639526448211	0.9835037988447433	0.9837784874977122
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2027278683817868	-0.028491188940249195	1.3768855760086212	-0.020692488494825224	0.9834909610513131	0.9837784874977122
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1140682615856325	0.3783650338999731	1.3317564561975714	0.2841097800871792	0.7763262522417647	0.9837784874977122
Desulfurococcaceae	Desulfurococcaceae	1.4160909541051265	-0.028508458920515616	1.3665721069409005	-0.020861291384274176	0.9833563048994265	0.9837784874977122
Ferroplasmaceae	Ferroplasmaceae	1.1466431424148045	-0.028484807954999462	1.380787910743427	-0.020629386840201273	0.9835412981423373	0.9837784874977122
Haloarculaceae	Haloarculaceae	4.353560838115616	-0.028282764664383037	1.522465365154276	-0.018576951116071567	NA	NA
Halobacteriaceae	Halobacteriaceae	1.6878175320115079	-0.02849229475455596	1.3762140998190835	-0.020703388199773236	0.983482266207673	0.9837784874977122
Haloferacaceae	Haloferacaceae	1.4834008022298537	-0.02856256466795315	1.3357408909358144	-0.021383312333833202	0.982939885351578	0.9837784874977122
Halorubraceae	Halorubraceae	1.8320332793204375	0.37894009787146293	1.2954268011598848	0.2925214280978067	0.7698879787442173	0.9837784874977122
Methanobacteriaceae	Methanobacteriaceae	3.5795265074264426	-0.028518399365358448	1.360574089362837	-0.02096056333008204	0.983277114662105	0.9837784874977122
Methanocaldococcaceae	Methanocaldococcaceae	3.074447329596533	-0.028543928922117257	1.34600457989766	-0.021206412926386566	0.9830809986583748	0.9837784874977122
Methanocellaceae	Methanocellaceae	1.221945526534782	-0.02850455251650166	1.3688744581616923	-0.020823350415041995	0.9833865708384856	0.9837784874977122
Methanococcaceae	Methanococcaceae	1.9880463065446046	-0.028601359486199344	1.3149431044066804	-0.021751024352574293	0.9826465618372414	0.9837784874977122
Methanocorpusculaceae	Methanocorpusculaceae	1.09198909916653	-0.02847682140678284	1.3856806654617702	-0.020550782093284894	0.983604002363106	0.9837784874977122
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1940673292084243	0.3786822576474852	1.3112986808405722	0.28878413681064735	0.7727465721532568	0.9837784874977122
Methanomicrobiaceae	Methanomicrobiaceae	1.515645212451481	-0.028560029132211628	1.3371441140203344	-0.021358976069035224	0.9829592984477902	0.9837784874977122
Methanopyraceae	Methanopyraceae	1.061705113231529	-0.028454781355321493	1.399503687902158	-0.020332051713257665	0.9837784874977122	0.9837784874977122
Methanoregulaceae	Methanoregulaceae	1.2329411483343686	-0.028513595249705443	1.3635797538613046	-0.020910837938860803	0.9833167810901152	0.9837784874977122
Methanosarcinaceae	Methanosarcinaceae	10.253046070334861	0.22413395284599663	1.1317075933493606	0.19804934964044726	0.8430064529223136	0.9837784874977122
Methanospirillaceae	Methanospirillaceae	1.2862605798104527	-0.02851699812831413	1.3615923097233984	-0.020943859571377305	0.9832904394082121	0.9837784874977122
Methanothermaceae	Methanothermaceae	1.1107532590892302	-0.028472483597338033	1.3883750175570755	-0.020507775807891575	0.9836383091841473	0.9837784874977122
Methanotrichaceae	Methanotrichaceae	1.1875731113804397	-0.028513932090160257	1.3633640190437888	-0.02091439387564213	0.9833139444834033	0.9837784874977122
Natrialbaceae	Natrialbaceae	1.454746201051748	0.37906646942395855	1.2878704688891032	0.2943358657419448	0.7685012689061503	0.9837784874977122
Nitrososphaeraceae	Nitrososphaeraceae	1.50788961943357	-0.02848287892249414	1.3818031337698164	-0.020612834221027953	0.9835545024138903	0.9837784874977122
Picrophilaceae	Picrophilaceae	1.7733787827040532	-0.028354539707997197	1.467294764537736	-0.019324365078703293	NA	NA
Pyrodictiaceae	Pyrodictiaceae	1.2226523370758764	0.37874208154217964	1.3075572993668243	0.2896562022372426	0.7720792660162222	0.9837784874977122
Sulfolobaceae	Sulfolobaceae	6.380567771561561	0.39105580352968183	1.3476578362630622	0.2901743996191537	0.7716828201859136	0.9837784874977122
Thermococcaceae	Thermococcaceae	5.49843914443836	0.9618381722131518	1.2518542205841139	0.7683308139220548	0.4422906724720212	0.9837784874977122
Thermofilaceae	Thermofilaceae	1.0827263412407753	-0.028468116331258158	1.3911264172980986	-0.02046407571394559	0.9836731694986731	0.9837784874977122
Thermoplasmataceae	Thermoplasmataceae	1.2664377624042389	-0.028499398384543594	1.371990044200412	-0.02077230698940886	0.983427288792503	0.9837784874977122
Thermoproteaceae	Thermoproteaceae	1.9489672604385833	-0.028576119814266616	1.3283386914817294	-0.021512675944408914	0.9828366918621231	0.9837784874977122
