Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0240500159909853	0.00459561087403475	0.772484655970445	0.005949129006661559	0.9952533098146275	0.995287881077063
Acidianus brierleyi	Acidianus brierleyi	1.0240672939522155	0.0045956108689738425	0.77248539960585	0.005949123273163078	0.9952533143892165	0.995287881077063
Acidianus sulfidivorans	Acidianus sulfidivorans	1.2192700875072844	-0.3800471650129992	0.7721636449751947	-0.492184742814728	0.6225887492033194	0.995287881077063
Acidilobus saccharovorans	Acidilobus saccharovorans	1.406770818331028	-0.7796139931551248	0.7746770096218658	-1.0063729573382703	0.31423619712814926	0.995287881077063
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0162509530268609	0.004595612713491378	0.7722145108179029	0.005951212582918007	0.9952516473907301	0.995287881077063
Aeropyrum pernix	Aeropyrum pernix	1.0318836348775702	0.004595609010831177	0.7727585839630169	0.005947017744226205	0.9952549943285295	0.995287881077063
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0319324687399074	0.004595608586364727	0.772821020266522	0.005946536734701967	0.9952553781118163	0.995287881077063
Archaeoglobus profundus	Archaeoglobus profundus	1.0240672939522155	-0.03493283610061997	0.7714733379623873	-0.04528067838725893	0.963883588053335	0.995287881077063
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0162509530268609	0.004595612713491378	0.7722145108179029	0.005951212582918007	0.9952516473907301	0.995287881077063
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0162509530268609	0.004595612713491378	0.7722145108179029	0.005951212582918007	0.9952516473907301	0.995287881077063
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1411585216961966	-0.18301700980109112	0.7724856317556761	-0.23691962967018168	0.8127191411974666	0.995287881077063
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0631230768577593	-0.11088189427274374	0.7710530329227485	-0.1438057948523146	0.8856538268127871	0.995287881077063
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1801762394259865	-0.34901038190329625	0.7711196784464451	-0.4526020949257039	0.6508352899945439	0.995287881077063
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0396168457025443	0.004595607154944136	0.7730317198125978	0.005944914079409609	0.9952566727805371	0.995287881077063
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4300478651775423	-0.49784281018420556	0.7873957485272559	-0.6322650472972074	0.5272136990151677	0.995287881077063
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1256797259818252	-0.1474079611541421	0.7731300590923199	-0.19066385974851874	0.8487889549480585	0.995287881077063
