Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0240500159909853	0.0018599061457053449	0.6284081049554765	0.002959710626006521	0.997638496034817	0.9976542030876056
Acidianus brierleyi	Acidianus brierleyi	1.0240672939522155	0.001859906142552194	0.6284087098953408	0.0029597077718129567	0.997638498312124	0.9976542030876056
Acidianus sulfidivorans	Acidianus sulfidivorans	1.2192700875072844	-0.30297553925890014	0.6166063841638113	-0.4913597183554458	0.6231720492396101	0.9976542030876056
Acidilobus saccharovorans	Acidilobus saccharovorans	1.406770818331028	-0.06270024702168372	0.6049076537273056	-0.10365259330963798	0.917445048981093	0.9976542030876056
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0162509530268609	0.0018599072917287094	0.6281883446114692	0.0029607478516320627	0.9976376684521304	0.9976542030876056
Aeropyrum pernix	Aeropyrum pernix	1.0318836348775702	-0.08060362324124364	0.6231973175948126	-0.1293388481714392	0.8970895331815568	0.9976542030876056
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0319324687399074	0.0018599047204524957	0.6286817339018697	0.0029584201674019155	0.9976395256673062	0.9976542030876056
Archaeoglobus profundus	Archaeoglobus profundus	1.0240672939522155	0.001859906142521959	0.6284087155180242	0.0029597077452828747	0.9976384983332919	0.9976542030876056
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0162509530268609	0.0018599072917287094	0.6281883446114692	0.0029607478516320627	0.9976376684521304	0.9976542030876056
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0162509530268609	0.0018599072917287094	0.6281883446114692	0.0029607478516320627	0.9976376684521304	0.9976542030876056
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1411585216961966	0.0018598870203126246	0.632110213203929	0.0029423460995600063	0.9976523508620462	0.9976542030876056
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0631230768577593	0.0018599000278714558	0.6295851985463512	0.002954167334565326	0.9976429189221382	0.9976542030876056
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1801762394259865	0.241310402658937	0.5856492162398906	0.41203914556267873	0.6803107313068362	0.9976542030876056
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0396168457025443	-0.08058894717437806	0.6234223909327641	-0.12926861201408077	0.8971451069978504	0.9976542030876056
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4300478651775423	-0.7686641284166388	0.6089980560041582	-1.262178295707713	0.20688463679429123	0.9976542030876056
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1256797259818252	-0.20019876738746567	0.5853628451839968	-0.3420079853625443	0.7323448827952497	0.9976542030876056
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	69.22881237975888	0.6071199187666187	0.6775662390581899	0.8960303565456702	0.3702365504603991	0.9976542030876056
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0162509530268609	0.0018599072917287094	0.6281883446114692	0.0029607478516320627	0.9976376684521304	0.9976542030876056
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1256797259818252	-0.5987623860614206	0.5666884474399289	-1.056598892683253	0.2906946860917961	0.9976542030876056
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.055315370133636	-0.08060053230735392	0.6239324581760133	-0.12918150234238376	0.8972140325527971	0.9976542030876056
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.047499038767049	-0.08059743737098118	0.6237021300039819	-0.12922424582783873	0.8971802116596252	0.9976542030876056
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0631489985789884	0.0018599003055071327	0.6295316368642399	0.002954419121446354	0.9976427180261499	0.9976542030876056
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.9613140891335785	-0.910678779441874	0.6343352653660737	-1.435642678507434	0.15110404388851803	0.9976542030876056
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0318836348775702	0.0018599049849727528	0.6286309227766257	0.0029586597120575334	0.9976393345391603	0.9976542030876056
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0396289797782117	0.001859903834148835	0.6288520744379043	0.0029576173948560147	0.9976401661843242	0.9976542030876056
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1022047814845324	-0.0806003062500711	0.6254656182701098	-0.12886448734463216	0.8974648773125917	0.9976542030876056
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0162509530268609	0.0018599072917287094	0.6281883446114692	0.0029607478516320627	0.9976376684521304	0.9976542030876056
