Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	3.5957550857401457	0.03240418316899706	0.8285339699197418	0.03911026505302611	0.9688024769032392	0.9951564724134884
Archaeoglobaceae	Archaeoglobaceae	1.303725047464609	0.05435392947647755	5.6607888971291525	0.00960182943830372	0.9923389662542278	0.9951564724134884
Caldisphaeraceae	Caldisphaeraceae	1.0934850264852307	0.03447757727701875	5.679529466187103	0.006070498882395083	0.9951564724134884	0.9951564724134884
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.394235856406415	-0.6261037439429926	4.734056885986418	-0.1322552218999231	0.8947824239232249	0.9951564724134884
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1847753986009057	0.0344860690351246	5.679529196657451	0.006071994322244269	0.9951552792471114	0.9951564724134884
Desulfurococcaceae	Desulfurococcaceae	1.66582157913335	-0.9738280326972969	3.066729407303063	-0.31754612271243676	0.7508292480234526	0.9951564724134884
Ferroplasmaceae	Ferroplasmaceae	2.5799317691928354	-0.5585519975453977	1.5464929629414224	-0.36117331984688406	0.7179698855825181	0.9951564724134884
Haloarculaceae	Haloarculaceae	56.59139817396511	-6.188568501792248	2.1593208484578814	-2.8659791370105685	0.004157216419894215	0.1371881418565091
Halobacteriaceae	Halobacteriaceae	5.895460480996191	-2.5887152730040452	1.3164031678889665	-1.9665064139547812	0.049240142162602384	0.5416415637886263
Haloferacaceae	Haloferacaceae	7.430074846648257	-2.857496437344441	1.4164658795513854	-2.017342230826944	0.04365981139449978	0.5416415637886263
Halorubraceae	Halorubraceae	4.213195056319525	-1.238149271247712	1.1857260751533203	-1.0442118944610483	0.29638736504260893	0.9951564724134884
Methanobacteriaceae	Methanobacteriaceae	2.5993035946724032	-0.6081821811998019	1.4190704331243422	-0.4285778683026874	0.6682304544923514	0.9951564724134884
Methanocaldococcaceae	Methanocaldococcaceae	1.7495894299228723	-0.9718091661460658	2.804329004078952	-0.34653892775510653	0.7289377342476295	0.9951564724134884
Methanocellaceae	Methanocellaceae	1.4268183598185642	1.187741364423949	4.474967310319706	0.2654190035500154	0.7906866982709242	0.9951564724134884
Methanococcaceae	Methanococcaceae	1.5082079115811915	0.24781464471531575	3.882503575917844	0.06382856831155168	0.9491067304106929	0.9951564724134884
Methanocorpusculaceae	Methanocorpusculaceae	1.0934850264852307	0.03447757727701875	5.679529466187103	0.006070498882395083	0.9951564724134884	0.9951564724134884
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.6430415461248848	0.2872781909099742	3.2084040292749414	0.08953928130270283	0.9286533369720249	0.9951564724134884
Methanomicrobiaceae	Methanomicrobiaceae	1.4847753986009058	-0.199217867111286	4.008928239857467	-0.04969354779929135	0.960366598219061	0.9951564724134884
Methanopyraceae	Methanopyraceae	2.830048001585053	-0.1797330584475872	1.2393436463353966	-0.14502277796722335	0.8846928876869058	0.9951564724134884
Methanoregulaceae	Methanoregulaceae	1.3206439391354534	0.3095673737793534	5.57001360788915	0.05557748967451251	0.9556783974189385	0.9951564724134884
Methanosarcinaceae	Methanosarcinaceae	37.17638193942757	0.37991394012523866	0.6101036120904646	0.6227039679760263	0.5334790747167416	0.9951564724134884
Methanospirillaceae	Methanospirillaceae	1.0934850264852307	0.03447757727701875	5.679529466187103	0.006070498882395083	0.9951564724134884	0.9951564724134884
Methanothermaceae	Methanothermaceae	1.0934850264852307	0.03447757727701875	5.679529466187103	0.006070498882395083	0.9951564724134884	0.9951564724134884
Methanotrichaceae	Methanotrichaceae	1.0934850264852307	0.03447757727701875	5.679529466187103	0.006070498882395083	0.9951564724134884	0.9951564724134884
Natrialbaceae	Natrialbaceae	8.85953295701439	-1.9235623019987251	1.336094138827088	-1.4396906970098347	0.149954926538483	0.9951564724134884
Nitrososphaeraceae	Nitrososphaeraceae	5.017239043033554	0.16929133664944587	0.7067153484857547	0.23954671001864947	0.8106816811641776	0.9951564724134884
Picrophilaceae	Picrophilaceae	1.2422279873748918	0.3504486387506408	5.670515745914682	0.061801898531561476	0.9507205915703052	0.9951564724134884
Pyrodictiaceae	Pyrodictiaceae	5.0103297658835	-0.41187630216881904	0.723127308945373	-0.5695764730134584	0.5689649893570805	0.9951564724134884
Sulfolobaceae	Sulfolobaceae	13.374911634637087	0.44132361614778837	0.5551059411531408	0.7950259282597688	0.4265984198899882	0.9951564724134884
Thermococcaceae	Thermococcaceae	3.0426752175347453	0.4908948341962691	1.0800198981183853	0.4545238796539841	0.6494518085147519	0.9951564724134884
Thermofilaceae	Thermofilaceae	2.442889345557567	0.18625373230995343	1.5798426204336116	0.11789385214764829	0.9061517645524553	0.9951564724134884
Thermoplasmataceae	Thermoplasmataceae	1.1268183598185642	0.0344806845985431	5.679529367560124	0.006071046096792295	0.9951560358076149	0.9951564724134884
Thermoproteaceae	Thermoproteaceae	2.392798284024864	-0.22364154707414427	1.6318948705366743	-0.1370440897339154	0.8909959452873544	0.9951564724134884
