Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.7187199409909766	-0.2082466382236638	0.4616529774984966	-0.45108912619185254	0.6519253144292482	0.8752603437660813
Amarillovirales	Amarillovirales	15.318706960776904	1.5786420909859111	0.3090081493007399	5.108739347354589	3.243153869875689e-7	3.891784643850827e-6
Articulavirales	Articulavirales	1.0476969687938464	-0.09259537150847516	0.5898533060535055	-0.1569803382607062	0.8752603437660813	0.8752603437660813
Blubervirales	Blubervirales	1.563826001051911	0.9514895802912758	0.5482955740439968	1.7353588563071742	0.08267726284305549	0.2834649011761902
Bunyavirales	Bunyavirales	17346.384332002974	1.731446902423126	0.3628477235513516	4.77182793232568	1.825614395749684e-6	1.4604915165997472e-5
Caudovirales	Caudovirales	1459345.6429234834	1.0095095756989951	0.2855744173744114	3.535014042856106	4.0775348819834255e-4	0.0024465209291900554
Chitovirales	Chitovirales	3210.251184893552	1.2984101324968989	0.18792831856024514	6.909071195040044	4.8783710090853465e-12	1.170809042180483e-10
Herpesvirales	Herpesvirales	6.200731522205045	0.6644390763124733	0.3019235453362948	2.2006865200671712	0.027758223755531712	0.1332394740265522
Martellivirales	Martellivirales	1.2105267315413943	0.15512327049634608	0.5534495325300561	0.2802844006159167	0.7792593178473004	0.8752603437660813
Mononegavirales	Mononegavirales	1.241608017847562	0.22962325732677666	0.5438650493197719	0.4222063131542894	0.6728744338673429	0.8752603437660813
Nidovirales	Nidovirales	1.242553856049901	0.392516086910641	0.5479446579023625	0.7163425744732471	0.47377984424747976	0.8752603437660813
Ortervirales	Ortervirales	7207.8398572838905	0.12400553539621571	0.14411629369709206	0.8604546523854844	0.3895384705152952	0.8752603437660813
Petitvirales	Petitvirales	1.0476969687938464	-0.09259537150847516	0.5898533060535055	-0.1569803382607062	0.8752603437660813	0.8752603437660813
Piccovirales	Piccovirales	1.0476969687938464	-0.09259537150847516	0.5898533060535055	-0.1569803382607062	0.8752603437660813	0.8752603437660813
Picornavirales	Picornavirales	1.4433580179710728	0.3201725460955938	0.5240336653510129	0.6109770559895861	0.5412147699324474	0.8752603437660813
Pimascovirales	Pimascovirales	1.1803779365187717	-0.26062081228253603	0.5581841378602362	-0.46690830965138047	0.6405654798417901	0.8752603437660813
Reovirales	Reovirales	1.3086162432507713	0.365503474934318	0.5361643631693376	0.6817004262905114	0.49542839785882964	0.8752603437660813
Rowavirales	Rowavirales	1.1156403779720598	-0.2723486026928907	0.5743964613385697	-0.47414742433860285	0.6353947821545527	0.8752603437660813
Sepolyvirales	Sepolyvirales	2.1978688593584437	0.776086991936061	0.4326898586528301	1.7936334222216115	0.07287169829032737	0.2834649011761902
Stellavirales	Stellavirales	1.0476969687938464	-0.09259537150847516	0.5898533060535055	-0.1569803382607062	0.8752603437660813	0.8752603437660813
Tolivirales	Tolivirales	1.081494473476878	-0.18518821454171516	0.581184477370634	-0.31863929914221817	0.7500000491605077	0.8752603437660813
Tubulavirales	Tubulavirales	1.1461848024152113	-0.35252572727534814	0.5670908218404069	-0.6216389221946488	0.5341793216462474	0.8752603437660813
Tymovirales	Tymovirales	1.4091929114104138	0.40679709281144966	0.526821632986647	0.7721723394410428	0.4400123618573107	0.8752603437660813
Zurhausenvirales	Zurhausenvirales	1.2235821300161276	-0.3431580385814372	0.5559171854992248	-0.6172826592386677	0.537048302587787	0.8752603437660813
