Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.074351205885771	-3.517997055692006e-14	1.6268657839080845	-2.162438407943533e-14	0.9999999999999828	0.9999999999999959
Acidianus brierleyi	Acidianus brierleyi	1.1951589759985703	-2.9393489484703485e-13	1.62691666164426	-1.8066991492358712e-13	0.9999999999998559	0.9999999999999959
Acidianus sulfidivorans	Acidianus sulfidivorans	2.081022390224904	-2.0068383887080652e-12	1.6964129896522835	-1.182989284419126e-12	0.9999999999990561	0.9999999999999959
Acidilobus saccharovorans	Acidilobus saccharovorans	1.9888268383270031	-1.619547696943756e-12	1.6753702384861324	-9.666804744049782e-13	0.9999999999992287	0.9999999999999959
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0726603937976393	-3.4183594480023277e-14	1.626617270628436	-2.1015142957886218e-14	0.9999999999999832	0.9999999999999959
Aeropyrum pernix	Aeropyrum pernix	1.0726603937976393	-6.561901919875055e-14	1.6266499805020793	-4.033997478578439e-14	0.9999999999999678	0.9999999999999959
Archaeoglobus profundus	Archaeoglobus profundus	1.1642127152011352	-3.4724130010468943e-13	1.6296708286368904	-2.1307450191958908e-13	0.99999999999983	0.9999999999999959
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.16485594569554	-2.3553571161400113e-13	1.623151718988356	-1.4511010206784668e-13	0.9999999999998842	0.9999999999999959
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1036066545950747	-1.2987273463416281e-13	1.6265864064151803	-7.984373539699512e-14	0.9999999999999363	0.9999999999999959
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4092098796029975	-9.450552301432795e-13	1.6606298772157473	-5.690944400734149e-13	0.9999999999995459	0.9999999999999959
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.7115969521388956	-1.510324337130075e-12	1.6868929799650045	-8.953290784110131e-13	0.9999999999992857	0.9999999999999959
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.042357363494609	7.32002312572852e-14	1.6268624125818052	4.4994727698648823e-14	0.9999999999999641	0.9999999999999959
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1951726295990452	-4.83763278173195e-13	1.6334907016614821	-2.961530651390559e-13	0.9999999999997637	0.9999999999999959
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1332664544036999	-2.662870046062147e-13	1.6349481639149954	-1.6287183317700558e-13	0.99999999999987	0.9999999999999959
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4678862487258433	-1.096235306491019e-12	1.66718970885562	-6.575348328196488e-13	0.9999999999994753	0.9999999999999959
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	197.07816398656243	-3.983955554319925e-6	2.2366529990832684	-1.781213069686187e-6	0.9999985787975922	0.9999999999999959
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1029634241006696	-9.818373904024403e-14	1.6263702145047945	-6.036985808310533e-14	0.9999999999999518	0.9999999999999959
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1332664544036999	-2.3865085780735303e-13	1.6297329171843242	-1.4643556333124085e-13	0.9999999999998832	0.9999999999999959
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.1970886674817853	-2.9646234042303966e-13	1.6274972480633467	-1.8215842808693985e-13	0.9999999999998547	0.9999999999999959
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0733036242920442	8.350045514921265e-15	1.6267987792919705	5.132807831682443e-15	0.9999999999999959	0.9999999999999959
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1945157455041655	-4.5277457318576776e-13	1.62339156260182	-2.789065704272252e-13	0.9999999999997775	0.9999999999999959
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.347317358008127	-7.898912339387827e-13	1.6262444134263634	-4.857149561390632e-13	0.9999999999996124	0.9999999999999959
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.073960508386924	-3.507315975012046e-14	1.626752336009072	-2.156023321667132e-14	0.9999999999999828	0.9999999999999959
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1951589759985703	-4.4204432450403805e-13	1.6348299463961664	-2.703916242043917e-13	0.9999999999997843	0.9999999999999959
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1642127152011352	-3.677804200830174e-13	1.6254392130459623	-2.262652562649956e-13	0.9999999999998195	0.9999999999999959
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.133909684898105	-2.3598900683915785e-13	1.624027982143165	-1.4531092409364311e-13	0.9999999999998841	0.9999999999999959
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0726603937976393	8.783812911546522e-15	1.626615119749951	5.400056107247301e-15	0.9999999999999957	0.9999999999999959
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0733036242920442	8.346054546452206e-15	1.6267987792919705	5.130354566705938e-15	0.9999999999999959	0.9999999999999959
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.042357363494609	7.32002312572852e-14	1.6268624125818052	4.4994727698648823e-14	0.9999999999999641	0.9999999999999959
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.042357363494609	7.32002312572852e-14	1.6268624125818052	4.4994727698648823e-14	0.9999999999999641	0.9999999999999959
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	6.951448272585518	-3.5945052427763487e-12	1.8709565393662682	-1.9212125814498515e-12	NA	NA
Haloarcula taiwanensis	Haloarcula taiwanensis	1.042357363494609	7.32002312572852e-14	1.6268624125818052	4.4994727698648823e-14	0.9999999999999641	0.9999999999999959
Halobacterium hubeiense	Halobacterium hubeiense	1.042357363494609	7.32002312572852e-14	1.6268624125818052	4.4994727698648823e-14	0.9999999999999641	0.9999999999999959
