Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.074351205885771	-0.3565552478532238	1.0693729702896466	-0.33342459343875924	0.7388138013449889	0.977612262731621
Acidianus brierleyi	Acidianus brierleyi	1.1951589759985703	0.47783225034538745	1.0765532766100534	0.443853788499932	0.657148296851745	0.977612262731621
Acidianus sulfidivorans	Acidianus sulfidivorans	2.081022390224904	1.6695064440137566	1.0726772955276158	1.5563920770715851	0.11961488805126048	0.977612262731621
Acidilobus saccharovorans	Acidilobus saccharovorans	1.9888268383270031	1.8990318162665534	1.0506005278737485	1.8075679250893748	0.07067377406860578	0.977612262731621
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0726603937976393	-0.03427354944542107	1.1168468783806371	-0.03068777834175059	0.9755185380436739	0.977612262731621
Aeropyrum pernix	Aeropyrum pernix	1.0726603937976393	-0.03427353772289982	1.1168693372420544	-0.03068715075259682	0.9755190385516455	0.977612262731621
Archaeoglobus profundus	Archaeoglobus profundus	1.1642127152011352	0.1579464055077642	1.1022462669336386	0.1432950242119291	0.8860571853840994	0.977612262731621
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.16485594569554	0.47785013363382706	1.0738694476954453	0.4449797269670975	0.6563344048854809	0.977612262731621
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1036066545950747	0.15794831355083142	1.1000960839896734	0.1435768346506668	0.8858346343698082	0.977612262731621
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4092098796029975	0.6109222481960308	1.0921752484871394	0.5593628394731237	0.5759141170417245	0.977612262731621
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.7115969521388956	0.9559012874720417	1.0926392615929477	0.8748553352168976	0.38165262424146873	0.977612262731621
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.042357363494609	-0.03427346160863465	1.1170151948105935	-0.03068307554620707	0.9755222885654778	0.977612262731621
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1951726295990452	-0.3551309473337123	1.0743144950105261	-0.330565164095857	0.7409729632056666	0.977612262731621
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1332664544036999	-0.034270586355197544	1.1225669365436064	-0.030528768699278622	0.9756453499654574	0.977612262731621
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.4678862487258433	0.6121892734254701	1.0968005662768672	0.5581591514887441	0.5767357116728176	0.977612262731621
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	197.07816398656243	2.9463513816822497	1.2457694938673118	2.3650855123572874	0.018025908264163823	0.977612262731621
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1029634241006696	0.15652221029584137	1.1000623636010856	0.14228485172737065	0.8868550113569686	0.977612262731621
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1332664544036999	0.15650959176945806	1.1024071566683604	0.14197076898743427	0.8871030947471233	0.977612262731621
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.1970886674817853	0.47913409515478694	1.0768796123930555	0.44492818848157883	0.6563716509189547	0.977612262731621
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0733036242920442	0.15794818180991968	1.1002441354168708	0.14355739487770575	0.8858499860359124	0.977612262731621
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1945157455041655	-0.03427470893024552	1.1146320814057036	-0.03074979583130285	0.9754690785878308	0.977612262731621
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.347317358008127	0.3274874860456306	1.0866620212388753	0.3013701405265554	0.7631322609070631	0.977612262731621
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.073960508386924	-0.35514849511635105	1.0694814383620832	-0.3320754174661161	0.7398323118922328	0.977612262731621
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1951589759985703	0.15794323937552018	1.1058424590033609	0.1428261666836941	0.8864274709160296	0.977612262731621
