Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2235753976954886	-0.24432553677362642	0.8324941898819888	-0.29348617653206815	0.7691505640775635	0.9877614797254436
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.1134229345165425	0.016452824777666863	0.870591852526261	0.018898436425662014	0.9849221268706498	0.9877614797254436
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2220421313923602	-0.24427685552217115	0.8349228259725222	-0.2925741732328809	0.769847657112931	0.9877614797254436
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.1134229345165425	0.016453015700992998	0.8704564891346377	0.018901594630364265	0.9849196074379022	0.9877614797254436
[Clostridium] cellulosi	[Clostridium] cellulosi	1.4127645868846777	-0.4640789207267168	0.8173046280086617	-0.5678163377802365	0.5701596849302196	0.9877614797254436
[Clostridium] hiranonis	[Clostridium] hiranonis	1.5499440770906507	-0.46430351073936604	0.8109599199176087	-0.5725357065569134	0.5669591027332577	0.9877614797254436
[Clostridium] hylemonae	[Clostridium] hylemonae	1.7095507954142655	-0.65174451612083	0.8623892149388608	-0.7557428882816392	0.4498033645684939	0.9877614797254436
[Clostridium] innocuum	[Clostridium] innocuum	1.140961050311279	0.01645244480539198	0.8708614453459306	0.018892149713731564	0.9849271420456681	0.9877614797254436
[Clostridium] scindens	[Clostridium] scindens	2.171054609944563	0.01632156862611912	0.9826787896140683	0.01660926113255091	0.986748336262809	0.9877614797254436
[Clostridium] ultunense	[Clostridium] ultunense	1.57492674904684	0.016424691105031773	0.8912835983204624	0.018428131221064216	0.9852973107814309	0.9877614797254436
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1711129644778029	0.016449580320389547	0.8729022087803437	0.018844700076281858	0.9849649946401094	0.9877614797254436
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.0109368028532386	-0.8193435524157303	0.8377922035889582	-0.977979442761347	0.32808449151769853	0.9877614797254436
[Eubacterium] minutum	[Eubacterium] minutum	1.1404499615435695	0.016450883193478347	0.8719721524134953	0.018866294236512753	0.984947768055612	0.9877614797254436
[Eubacterium] sulci	[Eubacterium] sulci	4.961601948889037	-0.8163485177213893	0.9185628758944159	-0.8887236128789777	0.37415163751184655	0.9877614797254436
[Haemophilus] ducreyi	[Haemophilus] ducreyi	6.056803007645441	-1.7157966129169697	0.9219285015596479	-1.8610950957848864	0.06273074866382625	0.9877614797254436
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.196066459167372	-0.2443247035789417	0.8325355611829142	-0.2934705914925618	0.7691624749938487	0.9877614797254436
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1134229345165425	0.016453015700993053	0.8704564891346374	0.018901594630364334	0.9849196074379022	0.9877614797254436
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.7936984091016035	-0.9710337465829645	0.785734645398576	-1.2358291088086013	0.21652209246352302	0.9877614797254436
[Polyangium] brachysporum	[Polyangium] brachysporum	1.589886605554425	-0.6604539894345199	0.80233682927917	-0.8231629975503935	0.41041530790713293	0.9877614797254436
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.058857791694779	0.01645403006395392	0.8697384087074915	0.018918366602213268	0.9849062277329305	0.9877614797254436
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.741177621350678	-0.4637698748823389	0.8263224985003992	-0.5612456101872856	0.5746301139542258	0.9877614797254436
Acaryochloris marina	Acaryochloris marina	1.686101389761205	0.016428362452564425	0.8884964064325351	0.018490071916584454	0.985247897675987	0.9877614797254436
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.8457081080848197	0.01640532847355831	0.9064470532062979	0.018098496117924526	0.9855602776799532	0.9877614797254436
Acetobacter aceti	Acetobacter aceti	1.1134229345165425	0.01645301570099302	0.8704564891346384	0.018901594630364275	0.9849196074379022	0.9877614797254436
Acetobacter ascendens	Acetobacter ascendens	1.058857791694779	0.01645403006395392	0.8697384087074915	0.018918366602213268	0.9849062277329305	0.9877614797254436
Acetobacter ghanensis	Acetobacter ghanensis	1.225167387517508	-0.3270992490186143	0.7908922933068804	-0.41358254693688606	0.6791798572526104	0.9877614797254436
Acetobacter orientalis	Acetobacter orientalis	1.113934023284252	0.016451158286788798	0.8717761706738725	0.01887085107416076	0.9849441328723687	0.9877614797254436
Acetobacter oryzoeni	Acetobacter oryzoeni	1.085884818721806	0.016453411544898936	0.8701760468406718	0.01890814117974858	0.9849143849805428	0.9877614797254436
Acetobacter pasteurianus	Acetobacter pasteurianus	1.2485580696516776	0.016449790770540675	0.8727517700789715	0.01884818952478573	0.9849622109574324	0.9877614797254436
Acetobacter persici	Acetobacter persici	2.014514424227205	-0.4628123803293138	0.856599610105837	-0.5402902066137191	0.5889969111861779	0.9877614797254436
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1690102548737251	-0.4645733799045781	0.8035566930964131	-0.5781463634064177	0.563165307439599	0.9877614797254436
Acetobacter tropicalis	Acetobacter tropicalis	1.0863959074895155	0.01645342224275629	0.8701684716465876	0.018908318077328276	0.9849142438619239	0.9877614797254436
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.7146616830913604	-0.4643817747856146	0.808788615755767	-0.5741695243220952	0.5658530899896526	0.9877614797254436
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.3046564787765695	0.01643687535214749	0.8821364044293432	0.01863303143325159	0.9851338521327317	0.9877614797254436
Acetobacterium woodii	Acetobacterium woodii	1.3855706694694523	0.016433486608090825	0.8846511550264442	0.01857623371056311	0.9851791623164088	0.9877614797254436
Acetohalobium arabaticum	Acetohalobium arabaticum	1.0863959074895155	0.016453347608384006	0.8702213247166118	0.01890708391194855	0.9849152284074221	0.9877614797254436
Acetomicrobium mobile	Acetomicrobium mobile	1.1674769885705967	0.016450959915378722	0.8719174804110332	0.01886756520539481	0.9849467541496354	0.9877614797254436
Acholeplasma axanthum	Acholeplasma axanthum	1.4683519072418603	0.016434519338341235	0.883882417960798	0.018593558378791217	0.9851653416181381	0.9877614797254436
Acholeplasma brassicae	Acholeplasma brassicae	2.040519273718813	-0.4628048389674748	0.856853395265933	-0.5401213807688056	0.5891133266266804	0.9877614797254436
Acholeplasma hippikon	Acholeplasma hippikon	1.3888628159827987	0.01644120392764943	0.878846209499165	0.01870771444416755	0.9850742740962266	0.9877614797254436
Acholeplasma laidlawii	Acholeplasma laidlawii	1.058857791694779	0.01645403006395392	0.8697384087074915	0.018918366602213268	0.9849062277329305	0.9877614797254436
Acholeplasma oculi	Acholeplasma oculi	1.1404499615435695	0.016452962227548162	0.8704943948342492	0.018900710131144464	0.9849203130401231	0.9877614797254436
Acholeplasma palmae	Acholeplasma palmae	1.4958900230365968	-0.46413635661773434	0.8156657296044818	-0.569027654064607	0.5693373730751033	0.9877614797254436
Achromobacter denitrificans	Achromobacter denitrificans	1.167988077338306	0.016450320803401353	0.8723732366294995	0.0188569755612389	0.9849552019602749	0.9877614797254436
Achromobacter insolitus	Achromobacter insolitus	1.193992926829914	0.016450405719945396	0.8723126391882523	0.018858382856006356	0.9849540793011408	0.9877614797254436
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.4499156399997009	-0.4673128216282958	0.8062071537638509	-0.5796436057985888	0.562154980587338	0.9877614797254436
