Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.4660622633630735	-0.7836256041486469	0.42195181669893533	-1.8571447571412343	0.06329056198930649	0.13868079024127453
Acidaminococcales	Acidaminococcales	1.6678139954602877	-0.03960019845425883	0.42241174918640534	-0.09374786219969398	0.9253094491279908	0.9443226569867853
Acidiferrobacterales	Acidiferrobacterales	1.8847164140635646	0.49740503137994985	0.3988841932929507	1.2469910809793432	0.21240076791691834	0.357498206662749
Acidimicrobiales	Acidimicrobiales	12.425195939390218	2.5966383540343174	0.5789052926568853	4.485428595957464	7.276751301763392e-6	6.776474649767159e-5
Acidithiobacillales	Acidithiobacillales	1.6032615341273293	-0.07893287881359538	0.4160258646867785	-0.18973070069338865	0.8495201620794551	0.9061706018791974
Acidobacteriales	Acidobacteriales	3.9135885671111614	0.7810964357774568	0.34605917918975365	2.257118096408477	0.024000696402207897	0.06622414377646253
Acidothermales	Acidothermales	1.463600633648167	0.054021477125897256	0.49913523162072676	0.10823014226121801	0.9138131353196272	0.9390217735353411
Actinomycetales	Actinomycetales	72.8677759624975	0.23660237821052804	0.6570856565839854	0.36007844006299156	0.7187884752494134	0.8367147094700202
Actinopolysporales	Actinopolysporales	1.256207696589674	-0.36935579011171676	0.4925745091762541	-0.7498475524634853	0.4533465253218316	NA
Aeromonadales	Aeromonadales	16.883562806682065	0.2028371442101308	0.3148585576624895	0.6442167102460042	0.5194349164915508	0.6503848954390006
Alteromonadales	Alteromonadales	518.2709013667233	4.524631364357321	0.6121204576193593	7.391733617194208	1.449266530217077e-13	7.198023766744815e-12
Anaerolineales	Anaerolineales	13.888681897022375	2.0021235529297683	0.43824682545854177	4.5684838694152035	4.912648689422269e-6	5.2284618194565575e-5
Aquificales	Aquificales	2.4079600065348252	0.2601370779162843	0.3328523167406058	0.7815390334777541	0.4344855284606387	0.6165556546727159
Ardenticatenales	Ardenticatenales	3.1393094781265662	-0.19509566598593037	0.4760231193558007	-0.40984493830877833	0.6819196987298068	0.8128482808859298
Bacillales	Bacillales	8747.920461702572	1.3122550692821413	0.4409380657203009	2.976053036243282	0.0029198436128883907	0.011448860482115006
Bacteriovoracales	Bacteriovoracales	4.826276070062471	0.2696720962383528	0.342813735617889	0.7866432065573294	0.4314907590325002	0.6165556546727159
Bacteroidales	Bacteroidales	321.69332310428825	-2.7777149527552343	0.6810129035376732	-4.078799297819139	4.526889599161381e-5	2.810443959479357e-4
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.9507293159346566	0.4783854323943263	0.36759053118770624	1.3014084743930572	0.1931186744629904	0.3385256764115949
Bdellovibrionales	Bdellovibrionales	3.4727323972910504	-0.2288640034039493	0.3297727763343994	-0.694005144839107	0.4876789824688585	0.643045737945663
Bifidobacteriales	Bifidobacteriales	17.110546398776954	2.797808553371697	0.4538931110303469	6.1640251534565325	7.091867018453625e-10	2.6417204643739752e-8
Brachyspirales	Brachyspirales	2.682287797814994	-0.30027490522562283	0.3645568563908743	-0.8236709856409092	0.4101265297195789	0.599106401257032
Bradymonadales	Bradymonadales	7.673520447293884	-1.3240006410713072	0.3758076015657889	-3.523081054121593	4.26560886368763e-4	0.002118585735631523
Bryobacterales	Bryobacterales	3.6671441164701557	1.4255195386593278	0.44948689150955223	3.171437400258498	0.001516865569028472	0.006647440287801246
Burkholderiales	Burkholderiales	7014.312607586519	2.808072292625581	0.4621563638078098	6.076022126990191	1.2320041707620046e-9	3.671372428870774e-8
Caldilineales	Caldilineales	1.9007851924179713	0.8116760375263552	0.4145809660966081	1.9578227268089623	0.05025081766982346	0.11699018488755773
Caldisericales	Caldisericales	1.2939558116570113	0.09280915121572088	0.4611374048022962	0.20126138163854007	0.8404941976610785	NA
Calditrichales	Calditrichales	1.2491236769307885	-0.5678987320943365	0.4774949759881093	-1.1893292299445648	0.23431013740720327	NA
Campylobacterales	Campylobacterales	43.757877439210795	-1.4848625385724759	0.43754659601017454	-3.3936100797318223	6.897782961508498e-4	0.0032117801914523943
Candidatus Babeliales	Candidatus Babeliales	1.4288056236624405	-0.43116474414990796	0.41035724515351246	-1.050705816071583	0.29339372397802355	0.4555255123477987
Candidatus Brocadiales	Candidatus Brocadiales	1.4851634117563943	-0.5665308519524204	0.4244077025248855	-1.3348741047394193	0.18191755437075996	0.32268709049099087
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.6664058662585903	-0.05170401737678674	0.3855406910451241	-0.13410780905285882	0.8933173246960185	0.9299943671413223
Cardiobacteriales	Cardiobacteriales	3.4653302687042302	-1.222753486371195	0.47352550649583375	-2.582233627539456	0.009816310777766847	0.0332415978610741
Catenulisporales	Catenulisporales	1.5440574878373488	-0.21774371378884433	0.44269771226214794	-0.49185642427694587	0.6228208451398064	0.7669446770729846
Caulobacterales	Caulobacterales	32.65698222444308	1.9590139721161166	0.4236188681263355	4.624472891825682	3.755521939933999e-6	4.3044059157705064e-5
Cellvibrionales	Cellvibrionales	9.68152590175089	0.10566620806911636	0.3157782845947195	0.3346215152341205	0.7379106128601467	0.8393029108103959
Chitinophagales	Chitinophagales	34.51009663506089	1.1951971066222475	0.527014565210041	2.2678635193809176	0.023337526441711772	0.06618361958077189
Chlamydiales	Chlamydiales	1.8734021305232469	-0.366994245621266	0.3493553410875926	-1.0504898665031455	0.29349294755294414	0.4555255123477987
Chlorobiales	Chlorobiales	10.740335869862905	-0.7604866540344964	0.4272889612974636	-1.7797947593246444	0.07510955560902681	0.1576242786724647
Chloroflexales	Chloroflexales	1.9812489615278395	-0.4271787081917912	0.33687959176058596	-1.2680456716279185	0.20478164110972305	0.35479609913196203
Chromatiales	Chromatiales	8.575151822505573	0.6643759278410739	0.2835905469237815	2.342729456421667	0.019143258729097515	0.059423865638240196
Chroococcales	Chroococcales	5.714435815980534	-0.2757196151851077	0.3130789042196521	-0.8806713306740922	0.3784957383994084	0.5639586502151186
Chroococcidiopsidales	Chroococcidiopsidales	1.259549234106707	-0.4431368234452256	0.48275393984892484	-0.9179351774610122	0.35865280367080565	NA
Chrysiogenales	Chrysiogenales	1.3077713689478627	0.10987694153335388	0.4622061222253606	0.23772281726675296	0.8120960852944457	NA
Chthonomonadales	Chthonomonadales	1.2834419821371055	0.08258644944891809	0.46095390659212915	0.17916422502954066	0.8578087534560788	NA
Clostridiales	Clostridiales	225.78330633523828	1.7586168034196366	0.5148140435967014	3.4160233686191246	6.354279377741471e-4	0.0030541536363983203
Coprothermobacterales	Coprothermobacterales	1.3494793440113193	-0.08743187980481851	0.47750814989845936	-0.18310028807552423	0.8547193297436939	0.9061706018791974
Coriobacteriales	Coriobacteriales	7.193508336711782	-1.1776602387966502	0.47843353243933995	-2.461491845674434	0.013836054288977382	0.04581271309016955
Corynebacteriales	Corynebacteriales	281.10544076343336	2.7112800741238567	0.46315173750014155	5.85397798302123	4.7995218854208075e-9	1.1918812682128339e-7
Cytophagales	Cytophagales	62.371687476721185	0.49401298033148605	0.454670938939368	1.0865286034860575	0.2772451931500491	0.4394631253123118
Deferribacterales	Deferribacterales	1.961306485542746	-0.7448251490373706	0.3289100560204713	-2.2645253174959565	0.02354182441463698	0.06618361958077189
Dehalococcoidales	Dehalococcoidales	1.818220899576147	-1.2417670907953773	0.39717014805652856	-3.1265368177132955	0.0017687835530641124	0.00752996426875865
Deinococcales	Deinococcales	8.311197763671547	1.8862366792895457	0.45230203173014794	4.170303352550294	3.041944464679712e-5	2.3855248696698792e-4
Desulfarculales	Desulfarculales	1.3016277624139692	-0.23406551637901404	0.4684237929883393	-0.49968750495310715	0.6172951319810255	NA
Desulfobacterales	Desulfobacterales	4.631882578874433	-0.135555123730269	0.2975594526453984	-0.45555643594965894	0.6487089759370208	0.7922757165132467
Desulfovibrionales	Desulfovibrionales	5.955341620104869	0.02127994278179425	0.2761304067970991	0.0770648297252927	0.9385719715775155	0.951341658265645
Desulfurellales	Desulfurellales	1.5608699678308562	-0.27836670379786393	0.43176764597560985	-0.6447141336143297	0.5191124554548474	0.6503848954390006
Desulfurobacteriales	Desulfurobacteriales	1.2590782165975178	-0.2357965663736981	0.4620278281984297	-0.5103514376896563	0.6098052723263978	NA
Desulfuromonadales	Desulfuromonadales	4.746494442954782	0.40217736551683714	0.3542815769332935	1.1351913046061715	0.25629517201185686	0.4106234476318997
Dictyoglomales	Dictyoglomales	1.3971215825124725	-0.15719459776549136	0.45343683341558033	-0.3466736404746824	0.7288365153781806	0.8391671785284104
Eggerthellales	Eggerthellales	2.6606622522815835	0.7359993729386041	0.3669959260613124	2.0054701446894097	0.0449128093572296	0.10793562248753565
Egibacterales	Egibacterales	1.3096461859847621	0.08398648299899908	0.4677984262170622	0.17953562537217405	0.8575171467447438	0.9061706018791974
Egicoccales	Egicoccales	1.4517893367597328	-0.1266733958805387	0.48999423781909257	-0.2585201745317399	0.7960054809491527	0.8657285887695163
Elusimicrobiales	Elusimicrobiales	1.2944813733150604	-0.2700814412706858	0.43169909971389175	-0.6256242865683113	0.5315614050784143	NA
Emcibacterales	Emcibacterales	1.3463431693053018	-0.5660221735806772	0.4730620831037732	-1.196507168503107	0.231498702844713	0.3790473266358487
Endomicrobiales	Endomicrobiales	1.2332143067649144	-0.43874075873021084	0.46869951199199344	-0.936081108481516	0.349231428912459	NA
Enterobacterales	Enterobacterales	9283.956664912852	0.8789343723434493	0.47032697195419315	1.8687730552460255	0.0616543951011055	0.1371120129860406
Entomoplasmatales	Entomoplasmatales	5.8460244818422	-0.831630242074846	0.3750032518200855	-2.2176614150371035	0.026577926979498297	0.07200202036264083
Erysipelotrichales	Erysipelotrichales	5.5980720207848895	-0.09206945887819838	0.3550157560064477	-0.25933907811270845	0.7953736305254618	0.8657285887695163
Euzebyales	Euzebyales	1.4385730795949339	-0.8904729069373986	0.45288442374726817	-1.9662255097435772	0.0492725670038643	0.11653353148532986
Fibrobacterales	Fibrobacterales	1.659936828421423	0.5176586469331275	0.4161603377589098	1.2438923173717187	0.2135391972683534	0.357498206662749
Fimbriimonadales	Fimbriimonadales	2.047940734543249	0.26530437445874483	0.4852244507690341	0.5467662934921415	0.5845393027908135	0.7258029676319268
Flavobacteriales	Flavobacteriales	171.3587591205734	-0.8463023940040739	0.44177361273254195	-1.9156924941020443	0.055404248394627355	0.1270035847815304
Frankiales	Frankiales	3.105468587815872	1.4699323875458934	0.37558131376959986	3.913752717867169	9.087269839281716e-5	5.416012824211903e-4
Fusobacteriales	Fusobacteriales	97.7952038359717	-3.186761357452268	0.7724685485628014	-4.125425382536704	3.7005014775694335e-5	2.6183903931875115e-4
Gemmatales	Gemmatales	4.036188424808174	0.7969933279754806	0.3897912812550048	2.0446668930341745	0.04088770970368388	0.09987325812867046
Gemmatimonadales	Gemmatimonadales	2.9294318802707555	1.0583153921677697	0.3818714988015407	2.7713914117423517	0.0055817286074957015	0.02079193906292149
Geodermatophilales	Geodermatophilales	5.067781519417509	2.108871191733527	0.5137227481673169	4.105076520860389	4.041810674047836e-5	2.6183903931875115e-4
Gloeobacterales	Gloeobacterales	1.8857170858461578	-0.14495198524935646	0.3928856228131774	-0.36894194348843135	0.7121709989350695	0.8355392034750028
Gloeoemargaritales	Gloeoemargaritales	1.8762672455884994	-0.3629856665217624	0.42041310812438815	-0.8634023523699584	0.38791628652633536	0.5722725415091482
Glycomycetales	Glycomycetales	1.510462760412275	0.20761018650240554	0.4643624642056288	0.44708649493786745	0.6548126096150099	0.7932282831921664
Halanaerobiales	Halanaerobiales	1.9172468064019532	-0.5236499433215157	0.3841550721442588	-1.3631212530883192	0.17284429968523063	0.3140707396719435
Holosporales	Holosporales	2.9151829840309404	-1.311732799166045	0.31891750241057315	-4.113078740587041	3.904171445587854e-5	2.6183903931875115e-4
Hydrogenophilales	Hydrogenophilales	1.666514604166742	0.3039850032911575	0.45011494946692104	0.6753497160029283	0.499453604574314	0.6471181485354155
Ignavibacteriales	Ignavibacteriales	1.6441881602099266	-0.4068781678947176	0.39628876676573627	-1.026721426437104	0.30455165705958603	0.4665992480509443
Immundisolibacterales	Immundisolibacterales	1.4560272107044123	0.3369589562785523	0.4743366850444278	0.710379287334674	0.477468963974221	0.643045737945663
Isosphaerales	Isosphaerales	3.4776836497445296	-1.3884601764763291	0.33456628146833844	-4.150030213393532	3.3243139182798465e-5	2.476613869118486e-4
Jiangellales	Jiangellales	1.4663085417376378	-0.18605224938134926	0.4421797851047198	-0.4207615446221432	0.6739292150631138	0.8098020406806771
Kineosporiales	Kineosporiales	1.7088476314309702	0.6765867395792405	0.42981289252658644	1.5741424962895678	0.11545450987542005	0.2284654074004169
Kiritimatiellales	Kiritimatiellales	1.3658792517642768	0.31489023969393465	0.4260219634878043	0.7391408581753767	0.4598214688611241	0.639782921716479
Kosmotogales	Kosmotogales	1.423012687143242	-0.307295953026007	0.4421977298332753	-0.6949288345326168	0.48709990132373465	0.643045737945663
Ktedonobacterales	Ktedonobacterales	1.5107360815480098	0.30620887277773595	0.42568530100741336	0.7193315626662977	0.47193665313157995	0.643045737945663
Lactobacillales	Lactobacillales	592.3862669467022	-1.672399609001799	0.6207984082870819	-2.6939495763468755	0.007061084611335967	0.02566101480705022
Legionellales	Legionellales	8.147191443494501	0.43048844994546215	0.3413022556285849	1.2613114705398616	0.20719665011935873	0.3548540329630397
Leptospirales	Leptospirales	2.7778649886074134	-0.1298096569347431	0.3385809858527029	-0.3833932274956982	0.7014282241016825	0.8294667094535769
Limnochordales	Limnochordales	1.2423349229181604	0.02905642290068395	0.4640769029928671	0.06261122394434387	0.9500760915402652	NA
Magnetococcales	Magnetococcales	1.2766062725165546	0.010935526462819678	0.46051737549432603	0.02374617559452849	0.981055073578628	NA
Marinilabiliales	Marinilabiliales	3.692449150203812	-1.9653086523611256	0.36754530534636365	-5.347119453774761	8.936504061611834e-8	1.6644238814752041e-6
Mariprofundales	Mariprofundales	1.3556270856966557	-0.022419527188498333	0.4614047459156303	-0.04858971951839835	0.961246262924834	0.9677411701067585
Mesoaciditogales	Mesoaciditogales	1.201271063062444	-0.5119971651978735	0.4745150626709028	-1.0789903323953411	0.280592037377428	NA
Methylacidiphilales	Methylacidiphilales	2.6012217702503113	-0.8458931786402647	0.3176250956439892	-2.6631811851176455	0.007740572304566246	0.02746060174715168
Methylococcales	Methylococcales	3.0823975943029804	0.5453046497723049	0.3100596557660924	1.7587088150019756	0.07862697938512292	0.1627141656719905
Micrococcales	Micrococcales	314.763521955233	0.802764859057188	0.5638412733836257	1.4237426328153948	0.15452098760862687	0.28779533942106755
Micromonosporales	Micromonosporales	11.200048615074229	1.1974975178255043	0.4010189649541782	2.9861368725100927	0.002825261578167662	0.011448860482115006
Mycoplasmatales	Mycoplasmatales	9.789746525164286	-0.6740737244613375	0.48211698522633756	-1.398153861235324	0.16206686855324273	0.29812300511645884
Myxococcales	Myxococcales	31.84744399718758	1.88118181830114	0.3886742064140534	4.839996550471175	1.2984138228759103e-6	1.758760541895551e-5
Nakamurellales	Nakamurellales	3.8508987085099697	1.7401943007187706	0.45777717521656075	3.8014003207904294	1.4388062098041538e-4	8.245466356185343e-4
Natranaerobiales	Natranaerobiales	1.2610653433644292	-0.6388681841007434	0.47590168016595696	-1.3424373368002327	0.17945423547384654	NA
Nautiliales	Nautiliales	1.2748751675008658	-0.6500953588095568	0.4324186421392418	-1.5033934605442418	0.13273761193018163	NA
Neisseriales	Neisseriales	1672.1679814079935	0.7647163351144648	0.5666751570980784	1.3494791955069068	0.1771830983236321	0.31807568253278534
Nevskiales	Nevskiales	4.130976294747898	0.4737679704804773	0.3229948407223164	1.4667973315641376	0.1424311958282545	0.26863605289126485
Nitrosomonadales	Nitrosomonadales	43.932358498001044	2.4302379632598115	0.4857439843756934	5.003125188227077	5.64082827843415e-7	8.404834134866884e-6
Nitrospirales	Nitrospirales	3.2493434790312845	0.3624774700334718	0.354755205477011	1.0217678682010523	0.3068907805972654	0.4665992480509443
Nostocales	Nostocales	18.393087920844017	-0.23812991339727219	0.337323438102632	-0.705939423411249	0.4802258095800884	0.643045737945663
Oceanospirillales	Oceanospirillales	1556.5562375714412	5.342342137569542	0.5764633185171095	9.267445067124388	1.9065803794532732e-20	2.840804765385377e-18
Opitutales	Opitutales	5.47723981817634	1.1128274242691958	0.47943896758377325	2.3211034135950777	0.020281263204269335	0.060438164348722616
Orbales	Orbales	1.5732733121777986	-1.3095271713620567	0.4082553397665458	-3.2076179875831836	0.0013383914804518896	0.00604304032082823
Oscillatoriales	Oscillatoriales	14.082501817904912	1.3378795620692825	0.5616989335355219	2.3818445829124486	0.01722616590961968	0.05461061107517728
Parachlamydiales	Parachlamydiales	4.421154683698737	0.9076571104888338	0.42138044408680947	2.1540086238597382	0.031239495622403565	0.07915342673053606
Parvularculales	Parvularculales	2.013343793427205	-0.4859722839966809	0.40014807421110643	-1.2144811266548696	0.22456405260161003	0.37177826486266546
Pasteurellales	Pasteurellales	5196.237148112815	-0.4079432369328345	0.44335098633210324	-0.9201360761770232	0.3575016539979255	0.5380580449059686
Pelagibacterales	Pelagibacterales	3.3236581282104587	-1.4281985141662799	0.3162192754574982	-4.516481520931948	6.287560125101828e-6	6.245643057601149e-5
Petrotogales	Petrotogales	1.3087609215339606	-0.9375997745841944	0.42558468160254637	-2.203086283683065	0.027588667760659866	0.07241499915108807
Phycisphaerales	Phycisphaerales	1.4457041857960535	0.27153952328542635	0.4109655553689469	0.6607354795018041	0.5087819664184122	0.6503848954390006
Pirellulales	Pirellulales	3.8417023674385486	0.19723607228672851	0.300709846626878	0.6559016091397227	0.5118874327977259	0.6503848954390006
Planctomycetales	Planctomycetales	4.000325068894989	-0.041519224737116965	0.32642325665076605	-0.127194444302532	0.8987865024721503	0.9299943671413223
Pleurocapsales	Pleurocapsales	1.7123441641646928	-0.8997734361363057	0.37361118105855445	-2.4083150659114994	0.016026343565434257	0.05191141720108053
Propionibacteriales	Propionibacteriales	1304.0243280346845	5.870534291513458	0.6825930552579356	8.60034283427499	7.947831983210798e-18	5.921134827492044e-16
Pseudomonadales	Pseudomonadales	3674.195949951599	-1.3145510733663328	0.7308380079940012	-1.7986900776746721	0.07206771935479346	0.1556244954183221
Pseudonocardiales	Pseudonocardiales	9.637549173625793	1.0824451320643376	0.29983084744735433	3.6101860141471875	3.059774944614904e-4	0.001572091264646968
