Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.3083992450096544	-0.7207214033133681	0.930946775440603	-0.7741811050070629	0.43882370040387103	0.5302453046546775
Acidaminococcales	Acidaminococcales	1.3973445593302312	1.7488472285297796	1.132987512650761	1.5435714948332842	0.12269217500778941	NA
Acidiferrobacterales	Acidiferrobacterales	1.6860890236734791	2.047869597417919	1.1874509320931244	1.7245930270214462	0.08460084096144792	NA
Acidimicrobiales	Acidimicrobiales	1.9869531231767765	0.6322870947027714	1.080175512130723	0.5853558867072817	0.5583084439281174	0.6308160340486522
Acidithiobacillales	Acidithiobacillales	1.778314786483718	2.029380946719241	1.213565947855056	1.6722461192208922	0.09447579960530104	NA
Acidobacteriales	Acidobacteriales	5.342144440859675	0.38147652708293633	1.2140767657529168	0.31421120792667623	NA	NA
Acidothermales	Acidothermales	1.3160360028283713	2.032099078212632	1.1837151657419498	1.7167128858562164	0.08603164455512513	NA
Actinomycetales	Actinomycetales	56.79971596540962	-6.523007215868453	1.3186940484362377	-4.946566054198627	7.553410403510351e-7	3.865568853561179e-6
Actinopolysporales	Actinopolysporales	1.2838462357408866	2.462546004882468	1.276109950860252	1.929728706544773	0.05364046113014226	NA
Aeromonadales	Aeromonadales	15.364153404025343	-3.496595337674164	0.9858463529744396	-3.546795428237306	3.8994726068667464e-4	0.0011308470559913564
Alteromonadales	Alteromonadales	18.079961339403493	-3.819490866316886	1.1205373736904471	-3.4086242511818576	6.529134391086821e-4	0.0016706902706604511
Anaerolineales	Anaerolineales	3.3554680309443965	-1.7879855521505421	0.9081377190058181	-1.9688484628828495	0.048970495218638124	0.0786462110784065
Aquificales	Aquificales	2.2262141297782714	-0.6141142834757756	0.957879709347172	-0.6411183758076633	0.5214457761397139	0.6048771003220681
Ardenticatenales	Ardenticatenales	1.8573103200738796	1.0792398582949034	1.0907701822015299	0.9894291904062188	0.3224531985670671	NA
Bacillales	Bacillales	3490.6196525271803	-8.989244475431938	0.9954660549751998	-9.030186846156084	1.7137892610332391e-19	7.45498328549459e-18
Bacteriovoracales	Bacteriovoracales	3.427545046382224	-0.6430639497632169	0.9805267909960333	-0.6558351650034806	0.5119301878989344	0.6048771003220681
Bacteroidales	Bacteroidales	1444.4037651585575	-10.918444644122754	1.537227631525976	-7.102685653187372	1.223554973706147e-12	2.1289856542486956e-11
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.404571194603987	0.4489489056770877	1.0366293269241587	0.43308528325085044	0.664952813868489	0.696998732609139
Bdellovibrionales	Bdellovibrionales	2.714178074823094	-0.5153647257593871	0.9828784281362067	-0.5243422899581311	0.6000404878583064	0.6525440305459081
Bifidobacteriales	Bifidobacteriales	19.14601401961096	-2.476124820015186	1.4301175035292535	-1.731413547421515	0.08337803206016314	0.12089814648723655
Brachyspirales	Brachyspirales	2.050021943831208	-0.4775940440052389	0.9648520041366525	-0.4949920215303787	0.6206057523970094	0.666576548870862
Bradymonadales	Bradymonadales	11.926721104055693	-3.5080056072889354	0.9667965053488127	-3.6284839548765997	2.850904648346106e-4	8.552713945038317e-4
Bryobacterales	Bryobacterales	1.5087636180902078	1.6937385392137214	1.1563103312755327	1.4647785230331276	0.1429813532720608	NA
Burkholderiales	Burkholderiales	1430.8788612089566	-9.440555022264606	1.3531586421513118	-6.976680138003325	3.022367437191041e-12	4.3824327839270097e-11
Caldilineales	Caldilineales	1.576880024333659	0.7132649875494189	1.0440063973495344	0.6831998245989839	0.4944805834712613	NA
Caldisericales	Caldisericales	1.3093282027391853	2.462037539248073	1.300441954311158	1.8932313980536026	0.05832710364064077	NA
Calditrichales	Calditrichales	1.30319602260201	2.4622909840542944	1.2881477433944348	1.9114973392460721	0.055940698404438875	NA
Campylobacterales	Campylobacterales	69.57075132211172	-6.883214164837158	1.2167186813734043	-5.657194444542877	1.5386741133761422e-8	8.366540491482773e-8
Candidatus Babeliales	Candidatus Babeliales	1.2970099666341948	2.4630176540483104	1.254725669837038	1.9629929579492893	0.049646992299361176	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.3827744323571276	2.4623420898972985	1.2857518437870865	1.9150990152537155	0.055479877395007725	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.5345519862282788	1.7112800752933965	1.1389157594349109	1.5025519324997947	0.13295462651470508	NA
Cardiobacteriales	Cardiobacteriales	4.252121997357406	-2.357830782339501	1.030532339228785	-2.287973596349262	0.022139058790329874	0.04098081095231274
Catenulisporales	Catenulisporales	1.3763563633946794	2.4630535138739944	1.2531887132387454	1.965429059370053	0.04936459888843593	NA
Caulobacterales	Caulobacterales	12.16343017581228	-2.9212943753595	1.167895732688993	-2.501331491839119	0.01237273068957672	0.024464262954390335
Cellvibrionales	Cellvibrionales	9.259631438792345	-3.006611376296257	0.934469312672311	-3.217453302664612	0.0012933407884490227	0.0032148756741447134
Chitinophagales	Chitinophagales	9.351705183379039	-3.239448303410155	0.949348775993524	-3.412284700130327	6.442079322321417e-4	0.0016706902706604511
Chlamydiales	Chlamydiales	1.6836339694252977	0.7220210093207388	1.0411620811427074	0.6934760902243948	0.4880108255755623	NA
Chlorobiales	Chlorobiales	10.873362091794709	-3.494777732405828	0.9998703335372413	-3.4952309466392033	4.7365172357119846e-4	0.0012877406234591958
Chloroflexales	Chloroflexales	1.942179564338049	0.34344374990154897	0.9722887134878739	0.3532322705562624	0.7239143168248641	NA
Chromatiales	Chromatiales	6.886076504854371	-1.0243635891110987	1.077835120712419	-0.9503898782162737	0.3419141851212634	0.4400029555458691
Chroococcales	Chroococcales	7.107656157944797	-2.146796567342536	0.9758984984606094	-2.1998154221252633	0.02781999333607615	0.04769498118310657
Chroococcidiopsidales	Chroococcidiopsidales	1.3157733743559346	2.4630688197423125	1.2524838039580732	1.9665474411394173	0.04923540788354863	NA
Chrysiogenales	Chrysiogenales	1.2792168910998443	2.4625917135788673	1.2739869112700002	1.9329803876273595	0.05323861387477684	NA
