Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
Acidianus brierleyi	Acidianus brierleyi	1.2919633179057195	-0.09970210200066795	0.7088075076480778	-0.14066174656006883	0.8881371663840162	0.9855121162356933
Acidianus sulfidivorans	Acidianus sulfidivorans	1.5544042409253198	-0.7348755843697233	0.6101713495465394	-1.2043757625064833	0.22844437569455425	0.9855121162356933
Acidilobus saccharovorans	Acidilobus saccharovorans	2.00820534759641	-0.15338998669211096	0.5867417754664654	-0.26142673507466624	0.7937634420859521	0.9855121162356933
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0668862674412443	-0.22338186664492554	0.7962211842989066	-0.28055252868161135	0.7790536307414637	0.9855121162356933
Aeropyrum pernix	Aeropyrum pernix	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
Archaeoglobus profundus	Archaeoglobus profundus	1.0661568662928163	-0.22251124629518906	0.7963132318093902	-0.27942678509761415	0.7799173178450276	0.9855121162356933
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.2274471888734615	-0.8339236555300941	0.6955941426083703	-1.1988652641654076	0.2305803402819943	0.9855121162356933
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0661568662928163	-0.22251124629518915	0.7963132318093904	-0.27942678509761415	0.7799173178450276	0.9855121162356933
Caldisphaera lagunensis	Caldisphaera lagunensis	1.3242213824218485	-0.012718336454205071	0.7003926034825014	-0.018158867456576196	0.9855121162356933	0.9855121162356933
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.3916551160478186	-0.26985397195272226	0.6853431732707612	-0.3937501422314598	0.6937655175069226	0.9855121162356933
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1306729953250743	-0.31979999932720465	0.7554797890498968	-0.4233071538940706	0.6720711754687073	0.9855121162356933
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1951891243573323	-0.09855044817848604	0.7387660673102935	-0.13339872056832477	0.893878057204302	0.9855121162356933
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.2597052533895905	-1.2216196471134464	0.6814101219878684	-1.792781773698389	0.07300782496449204	0.9855121162356933
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1973773278026165	-0.09734287715014975	0.7410937194146768	-0.1313502929521952	0.8954982083632497	0.9855121162356933
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	167.2220958429942	-1.0688683755248554	1.1331699741709682	-0.943255116079866	0.34555042780945244	0.9855121162356933
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0668862674412443	0.16570477105612405	0.8292778502621706	0.1998181562473152	0.84162280104904	0.9855121162356933
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0661568662928163	0.16529580502716876	0.8292727582275632	0.19932622094142088	0.8420075693449092	0.9855121162356933
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1306729953250743	-0.3197965886313776	0.7542723387986968	-0.42398026837455877	0.6715802034907533	0.9855121162356933
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1966479266541885	-0.09774314213571864	0.7387934666413654	-0.1323010375011429	0.8947461867829771	0.9855121162356933
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.3593970515316895	-0.012629634401750087	0.6953847669401293	-0.018162080911440878	0.9855095526924368	0.9855121162356933
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1966479266541885	-0.3965718923774706	0.7208983075146047	-0.5501079531518202	0.5822453320348449	0.9855121162356933
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0661568662928163	-0.22251124629518917	0.796313231809392	-0.27942678509761365	0.7799173178450279	0.9855121162356933
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0661568662928163	-0.22251124629518915	0.7963132318093904	-0.27942678509761415	0.7799173178450276	0.9855121162356933
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0338988017766872	0.04035106585813378	0.8385467703213603	0.048120232867476014	0.9616204213865223	0.9855121162356933
