Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.6333248951788617	0.10057722219010488	0.8340259232120811	0.12059244130296595	0.9040138561146471	NA
Acetobacteraceae	Acetobacteraceae	5.444975919521764	-0.9842815116771746	0.9326739815598138	-1.0553328720836104	0.2912731120543414	0.8738193361630242
Acholeplasmataceae	Acholeplasmataceae	2.1690799262125133	0.099899151131471145	0.8800090331069874	0.11352059737246568	0.9096178342911737	NA
Acidaminococcaceae	Acidaminococcaceae	1.2102015531732333	0.10059144100297088	0.8331209127473401	0.12074050652654443	0.9038965741107966	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.3181403768632742	0.10028164389191742	0.8531001791605876	0.11754966924352316	0.906424486467583	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.1377672332855882	0.10036134402607703	0.8478140670735591	0.11837659685513258	0.9057692683862852	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.8358702560024398	-0.03390845588977341	0.8697585783355306	-0.03898605513574181	0.9689015065515247	NA
Acidobacteriaceae	Acidobacteriaceae	1.8558468167770494	-0.03461200873296976	0.8368984746971779	-0.04135747618072039	0.9670109128632333	NA
Acidothermaceae	Acidothermaceae	1.1346478921877032	0.10038880423263641	0.8460168206177492	0.11866052989269642	0.9055443081303655	NA
Actinomycetaceae	Actinomycetaceae	27.03304106378247	-1.6093906245681082	1.254828919534521	-1.2825578049038844	0.19964704102903763	0.6762238486467403
Actinopolysporaceae	Actinopolysporaceae	1.1291616164478118	0.10030323477701523	0.8516559401833127	0.11777436173981913	0.9062464445072627	NA
Aerococcaceae	Aerococcaceae	2.2200248613704	0.09911274610236619	0.9448352198306688	0.10489950419093072	0.9164555523971344	NA
Aeromonadaceae	Aeromonadaceae	15.505217236975039	-0.4646055107593501	1.017690776226803	-0.4565291556261564	0.6480095100405621	0.9753748559424049
Akkermansiaceae	Akkermansiaceae	1.61328887702207	0.10023213014697294	0.8564526110813026	0.11703172931007383	0.906834909887871	NA
Alcaligenaceae	Alcaligenaceae	16.302185718366914	-2.9210977391505883	1.0128227007185582	-2.884115588126316	0.003925146518951331	0.027476025632659315
Alcanivoracaceae	Alcanivoracaceae	9.030652483402173	-0.15410411333671034	0.947859777436755	-0.16258112961966337	0.8708482456743863	0.9753748559424049
Alicyclobacillaceae	Alicyclobacillaceae	1.3002231681204992	0.10047092473094177	0.8407172879312483	0.11950619568936237	0.9048743317647991	NA
Alteromonadaceae	Alteromonadaceae	7.826524828670804	-0.46695385895689645	1.018607013504193	-0.4584239581764615	0.6466478824158819	0.9753748559424049
