Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.5833678133095166	0.7223621665796962	0.6317207996700972	1.1434832713390704	0.2528379964086503	0.503907894940317
Acetobacteraceae	Acetobacteraceae	12.952344813484226	2.324601284311681	0.8054768586448483	2.8859938797281406	0.0039017974470681146	0.01372854657301744
Acholeplasmataceae	Acholeplasmataceae	2.4280657904029264	0.5562909608965658	0.6806430595760454	0.8173020396962025	0.41375584143557537	0.6300718740950263
Acidaminococcaceae	Acidaminococcaceae	1.509335316868636	-0.7030302942663152	0.6646031593592265	-1.0578196693258846	0.2901376636941951	0.5440081194266158
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7031371214053515	-0.5355344783457929	0.6608671087298822	-0.8103512359315846	0.41773833589605647	0.6300718740950263
Acidimicrobiaceae	Acidimicrobiaceae	1.4910567234196812	-0.7050686675321417	0.674624867277691	-1.045127005734758	0.2959642740835986	0.5513060007439582
Acidithiobacillaceae	Acidithiobacillaceae	1.8156716216562676	1.0077751123829266	0.6504723811054162	1.5492973132392005	0.12131026534337884	0.27223169781781864
Acidobacteriaceae	Acidobacteriaceae	3.3272910561006097	0.5351549867939004	0.6822027339112902	0.7844515423233249	0.4327752049225879	0.6325176071945515
Acidothermaceae	Acidothermaceae	1.3543341183832667	-0.7449895331228248	0.6807674867714859	-1.0943377108914374	0.2738068917816164	NA
Actinomycetaceae	Actinomycetaceae	56.698020379045985	1.3572514203343178	0.9542480150962668	1.4223256416178085	0.15493173839973837	0.33706523239637737
Actinopolysporaceae	Actinopolysporaceae	1.2142765723686453	-0.7064198778099934	0.6628259309849346	-1.065769827019712	0.28652770365274927	NA
Aerococcaceae	Aerococcaceae	4.396560933905635	-0.33357524570757613	0.8398717122138644	-0.3971740455792786	0.6912391201168686	0.8640489001460858
Aeromonadaceae	Aeromonadaceae	17.70624197159366	4.127902054915257	0.6936720677958678	5.95079756927737	2.6683895242305165e-9	4.473476555327631e-8
Akkermansiaceae	Akkermansiaceae	2.311769200069093	0.5214292788867163	0.6700926858895828	0.7781450086930763	0.4364835313765426	0.6346826859301767
