Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.5833678133095166	-0.1820033015295155	0.5168504944632308	-0.352139164960136	0.7247338977074491	0.8650496557636667
Acetobacteraceae	Acetobacteraceae	12.952344813484226	0.5420225603143312	0.5565021895891507	0.9739810021493188	0.33006597214445854	0.5186750990841491
Acholeplasmataceae	Acholeplasmataceae	2.4280657904029264	0.8822702326002204	0.5708484937700615	1.5455418420629135	0.12221525618891177	0.25009086634763955
Acidaminococcaceae	Acidaminococcaceae	1.509335316868636	-0.36686686088839765	0.5232638309193501	-0.7011125921771235	0.4832327525210576	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7031371214053515	-0.3808254019066235	0.5251694314044817	-0.7251476935513304	0.46836142789578195	0.6647710589488518
Acidimicrobiaceae	Acidimicrobiaceae	1.4910567234196812	-0.8307692327160254	0.547841994428884	-1.516439486502104	0.1294082608705882	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.8156716216562676	-0.5114545460924745	0.5242012854045561	-0.9756835023740085	0.3292213301593389	0.5186750990841491
Acidobacteriaceae	Acidobacteriaceae	3.3272910561006097	0.5319680860452811	0.5252024534914366	1.0128819515386267	0.31111655021454654	0.5008217637600018
Acidothermaceae	Acidothermaceae	1.3543341183832667	-0.8589404639440414	0.553232955925669	-1.55258368964456	0.12052262473858621	NA
Actinomycetaceae	Actinomycetaceae	56.698020379045985	2.9797149797532234	0.733685837846041	4.0612954837742095	4.880115828632262e-5	3.578751607663659e-4
Actinopolysporaceae	Actinopolysporaceae	1.2142765723686453	-0.8980465786241232	0.5396386453531076	-1.6641628362929692	0.09607989263194495	NA
Aerococcaceae	Aerococcaceae	4.396560933905635	1.2188859023864729	0.6572398556683237	1.8545526292635304	0.06366013803912504	0.15140789587683795
Aeromonadaceae	Aeromonadaceae	17.70624197159366	2.7436794119127543	0.516348269803944	5.3136217788713065	1.074675585156124e-7	1.668907967536569e-6
Akkermansiaceae	Akkermansiaceae	2.311769200069093	0.20549600470084464	0.5395889387512621	0.38083806012853333	0.7033234157359165	0.8596175081216758
Alcaligenaceae	Alcaligenaceae	16.77306820625316	0.15962273255515055	0.4168776522196836	0.38290067050903837	0.7017934141905144	0.8596175081216758
Alcanivoracaceae	Alcanivoracaceae	7.517092085779017	1.1285740491954523	0.5423545562943213	2.080878709504204	0.037445009362515984	0.0988548247170422
Alicyclobacillaceae	Alicyclobacillaceae	1.8678749903461713	-0.24960299432431682	0.5481407496280721	-0.4553629601405825	0.6488481380264579	0.8275164658888158
Alteromonadaceae	Alteromonadaceae	336.1786547285831	2.212489181063766	0.7514370217686078	2.944344125947343	0.0032363992468048396	0.014481515273838603
Amoebophilaceae	Amoebophilaceae	1.7126451999384895	-0.07040321881583707	0.5165428610717314	-0.13629695446717305	0.8915865314014082	0.9236800369630137
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1883516313543783	-0.7403498783660265	0.5324595438512049	-1.3904340468971224	0.1643971137359974	NA
Anaerolineaceae	Anaerolineaceae	10.480285377131617	1.1955807868399153	0.6135078431744075	1.9487620250358177	0.05132385075800303	0.1266308093468486
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.8076284561721547	-0.9671563660549307	0.5139401991003145	-1.8818461131236677	0.05985691271259391	0.14497454088187883
Anaplasmataceae	Anaplasmataceae	6.044584537793248	1.8752925545719237	0.544879660681771	3.4416637101584913	5.781485115249755e-4	0.0033918046009465226
Aphanizomenonaceae	Aphanizomenonaceae	3.162968046889249	0.8661246396501625	0.5326644824211976	1.626022887265244	0.10394478663268801	0.2195313893682371
Aphanothecaceae	Aphanothecaceae	3.001854655442685	0.5815067710563002	0.5186144576259347	1.1212698807477681	0.2621730020595571	0.45836869234253697
Aquificaceae	Aquificaceae	1.6085755589199975	-0.2653896234942743	0.5239921637731222	-0.5064763212931989	0.6125223082363365	0.7946187033080242
Archangiaceae	Archangiaceae	2.9423766294820184	0.3969038674271873	0.5195272765168988	0.7639711818177791	0.44488441628219705	0.6488921872845306
Ardenticatenaceae	Ardenticatenaceae	2.841494468846472	0.20463566619649082	0.6132447377773281	0.3336933096860832	0.7386109985937687	0.866052730322833
Atopobiaceae	Atopobiaceae	6.315938147612215	2.2813100972980918	0.6785500423764127	3.36203662932288	7.736985958006212e-4	0.0042553422769034165
Aurantimonadaceae	Aurantimonadaceae	2.332556093918779	0.220702288634469	0.5424543748637602	0.4068587126611327	0.6841117614805903	0.8507970100224451
