Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.5833678133095166	0.6534615591058391	1.499823767229023	0.4356922282363429	0.6630600452131261	NA
Acetobacteraceae	Acetobacteraceae	12.952344813484226	2.2562559432238714	1.899091271053622	1.1880713568716963	0.23480529793917615	0.3472472716001901
Acholeplasmataceae	Acholeplasmataceae	2.4280657904029264	0.7078651589419259	1.684273686486518	0.42027917708467516	0.6742815197192907	NA
Acidaminococcaceae	Acidaminococcaceae	1.509335316868636	-0.7719218261681081	1.5166010946824624	-0.5089814512693127	0.6107652257380617	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7031371214053515	-0.6044192102129095	1.5178998163976574	-0.3981944023468836	0.6904868918252756	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.4910567234196812	-0.7739171981790492	1.539023079358959	-0.5028626331590847	0.6150608542862	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.8156716216562676	0.938963447949558	1.5463441813474332	0.6072150425989745	0.5437082106429819	NA
Acidobacteriaceae	Acidobacteriaceae	3.3272910561006097	0.46643987190328456	1.6052751045172369	0.2905669380847712	0.7713825491220833	NA
Acidothermaceae	Acidothermaceae	1.3543341183832667	-0.8138178843808141	1.5504226069990306	-0.5249006823733208	0.5996522350270685	NA
Actinomycetaceae	Actinomycetaceae	56.698020379045985	2.165011579375827	2.4025305759152853	0.9011379921985088	0.36751495496987857	0.4705984179492348
Actinopolysporaceae	Actinopolysporaceae	1.2142765723686453	-0.7753197888394405	1.5123965360552014	-0.5126431926786309	0.6082009336551449	NA
Aerococcaceae	Aerococcaceae	4.396560933905635	-0.40189540547160296	1.9284229335883825	-0.20840625698417806	0.8349117712217353	NA
Aeromonadaceae	Aeromonadaceae	17.70624197159366	4.2845187668557205	1.7394087975413945	2.463204033986586	0.013770152991921893	0.04985745048799306
Akkermansiaceae	Akkermansiaceae	2.311769200069093	0.45266983289066437	1.5784386625607187	0.2867832901129608	0.774278258324555	NA
Alcaligenaceae	Alcaligenaceae	16.77306820625316	3.86797251959562	1.7874120468266905	2.1640071893118793	0.030463797649011762	0.08201791674733937
Alcanivoracaceae	Alcanivoracaceae	7.517092085779017	4.111146643008566	1.696533173940046	2.423263338529831	0.015381771929694957	0.05209955008445066
Alicyclobacillaceae	Alicyclobacillaceae	1.8678749903461713	-0.648268433912037	1.5840190787138249	-0.4092554456089072	0.6823522086624445	NA
Alteromonadaceae	Alteromonadaceae	336.1786547285831	2.9729852411716067	2.3085120328248903	1.2878361467900217	0.1978030066249997	0.3099897865018652
Amoebophilaceae	Amoebophilaceae	1.7126451999384895	-0.04960400912701833	1.510829293110518	-0.03283230564380497	0.9738083159150098	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1883516313543783	-0.8657225194217718	1.5106831241191037	-0.5730669162843692	0.5665993867162535	NA
Anaerolineaceae	Anaerolineaceae	10.480285377131617	1.492065636068182	1.8023608406405283	0.8278395770837583	0.4077613577826023	0.5097016972282529
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.8076284561721547	-0.3154080937870963	1.540197573880832	-0.2047841777807527	0.8377407493432982	NA
Anaplasmataceae	Anaplasmataceae	6.044584537793248	3.32263337046061	1.636930980088501	2.029794420703658	0.04237744032998122	0.10112798260563699
Aphanizomenonaceae	Aphanizomenonaceae	3.162968046889249	1.8569005497726445	1.582439056471906	1.1734420622255486	0.2406185779645346	NA
Aphanothecaceae	Aphanothecaceae	3.001854655442685	1.977479457461196	1.53705235396538	1.2865400793665718	0.1982546405602459	NA
Aquificaceae	Aquificaceae	1.6085755589199975	-0.5668359596153008	1.5224268423469682	-0.3723239395473797	0.7096516766452381	NA
Archangiaceae	Archangiaceae	2.9423766294820184	0.8348420273283472	1.624765922327954	0.5138229549596849	0.6073757774144724	NA
Ardenticatenaceae	Ardenticatenaceae	2.841494468846472	0.9101538779621846	1.7657273068353367	0.5154555148118697	0.6062347477843821	NA
