Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.5833678133095166	1.3754871828187474	0.2955599812416656	4.653834314917201	3.258186458327161e-6	1.876084783262575e-5
Acetobacteraceae	Acetobacteraceae	12.952344813484226	-0.3705025653891421	0.3596151078163119	-1.0302753063933883	0.3028807875004512	0.4620873552891499
Acholeplasmataceae	Acholeplasmataceae	2.4280657904029264	0.02836944161547467	0.32450011576101023	0.0874250585363993	0.930333651800813	0.9599107332164457
Acidaminococcaceae	Acidaminococcaceae	1.509335316868636	0.08514715924146536	0.3657981099233721	0.2327709108702123	0.8159393022767979	0.8870859437827254
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7031371214053515	0.14992270760876925	0.35248043783271377	0.4253362499507622	0.6705915715123023	0.7980039700996397
Acidimicrobiaceae	Acidimicrobiaceae	1.4910567234196812	0.5109260019500583	0.39692763736216474	1.2872018823014815	0.19802393136350527	0.343177395615395
Acidithiobacillaceae	Acidithiobacillaceae	1.8156716216562676	0.8372978510962679	0.274929711962047	3.045497866057684	0.002322954268859037	0.009423803113439502
Acidobacteriaceae	Acidobacteriaceae	3.3272910561006097	-0.014030230193903275	0.3025568889949653	-0.0463722053743643	0.9630135895712645	0.9711747216862752
Acidothermaceae	Acidothermaceae	1.3543341183832667	0.34237584756642037	0.3974145831060802	0.861508012339425	0.388958310184133	0.5510242727608551
Actinomycetaceae	Actinomycetaceae	56.698020379045985	-3.335988456765396	0.5326737784658634	-6.262723249440341	3.7831168954471735e-10	3.5541387675648448e-9
Actinopolysporaceae	Actinopolysporaceae	1.2142765723686453	0.68498480127212	0.3948346071348434	1.7348651533936712	0.08276469260756351	NA
Aerococcaceae	Aerococcaceae	4.396560933905635	-1.6575304056106135	0.43565062871628046	-3.804724006699616	1.4196238962326487e-4	6.668496459934942e-4
Aeromonadaceae	Aeromonadaceae	17.70624197159366	0.7633492006257107	0.27666696271436725	2.759090543867347	0.00579624728645309	0.019707240773940503
Akkermansiaceae	Akkermansiaceae	2.311769200069093	0.981013054474467	0.3286536433824873	2.9849450149948997	0.0028362930256778103	0.011250629001855314
Alcaligenaceae	Alcaligenaceae	16.77306820625316	-0.21088332228290418	0.29727588882596845	-0.7093858944152707	0.4780850386946366	0.6344846052564508
Alcanivoracaceae	Alcanivoracaceae	7.517092085779017	2.6737499320077895	0.280141347977964	9.544288807441976	1.3704465336703206e-21	3.739824690611557e-20
Alicyclobacillaceae	Alicyclobacillaceae	1.8678749903461713	-0.3913719220697365	0.36165136337418957	-1.0821801372964712	0.27917249258861676	0.43144839763695314
Alteromonadaceae	Alteromonadaceae	336.1786547285831	0.6086867988472463	0.50616813963128	1.202538743925381	0.22915486452755485	0.38056618754715715
Amoebophilaceae	Amoebophilaceae	1.7126451999384895	0.6528933230060465	0.3221212785688756	2.026855617569659	0.04267718057705931	0.10752369973826796
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1883516313543783	0.07817590119701232	0.372848779185742	0.20967187117452635	0.8339237810721188	NA
Anaerolineaceae	Anaerolineaceae	10.480285377131617	0.15550027979387776	0.34438852761672284	0.4515257255228236	0.6516106882012608	0.7806208580129198
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.8076284561721547	0.3185059159422622	0.3431352897154808	0.9282225567832424	0.3532921359987732	0.5169069366867296
Anaplasmataceae	Anaplasmataceae	6.044584537793248	1.251406407401175	0.2435528497542301	5.138130835520803	2.774846676470997e-7	1.9050389682695114e-6
Aphanizomenonaceae	Aphanizomenonaceae	3.162968046889249	0.9750961864595623	0.25229038439373414	3.864975626410674	1.1110029356990721e-4	5.288373973927583e-4
Aphanothecaceae	Aphanothecaceae	3.001854655442685	1.0730688047852677	0.22536895208193877	4.761387027238452	1.922669189334672e-6	1.1633777976143692e-5
Aquificaceae	Aquificaceae	1.6085755589199975	-0.31569952557213354	0.33114237324975193	-0.9533649302381149	0.3404052037395405	0.5082042415715
Archangiaceae	Archangiaceae	2.9423766294820184	0.46636691762256216	0.30503887631675414	1.5288769853003394	0.126294942680036	0.2547304776088862
Ardenticatenaceae	Ardenticatenaceae	2.841494468846472	0.7771734928947582	0.36825715186424113	2.110409774692618	0.03482307525489101	0.09208768789626734
Atopobiaceae	Atopobiaceae	6.315938147612215	-3.050949685407972	0.4300705999533248	-7.094067080472575	1.3022695679945703e-12	1.660393699193077e-11
Aurantimonadaceae	Aurantimonadaceae	2.332556093918779	1.1650598398955918	0.2703229273767889	4.309881707783062	1.633418950847128e-5	8.451167615252532e-5
Azonexaceae	Azonexaceae	2.6590759670315585	-1.359969282693235	0.3468127036317603	-3.9213364114171165	8.805922175705904e-5	4.306457831132887e-4
