Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.5833678133095166	0.6530358718871987	0.6567337719816652	0.9943692554696735	0.3200431302400323	NA
Acetobacteraceae	Acetobacteraceae	12.952344813484226	-2.6935105120222658	0.8185926977794894	-3.290416002156713	0.0010003936459200425	0.004491563308212435
Acholeplasmataceae	Acholeplasmataceae	2.4280657904029264	-0.5283637190797444	0.6874220672915272	-0.7686161737017265	0.442121201160393	0.5901310337156869
Acidaminococcaceae	Acidaminococcaceae	1.509335316868636	0.7850138997252804	0.66181829126514	1.1861471798016312	0.2355641813542358	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7031371214053515	0.6790105400154637	0.660840172829546	1.0274958574447992	0.3041870350803257	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.4910567234196812	1.2130080700774926	0.685219894810398	1.7702464263871598	0.07668609839979126	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.8156716216562676	-0.16775781282547414	0.6643115390650718	-0.25252882564943924	0.8006323362657969	NA
Acidobacteriaceae	Acidobacteriaceae	3.3272910561006097	-0.5487197931992595	0.6866791880414616	-0.7990919234996938	0.42423711242793427	0.5797028865474878
Acidothermaceae	Acidothermaceae	1.3543341183832667	1.0862026924873713	0.6870229739360229	1.5810281951190195	0.11387159112334772	NA
Actinomycetaceae	Actinomycetaceae	56.698020379045985	-4.693202783641168	0.9713397397368572	-4.831679989652838	1.3538574421379286e-6	1.8615539829396517e-5
Actinopolysporaceae	Actinopolysporaceae	1.2142765723686453	1.3855847428276833	0.6769085783148157	2.0469303938755488	0.04066491934779742	NA
Aerococcaceae	Aerococcaceae	4.396560933905635	-1.3244927793539625	0.8294304386756127	-1.5968702347948998	0.11029463593224924	0.2005357016949986
Aeromonadaceae	Aeromonadaceae	17.70624197159366	-3.359120183085438	0.7206226943698594	-4.661413260128844	3.1404541947015325e-6	3.6363153833386165e-5
Akkermansiaceae	Akkermansiaceae	2.311769200069093	0.45920028402477064	0.6902135428162253	0.6653017588602087	0.5058575058449954	0.6432870016525953
Alcaligenaceae	Alcaligenaceae	16.77306820625316	-3.9267800831707502	0.7408884482421847	-5.300096245915753	1.1574165048468663e-7	2.1219302588859213e-6
Alcanivoracaceae	Alcanivoracaceae	7.517092085779017	-1.488133836109621	0.7454635333777097	-1.9962530284571505	0.04590638801289155	0.09901377806702098
Alicyclobacillaceae	Alicyclobacillaceae	1.8678749903461713	0.18805172877203613	0.6821395386027075	0.2756792681410034	0.7827944204325448	0.868298275499733
Alteromonadaceae	Alteromonadaceae	336.1786547285831	-2.4316928426262847	1.0138433763701706	-2.3984896477130353	0.016462841837204843	0.045272815052313314
Amoebophilaceae	Amoebophilaceae	1.7126451999384895	0.6304910571290351	0.6589713136624831	0.9567807339364165	0.3386779385260667	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1883516313543783	0.8690217641245687	0.6602907826778112	1.3161197868009733	0.18813384072609687	NA
Anaerolineaceae	Anaerolineaceae	10.480285377131617	-1.4037323580772838	0.7769788864873965	-1.8066544438850127	0.07081617493878593	0.14163234987757187
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.8076284561721547	0.5642377326266418	0.6708218565330047	0.8411141156651938	0.40028400799763125	NA
Anaplasmataceae	Anaplasmataceae	6.044584537793248	-2.1262817049874014	0.7059745823275282	-3.0118388936571363	0.002596703714490646	0.009365160937507248
Aphanizomenonaceae	Aphanizomenonaceae	3.162968046889249	-0.9466910928194832	0.6775838360658333	-1.3971571375080791	0.16236632286779248	0.2747737771608796
Aphanothecaceae	Aphanothecaceae	3.001854655442685	-0.9671504823054267	0.6560818116578343	-1.4741309164806167	0.14044634581198026	0.24139215686434107
