Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.7614006809730942	-0.19090062943759978	0.6888061381879664	-0.27714710838640266	0.7816671507050353	0.9390748890770773
Archaeoglobales	Archaeoglobales	1.3931668387644345	0.2318281964032724	0.8629470209618455	0.26864707887266986	0.7882012798950973	0.9390748890770773
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2341113525800005	0.07045087350065574	0.8575641841688405	0.08215230393388852	0.9345256011239786	0.9390748890770773
Desulfurococcales	Desulfurococcales	1.4591269429348654	0.1211399253470589	0.7783423465707501	0.15563835872579942	0.8763180874683156	0.9390748890770773
Halobacteriales	Halobacteriales	1.661719871273748	-0.12994115032341222	0.7239369917952845	-0.17949234780940312	0.8575511253249274	0.9390748890770773
Haloferacales	Haloferacales	1.868458253501272	-0.8142983406231528	0.6964291408640947	-1.1692479433195628	0.24230374998150114	0.9390748890770773
Methanobacteriales	Methanobacteriales	2.5354572438535974	-0.06324725384189575	0.6154169871394897	-0.10277138129689001	0.9181444193835655	0.9390748890770773
Methanocellales	Methanocellales	1.2439235433348284	-0.1502275250179478	0.8788430742961553	-0.17093782657189566	0.8642726530672991	0.9390748890770773
Methanococcales	Methanococcales	3.259368724883189	0.16667731690248583	0.591186830183656	0.2819367895098516	0.7779919793695992	0.9390748890770773
Methanomassiliicoccales	Methanomassiliicoccales	1.2476933734173166	-0.06409528989804639	0.8385851340736968	-0.07643265697626062	0.9390748890770773	0.9390748890770773
Methanomicrobiales	Methanomicrobiales	1.5793477011870198	-0.2584232576919901	0.7659835506458023	-0.3373744220409341	0.7358346638075706	0.9390748890770773
Methanopyrales	Methanopyrales	1.1509270264304923	-0.12893767875266016	0.8888686949322212	-0.14505818405776122	0.8846649333003241	0.9390748890770773
Methanosarcinales	Methanosarcinales	6.35723652463006	-0.7056774488747285	0.6102395225258784	-1.1563942072349187	0.24751994994253904	0.9390748890770773
Natrialbales	Natrialbales	1.400097255903813	-0.5350145559072742	0.8281400608880918	-0.6460435633720318	0.5182511432456458	0.9390748890770773
Nitrososphaerales	Nitrososphaerales	1.3937172960063577	0.0814522431183409	0.7821553554932911	0.10413819012588676	0.9170596842671468	0.9390748890770773
Sulfolobales	Sulfolobales	3.6561281544789948	-0.09527086309953804	0.5523030882489883	-0.17249742962977638	0.8630464819322521	0.9390748890770773
Thermococcales	Thermococcales	3.3956379704051627	-0.1889336922450466	0.58219545348647594	-0.3245193536184759	0.74554487233918	0.9390748890770773
Thermoplasmatales	Thermoplasmatales	1.52938025504743	0.1916334362789553	0.8953279589280712	0.21403714065669063	0.8305180941871353	0.9390748890770773
Thermoproteales	Thermoproteales	1.7052677406519656	-0.33117585168230085	0.6894202376767139	-0.48036862509045947	0.6309652998054949	0.9390748890770773
