Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	22.209481827059175	0.8622154112646556	0.8967509170111673	0.9614881846325655	0.33630676349503974	0.945674240611332
Chaetomiaceae	Chaetomiaceae	17.83800462454895	-0.9245393857875983	1.1589663532843042	-0.7977275467640785	0.42502861455448887	0.945674240611332
Clavicipitaceae	Clavicipitaceae	15.100031830812718	-1.5750157804387999	1.1121091951566373	-1.4162420266806297	0.15670465500847666	0.945674240611332
Cryptococcaceae	Cryptococcaceae	18.21288653753992	-0.8271097133246899	1.3794941475998095	-0.5995746446360669	0.5487897494127777	0.945674240611332
Debaryomycetaceae	Debaryomycetaceae	228.54288091360482	0.10761023971863509	1.163640231751756	0.0924772423488981	0.9263188717034181	0.9666391642903893
Dipodascaceae	Dipodascaceae	10.166107605137292	-0.37323809263553764	1.240883808310148	-0.30078407836090487	0.7635791501521707	0.945674240611332
Glomerellaceae	Glomerellaceae	17.938763095546364	0.55420142281572915	0.8028108290091295	0.6903262920603016	0.48998901734287886	0.945674240611332
Malasseziaceae	Malasseziaceae	429.78781027218474	0.5171124340536064	0.9348459049511725	0.5531525905123534	0.5801589276364112	0.945674240611332
Mycosphaerellaceae	Mycosphaerellaceae	16.146939220492577	1.8526282455915717	0.8919105126827197	2.0771458787038752	NA	NA
Nectriaceae	Nectriaceae	259.82425533708556	-0.1334677069537731	0.7495050322038102	-0.1780744641051052	0.858664496184545	0.9596838486768444
Phaffomycetaceae	Phaffomycetaceae	6.677722753679276	1.5760891233628842	1.5652007628831712	1.0069565264328495	0.3139556660386008	0.945674240611332
Pichiaceae	Pichiaceae	13.63393006209901	0.04983918309336732	1.1916465406330006	0.04182379706896378	0.9666391642903893	0.9666391642903893
Pyriculariaceae	Pyriculariaceae	14.176411214664311	-0.2940383714006774	1.139399484356512	-0.25806433602762135	0.796357255251648	0.945674240611332
Saccharomycetaceae	Saccharomycetaceae	80.38623814476972	-2.385915794734535	0.8800642424786632	-2.711070032813406	0.006706645943742975	0.12742627293111652
Schizosaccharomycetaceae	Schizosaccharomycetaceae	10.969712532099313	0.5871755282463422	0.9835466302220459	0.5969981597250567	0.5505086092619365	0.945674240611332
Sclerotiniaceae	Sclerotiniaceae	18.683704404886242	-0.9637812499011397	1.0974265803259582	-0.8782193425776846	0.3798246971003437	0.945674240611332
Sordariaceae	Sordariaceae	12.419102244457127	-0.37032018327151917	1.1489026604012191	-0.32232511598693325	0.7472064078186462	0.945674240611332
Trichomonascaceae	Trichomonascaceae	12.493664584080143	0.9883716595582642	1.02786530046205	0.9615770267893737	0.33626211603375483	0.945674240611332
Unikaryonidae	Unikaryonidae	12.823489271461213	-0.5425244482846833	1.2582184865822408	-0.43118461067788666	0.6663341427978107	0.945674240611332
Ustilaginaceae	Ustilaginaceae	2826.971651685822	0.3953679918784358	1.4234032603903872	0.277762460492047	0.7811947097918922	0.945674240611332
