Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.6171943900289956	-0.46808163060072416	0.7176453639734321	-0.6522464354943607	0.5142422085867103	0.9911728082405147
Amarillovirales	Amarillovirales	13.26729766816152	-0.2865611808729373	0.39686357998346455	-0.7220646976093824	0.47025470137065406	0.9911728082405147
Articulavirales	Articulavirales	1.0461898314343028	-0.009610314559651294	0.8675298421042169	-0.011077791325703815	0.991161382109252	0.9911728082405147
Blubervirales	Blubervirales	1.5844631256215735	0.7265878858078376	0.8253005012452423	0.8803919114450268	0.3786470367843125	0.9911728082405147
Bunyavirales	Bunyavirales	17472.489386188885	0.06043971003018724	0.4690812877587989	0.12884698581552728	0.8974787260629462	0.9911728082405147
Caudovirales	Caudovirales	1248774.2096544085	0.33827991583604844	0.8259276439201313	0.4095757277604341	0.6821172051611137	0.9911728082405147
Chitovirales	Chitovirales	2793.2511764980736	0.07858965486297687	0.28422337791584174	0.27650665275763203	0.782158950598758	0.9911728082405147
Herpesvirales	Herpesvirales	5.439519183607321	0.08375420896355813	0.4407813207735375	0.19001306320462016	0.849298894059967	0.9911728082405147
Martellivirales	Martellivirales	1.1855058178046594	-0.5938635769001959	0.8008327584818428	-0.7415575482026945	0.458355452281711	0.9911728082405147
Mononegavirales	Mononegavirales	1.2128564981009693	0.35287835882517604	0.767969973537798	0.4594949945758629	0.6458787456786927	0.9911728082405147
Nidovirales	Nidovirales	1.213825145636811	-0.009648358950476003	0.7631836968027982	-0.012642249815995581	0.9899132127480041	0.9911728082405147
Ortervirales	Ortervirales	6191.0867171004775	0.006452663046971702	0.20646236009461302	0.03125345968153574	0.9750674060524477	0.9911728082405147
Petitvirales	Petitvirales	1.0461898314343028	-0.009610314559651294	0.8675298421042169	-0.011077791325703815	0.991161382109252	0.9911728082405147
Piccovirales	Piccovirales	1.0461898314343028	-0.009610314559651294	0.8675298421042169	-0.011077791325703815	0.991161382109252	0.9911728082405147
Picornavirales	Picornavirales	1.3837268478513705	0.7268278960724133	0.796742359524795	0.9122495966022427	0.36163734084961013	0.9911728082405147
Pimascovirales	Pimascovirales	1.159118893916471	-0.23176545698998824	0.8400983400597062	-0.2758789607577567	0.7826410339365268	0.9911728082405147
Reovirales	Reovirales	1.2701119887247292	-0.009217537688241509	0.7264059349067926	-0.012689237856274177	0.989875724723182	0.9911728082405147
Rowavirales	Rowavirales	1.1037796047126747	-0.009610536186287025	0.8685626072305237	-0.01106487443309462	0.9911716876668202	0.9911728082405147
Sepolyvirales	Sepolyvirales	2.2175098124514565	-0.3719557310530599	0.596655046947027	-0.6234016337518442	0.5330206246429318	0.9911728082405147
Stellavirales	Stellavirales	1.0461898314343028	-0.009610314559651294	0.8675298421042169	-0.011077791325703815	0.991161382109252	0.9911728082405147
Tolivirales	Tolivirales	1.0743947066935482	-0.009610379122290449	0.8678303125389683	-0.01107403023774756	0.9911643828391999	0.9911728082405147
Tubulavirales	Tubulavirales	1.1305402736290442	-0.009610560267135535	0.8686750485936258	-0.011063469916276419	0.9911728082405147	0.9911728082405147
Tymovirales	Tymovirales	1.3564574541551357	0.5759876147876013	0.8014161547843598	0.7187122587297788	0.4723182285612825	0.9911728082405147
Zurhausenvirales	Zurhausenvirales	1.3160991388724108	-0.23173884541059012	0.8448248548533661	-0.2743040099723538	0.7838510031472354	0.9911728082405147
