Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.926015596727509	-0.2314420845661779	1.1217641241394636	-0.20631974190093086	0.8365411584604682	0.9879723180739827
Acidaminococcales	Acidaminococcales	1.3280400969490462	-0.2313058994029023	1.126215287940506	-0.2053833772989249	0.8372726064470373	0.9879723180739827
Acidiferrobacterales	Acidiferrobacterales	1.4039819326128797	-0.010839156758636418	1.1280910398644173	-0.00960840603781336	0.9923337191290674	0.9951457526878761
Acidimicrobiales	Acidimicrobiales	1.3810483849168382	-0.2307245992411464	1.1462155212825982	-0.20129250996616152	0.8404698588873964	0.9879723180739827
Acidithiobacillales	Acidithiobacillales	1.3849455183287505	0.17416046016386338	1.0939797753692855	0.1591989761465869	0.8735121104922408	0.9879723180739827
Acidobacteriales	Acidobacteriales	1.738942891983163	-0.23179964399486613	1.1100770837755687	-0.20881400704757774	0.8345934363310114	0.9879723180739827
Acidothermales	Acidothermales	1.2277737443236936	-0.23046819380259193	1.155296444011536	-0.1994883607555626	0.8418807471550278	0.9879723180739827
Actinomycetales	Actinomycetales	22.38844822495703	0.59118917373783475	1.6484047563973845	0.3586432103180097	0.719862017192267	0.9879723180739827
Actinopolysporales	Actinopolysporales	1.2246205065371063	-0.23052359014056423	1.153302164834901	-0.19988134694394202	0.8415733790440262	0.9879723180739827
Aeromonadales	Aeromonadales	9.422223079424462	0.3433570125564631	1.2090646704028312	0.2839856468902237	0.7764213801371196	0.9879723180739827
Alteromonadales	Alteromonadales	17.23997377914477	0.33298466696468615	1.3417716155834154	0.24816791702655086	0.8040044885027591	0.9879723180739827
Anaerolineales	Anaerolineales	2.284252691598539	-0.23098699093214153	1.1371669156961737	-0.20312496586372394	0.839037358537312	0.9879723180739827
Aquificales	Aquificales	1.676089528961728	-0.23165930266292833	1.1146496554799312	-0.20783149353164562	0.8353605412052508	0.9879723180739827
Ardenticatenales	Ardenticatenales	1.5283458615638499	-0.0151562330322864	1.0997051092823382	-0.013782088402023775	0.9890038325624384	0.9951457526878761
Bacillales	Bacillales	2704.0040220469223	7.779717173690752	1.4688514468710794	5.2964628861978955	1.1806732166828093e-7	6.454346917866024e-6
Bacteriovoracales	Bacteriovoracales	2.1694994757256834	-0.23060092389688228	1.1506994371373511	-0.2004006575953135	0.841167245233519	0.9879723180739827
Bacteroidales	Bacteroidales	596.8074676596439	1.9651877339165034	2.003902954182136	0.9806800922246088	0.32675052409796546	0.9879723180739827
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.5794698514849574	-0.2301990484850194	1.1652315206614292	-0.1975564893355698	0.8433920802446061	0.9879723180739827
Bdellovibrionales	Bdellovibrionales	2.061416034930774	-0.2313379164135014	1.1252919155765229	-0.20558035938166286	0.8371187207621669	0.9879723180739827
Bifidobacteriales	Bifidobacteriales	3.0206424416545685	0.6284251974786625	1.119154257275988	0.5615179439233374	0.5744445012661681	0.9879723180739827
Brachyspirales	Brachyspirales	1.6990505730330858	-0.23115825879847082	1.1312590959105266	-0.2043371493180494	0.8380900413872313	0.9879723180739827
Bradymonadales	Bradymonadales	6.559874593923334	-0.2285053054582134	1.2334821586062537	-0.18525221776730683	0.8530312139608709	0.9879723180739827
Bryobacterales	Bryobacterales	1.2751643501212946	-0.230928375334283	1.1390551593108154	-0.2027367800818409	0.8393407737529396	0.9879723180739827
Burkholderiales	Burkholderiales	680.5193368925638	8.03188363352537	1.699652396476483	4.72560368824597	2.2943272589391327e-6	9.406741761650444e-5
Caldilineales	Caldilineales	1.2612386655618624	-0.2310718655522589	1.134107693511901	-0.20374772772832273	0.8385506430856402	0.9879723180739827
Caldisericales	Caldisericales	1.2275225957319427	-0.23063530101152013	1.1493081428312533	-0.20067316363335214	0.8409541451587594	0.9879723180739827
Calditrichales	Calditrichales	1.2715440038724424	-0.2307607316167804	1.1449086728244235	-0.20155383315204262	0.8402655402141006	0.9879723180739827
Campylobacterales	Campylobacterales	39.50474105396964	1.1108416603512712	1.5888023195437335	0.6991692085836573	0.4844462910563137	0.9879723180739827
Candidatus Babeliales	Candidatus Babeliales	1.322241497327324	-0.23010437055554667	1.1687169889783313	-0.19688630585981234	0.8439165102710127	0.9879723180739827
Candidatus Brocadiales	Candidatus Brocadiales	1.3512183425664677	-0.2305288224871217	1.1531745900797143	-0.19990799699392106	0.8415525359903987	0.9879723180739827
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.3233490835112423	-0.23116778184262476	1.130872553275859	-0.2044154146044032	0.8380288853871577	0.9879723180739827
Cardiobacteriales	Cardiobacteriales	3.3600063546187653	-0.2264736342075121	1.3325581356153549	-0.16995403664165845	0.8650462841240867	0.9879723180739827
Catenulisporales	Catenulisporales	1.2880686260632137	-0.23088805064756357	1.1404653001423393	-0.2024507458655225	0.8395643601646323	0.9879723180739827
Caulobacterales	Caulobacterales	4.703293630353609	0.4968978606513143	1.13296516139052	0.43858176542821276	0.6609646119565942	0.9879723180739827
Cellvibrionales	Cellvibrionales	4.644276745557536	-0.01193769651961888	1.219452043519778	-0.009789394001228935	0.9921893184195145	0.9951457526878761
Chitinophagales	Chitinophagales	5.463662363654377	-0.22850347251661005	1.233539472310131	-0.18524212450913832	0.8530391302146246	0.9879723180739827
Chlamydiales	Chlamydiales	1.5559854892216332	-0.2318496917163245	1.108481500286774	-0.2091597303665807	0.8343235476217652	0.9879723180739827
Chlorobiales	Chlorobiales	10.495807967293526	-0.22586242195616751	1.3675366720392728	-0.1651600476785468	0.8688180106808348	0.9879723180739827
Chloroflexales	Chloroflexales	1.7667315730257125	-0.23170579687335296	1.1131086755180832	-0.20816098371123398	0.8351032717563666	0.9879723180739827
Chromatiales	Chromatiales	3.33993660757975	0.9510423076628051	1.054511202613018	0.9018797574707382	0.3671207455203751	0.9879723180739827
Chroococcales	Chroococcales	2.9038071259834752	-0.2311974577843114	1.130009344612536	-0.20459782822732822	0.8378863523334199	0.9879723180739827
Chroococcidiopsidales	Chroococcidiopsidales	1.2517913791141417	-0.23077969178894434	1.1442316127579137	-0.20168966598703006	0.8401593419294227	0.9879723180739827
Chrysiogenales	Chrysiogenales	1.2890204774657545	-0.2306536624382941	1.1487050062816497	-0.2007945131056044	0.840859253463341	0.9879723180739827
Chthonomonadales	Chthonomonadales	1.2251393312859125	-0.23068693762251258	1.147477018691475	-0.20103839455153216	0.8406685523855907	0.9879723180739827
Clostridiales	Clostridiales	67.86571556228503	0.9346871474841857	1.7582382185095216	0.5316043853696518	0.5950000268328313	0.9879723180739827
Coprothermobacterales	Coprothermobacterales	1.2360743377538783	-0.2303823388761281	1.1584123236197124	-0.19887766573153173	0.8423584406907747	0.9879723180739827
Coriobacteriales	Coriobacteriales	4.984086925707467	-0.2253070107022014	1.4014747412352588	-0.16076423218560185	0.8722790973228912	0.9879723180739827
Corynebacteriales	Corynebacteriales	42.253728457678655	1.6233991402040868	1.560905703264906	1.0400366510343737	0.29832287313547695	0.9879723180739827
Cytophagales	Cytophagales	23.922970544760613	-0.011661059471620184	1.471854017942687	-0.00792270111673144	0.9936786652300206	0.9951457526878761
Deferribacterales	Deferribacterales	1.752880410956579	-0.2312796278043556	1.1271674480414058	-0.20518657472430812	0.8374263581145218	0.9879723180739827
Dehalococcoidales	Dehalococcoidales	2.0055269442620243	-0.22883574491168038	1.2191198818852769	-0.1877056951592022	0.8511073655386084	0.9879723180739827
Deinococcales	Deinococcales	1.7884007866056182	-0.011319502643345162	1.0840218538688866	-0.010442135094367078	0.9916685330346684	0.9951457526878761
Desulfarculales	Desulfarculales	1.3210302942096284	-0.015825489387194285	1.1351683621124156	-0.013941094480245116	0.988876976255592	0.9951457526878761
Desulfobacterales	Desulfobacterales	2.4235608652688607	-0.23157468493009853	1.117426419376668	-0.20723931429800757	0.8358229653397671	0.9879723180739827
Desulfovibrionales	Desulfovibrionales	2.824359765261619	-0.23066898799474292	1.1483853970665587	-0.20086374189707124	0.8408051196332438	0.9879723180739827
Desulfurellales	Desulfurellales	1.324981827122433	-0.23114004687592293	1.1318124879017804	-0.20422114912729383	0.8381806850020487	0.9879723180739827
Desulfurobacteriales	Desulfurobacteriales	1.2799551040869115	-0.2308137917254372	1.1430599913092967	-0.20192622738991667	0.8399743979015363	0.9879723180739827
Desulfuromonadales	Desulfuromonadales	1.9790185091775798	-0.23176663638340936	1.1111849285314241	-0.2085761158493386	0.834779157275679	0.9879723180739827
Dictyoglomales	Dictyoglomales	1.270325664080978	-0.23102956361548274	1.1355624017457966	-0.20344946544575743	0.8387837403224281	0.9879723180739827
Eggerthellales	Eggerthellales	1.450105290078718	-0.23084396347018918	1.1420373606360317	-0.20213346027631346	0.83981239020677	0.9879723180739827
Egibacterales	Egibacterales	1.2194731508935086	-0.23049362417432662	1.1543726955604594	-0.19967002430044456	0.8417386588059546	0.9879723180739827
Egicoccales	Egicoccales	1.2194731508935086	-0.23049362417432662	1.1543726955604594	-0.19967002430044456	0.8417386588059546	0.9879723180739827
Elusimicrobiales	Elusimicrobiales	1.2933779035003565	-0.23113882642272662	1.1318346958000578	-0.20421606377717727	0.8381846587904926	0.9879723180739827
Emcibacterales	Emcibacterales	1.2546828412855935	-0.2312241711267574	1.1289236703795142	-0.20481825051026342	0.8377141274423245	0.9879723180739827
Endomicrobiales	Endomicrobiales	1.2826922653568822	-0.23085562514888666	1.141589376314081	-0.20222299711150454	0.8397423954220029	0.9879723180739827
Enterobacterales	Enterobacterales	3446.0186067201057	9.084920239709785	1.7140311622837026	5.300323844524169	1.1559745216240198e-7	6.454346917866024e-6
Entomoplasmatales	Entomoplasmatales	4.010556323698296	-0.22890490822503773	1.2163908818733673	-0.18818367651071224	0.8507326681434918	0.9879723180739827
Erysipelotrichales	Erysipelotrichales	2.4695747477123775	-0.2303375394466222	1.1602822585813344	-0.19851853955627455	0.8426393809269457	0.9879723180739827
Euzebyales	Euzebyales	1.356565214290909	-0.012157692569792778	1.1117718496497566	-0.01093542040448572	0.9912749707885234	0.9951457526878761
Fibrobacterales	Fibrobacterales	1.2604462129585807	-0.23097969836274118	1.1372719402428162	-0.20309979538704284	0.8390570316541284	0.9879723180739827
Fimbriimonadales	Fimbriimonadales	1.3321882044875453	-0.2308960841465357	1.1402205232105171	-0.20250125256156762	0.8395248792925093	0.9879723180739827
Flavobacteriales	Flavobacteriales	130.88567464378224	0.9571681574325878	1.3205768261619715	0.7248106573355764	0.46856819677261186	0.9879723180739827
Frankiales	Frankiales	1.3892045112807816	-0.23085787035811015	1.1415479695812725	-0.20223229904459503	0.8397351237745597	0.9879723180739827
Fusobacteriales	Fusobacteriales	120.11584235634955	1.2162138911027771	1.9047705691476775	0.6385093883758363	0.5231421446009937	0.9879723180739827
Gemmatales	Gemmatales	1.4388787111433938	-0.22926505499877894	1.2013125505597377	-0.19084546722828755	0.8486466656025731	0.9879723180739827
Gemmatimonadales	Gemmatimonadales	1.3643853644591457	-0.23117338347103059	1.1306922369062762	-0.204452967770922	0.8379995419275318	0.9879723180739827
Geodermatophilales	Geodermatophilales	1.3778330554408005	-0.23079619971854215	1.143686557018698	-0.20180022078791374	0.8400729089361588	0.9879723180739827
Gloeobacterales	Gloeobacterales	1.41202510554674	-0.23074067079591837	1.1456590596750116	-0.20140430859192301	0.8403824464720488	0.9879723180739827
Gloeoemargaritales	Gloeoemargaritales	1.5222877610258285	-0.22872055904760683	1.223996174394446	-0.18686378587805874	0.8517674336958059	0.9879723180739827
Glycomycetales	Glycomycetales	1.2366925836171523	-0.23082287446806704	1.1427057077449958	-0.20199678088908002	0.8399192407893586	0.9879723180739827
Halanaerobiales	Halanaerobiales	1.5481236071991709	-0.01223303717759687	1.085348303041418	-0.011271070441918815	0.9910071773146538	0.9951457526878761
