Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1456827144636428	0.18528911406593843	1.0028466455366585	0.1847631588444749	0.853414805272874	0.9754140075460395
Alloherpesviridae	Alloherpesviridae	1.4940627647599896	-0.03663878034754338	1.0442222154992475	-0.03508714888815711	0.9720102488051977	0.9754140075460395
Alphaflexiviridae	Alphaflexiviridae	1.0577363554150727	-0.036655561067542385	1.0198319680894017	-0.03594274568212892	0.9713280117462295	0.9754140075460395
Astroviridae	Astroviridae	1.1365418265100808	-0.03664916506443297	1.0289168709156709	-0.03561917011995103	0.9715860224749506	0.9754140075460395
Autographiviridae	Autographiviridae	8.378955714523647	-0.03658453717225983	1.1376271771638555	-0.032158635013859606	0.9743455435803853	0.9754140075460395
Baculoviridae	Baculoviridae	11.715992523129701	0.9479585365629605	1.256841852308326	0.7542385184117891	NA	NA
Bicaudaviridae	Bicaudaviridae	1.022022069700787	-0.03665797128849425	1.0164729930112189	-0.03606389106305518	0.9712314143441844	0.9754140075460395
Bromoviridae	Bromoviridae	1.2043109809034231	-0.036644844414716445	1.035199177426431	-0.035398834556474225	0.9717617140201767	0.9754140075460395
Circoviridae	Circoviridae	1.0848291392542562	-0.036655242277352416	1.020278852306715	-0.03592669023226325	0.9713408138734063	0.9754140075460395
Coronaviridae	Coronaviridae	1.022022069700787	-0.03665797128849425	1.0164729930112189	-0.03606389106305518	0.9712314143441844	0.9754140075460395
Demerecviridae	Demerecviridae	1.1034976237692575	-0.03665346486863731	1.022781726240793	-0.03583703534023447	0.971412302091887	0.9754140075460395
Drexlerviridae	Drexlerviridae	1.0651132550815094	-0.036655735309850335	1.019587971797569	-0.035951517989394284	0.9713210169784666	0.9754140075460395
Endornaviridae	Endornaviridae	1.0435676623911483	-0.03665686242775005	1.0180140374556559	-0.03600820919853652	0.9712758132067209	0.9754140075460395
Flaviviridae	Flaviviridae	3.3942849577217453	1.0703372685983423	1.0671248373573154	1.003010361232883	0.31585586208762173	0.9754140075460395
Genomoviridae	Genomoviridae	1.022022069700787	-0.03665797128849425	1.0164729930112189	-0.03606389106305518	0.9712314143441844	0.9754140075460395
Hantaviridae	Hantaviridae	1.0614538380462804	-0.03665563848090656	1.0197235415147217	-0.03594664336812054	0.9713249038511356	0.9754140075460395
Hepadnaviridae	Hepadnaviridae	1.022022069700787	-0.03665797128849425	1.0164729930112189	-0.03606389106305518	0.9712314143441844	0.9754140075460395
Herelleviridae	Herelleviridae	1.7593846989789552	0.183921199258196	1.0310691503503155	0.17837911181389438	0.8584252525783742	0.9754140075460395
