Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1456827144636428	0.05317092401239954	1.2154059319016146	0.04374746133516785	0.9651057067324086	0.9698580312851441
Alloherpesviridae	Alloherpesviridae	1.4940627647599896	0.05315473489208285	1.2355354023184928	0.04302162025656046	0.9656842993348151	0.9698580312851441
Alphaflexiviridae	Alphaflexiviridae	1.0577363554150727	0.05317756014267866	1.2066771507731668	0.044069418326688	0.96484906973181	0.9698580312851441
Astroviridae	Astroviridae	1.1365418265100808	0.05316895428106271	1.2174262812593073	0.04367324338198505	0.965164867548194	0.9698580312851441
Autographiviridae	Autographiviridae	8.378955714523647	0.05308233504300103	1.3460508208826896	0.03943560987406971	0.9685430894068046	0.9698580312851441
Baculoviridae	Baculoviridae	11.715992523129701	0.052973108389113614	1.5657722320086827	0.03383193756166948	NA	NA
Bicaudaviridae	Bicaudaviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Bromoviridae	Bromoviridae	1.2043109809034231	0.05316286816018237	1.2248594729956872	0.04340323876514572	0.9653800959747795	0.9698580312851441
Circoviridae	Circoviridae	1.0848291392542562	0.053177742872354675	1.2072057761014412	0.04405027206222228	0.9648643314199041	0.9698580312851441
Coronaviridae	Coronaviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Demerecviridae	Demerecviridae	1.1034976237692575	0.053175113318764115	1.2101671891768493	0.04394030328564238	0.9649519889335002	0.9698580312851441
Drexlerviridae	Drexlerviridae	1.0651132550815094	0.053177931112721975	1.206388430563629	0.04408027279230211	0.9648404175292132	0.9698580312851441
Endornaviridae	Endornaviridae	1.0435676623911483	0.05317963957218876	1.204526135138528	0.044149842847596474	0.9647849626439122	0.9698580312851441
Flaviviridae	Flaviviridae	3.3942849577217453	0.05307028351265017	1.3617548143562173	0.038971981558765155	0.9689127271140123	0.9698580312851441
Genomoviridae	Genomoviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Hantaviridae	Hantaviridae	1.0614538380462804	0.05317785385374011	1.2065488241927282	0.04407434890943604	0.9648451395147046	0.9698580312851441
Hepadnaviridae	Hepadnaviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Herelleviridae	Herelleviridae	1.7593846989789552	0.053145990985208114	1.2478665569450818	0.042589482576819354	0.9660287795721377	0.9698580312851441
Herpesviridae	Herpesviridae	24.99546611236607	-0.7505028525029258	1.3120096898061069	-0.5720253884815726	0.5673047747289057	0.9698580312851441
Inoviridae	Inoviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Luteoviridae	Luteoviridae	1.2611666315552523	0.05316653605221383	1.2213552966209444	0.04353076962887599	0.9652784371491275	0.9698580312851441
Marseilleviridae	Marseilleviridae	1.1250432164596187	0.05317490443908829	1.2105566754901014	0.04392599331837157	0.9649633956219901	0.9698580312851441
Microviridae	Microviridae	2.521661995392573	0.05304871471710569	1.3945691363959019	0.03803950147226389	0.9696561871858226	0.9698580312851441
Mimiviridae	Mimiviridae	1.7472231647103846	0.0531304364391009	1.2674950263572318	0.04191766857799612	0.9665643312884674	0.9698580312851441
Myoviridae	Myoviridae	4.981852795160508	0.0531031367630275	1.312505407044591	0.04045936609328069	0.9677269016579028	0.9698580312851441
Nimaviridae	Nimaviridae	1.0696130465725864	0.053178844487402094	1.2053625763375535	0.044118546179676414	0.9648099094641677	0.9698580312851441
Nudiviridae	Nudiviridae	2.5021819617543453	0.05310685189366242	1.3029040362388276	0.04076037099936324	0.9674869324471054	0.9698580312851441
Orthomyxoviridae	Orthomyxoviridae	1.0651132550815094	0.05317721365935521	1.2075688516225196	0.044036589373686624	0.9648752380422424	0.9698580312851441
Papillomaviridae	Papillomaviridae	1.0792819481054339	0.05317721888440052	1.207212202396832	0.044049603523573594	0.9648648643193011	0.9698580312851441
Paramyxoviridae	Paramyxoviridae	1.8077363554150727	0.05303988910456071	1.4036787193362614	0.03778634553186142	0.9698580312851441	0.9698580312851441
Parvoviridae	Parvoviridae	1.022022069700787	0.05318092227370242	1.2027028347024529	0.044217840632976735	0.9647307611929865	0.9698580312851441
Peribunyaviridae	Peribunyaviridae	198.7072325360066	-0.528877939216394	1.3943687265126863	-0.3792956118136103	0.7044683579086111	0.9698580312851441
Phenuiviridae	Phenuiviridae	1.272607176009736	0.05316289601773609	1.2251564381262428	0.04339274101113451	0.9653884640867261	0.9698580312851441
