Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.1208492797223437	0.009648149780546181	0.989433929078643	0.009751181455370649	0.9922198061646896	0.9938721852832594
Amarillovirales	Amarillovirales	2.926297292340328	0.0096457468599086	0.9829659114771307	0.009812900678736318	0.9921705637052899	0.9938721852832594
Articulavirales	Articulavirales	1.0430665995084272	0.00960435002570726	0.8807256694892466	0.010905041556557615	0.9912992081570456	0.9938721852832594
Asfuvirales	Asfuvirales	1.1182026764703237	0.009604768117629997	0.881604446373957	0.010894645730445724	0.991307502333481	0.9938721852832594
Blubervirales	Blubervirales	1.0907785335832862	0.009605671866424264	0.8835127335033851	0.010872137437493379	0.9913254602893419	0.9938721852832594
Bunyavirales	Bunyavirales	1.8897538771300308	0.6864424575700027	0.9066860060331208	0.7570895028735309	0.4489962425179099	0.9938721852832594
Caudovirales	Caudovirales	183318.3172959818	-0.8626032553450804	1.1788601866796005	-0.7317265143839532	0.46433550965913134	0.9938721852832594
Chitovirales	Chitovirales	135.3436685807918	-0.08842900825584814	0.7870523408014973	-0.11235467283636584	0.9105421935286347	0.9938721852832594
Cirlivirales	Cirlivirales	1.0558180469504557	0.009604364974900458	0.8807570470563857	0.010904670030174157	0.9912995045745859	0.9938721852832594
Durnavirales	Durnavirales	1.0622757836131211	0.009604643694272864	0.8813426583702001	0.010897740626822717	0.9913050331100306	0.9938721852832594
Geplafuvirales	Geplafuvirales	1.4752792061001352	0.009647164106882974	0.986484013623418	0.009779341554100134	0.9921973387279601	0.9938721852832594
Ghabrivirales	Ghabrivirales	1.116285707136061	0.009605664823030317	0.8834978148659213	0.010872313050924821	0.9913253201783775	0.9938721852832594
Halopanivirales	Halopanivirales	1.0456662315583256	0.00960441032472415	0.8808522537486219	0.01090354288571198	0.9913004038522867	0.9938721852832594
Haloruvirales	Haloruvirales	1.0564132801473327	0.009604614233464695	0.8812807055332763	0.010898473293651421	0.9913044485611939	0.9938721852832594
Hepelivirales	Hepelivirales	1.4061865594808824	0.009609065787128262	0.8908224471589162	0.010786735131983125	0.9913935974747758	0.9938721852832594
Herpesvirales	Herpesvirales	145.25956981462386	-0.904585006057196	0.7803085040237719	-1.1592658562511808	0.24634783470945323	0.9938721852832594
Imitervirales	Imitervirales	1.5903645370135981	0.009607606540303334	0.8876727091722206	0.010823365910688741	0.9913643720480693	0.9938721852832594
Lefavirales	Lefavirales	8.328434539748429	0.009712147872648154	1.2645775073509007	0.0076801523166370725	0.9938721852832594	0.9938721852832594
Ligamenvirales	Ligamenvirales	1.0432929970702411	0.00960436039272391	0.8807474289612821	0.01090478391069606	0.991299413716478	0.9938721852832594
Martellivirales	Martellivirales	1.176337661916099	0.009605525805424932	0.8832369505864139	0.01087536679601942	0.9913228837863581	0.9938721852832594
Mononegavirales	Mononegavirales	1.2127142154867419	0.00960599652596202	0.8842011897994477	0.01086403935753675	0.9913319212407314	0.9938721852832594
Mulpavirales	Mulpavirales	1.0431499193671339	0.009604353968963622	0.8807339458599278	0.010904943557712151	0.9912992863441623	0.9938721852832594
Nidovirales	Nidovirales	1.1368407423378828	0.009604809044730557	0.881690606689445	0.010893627505905399	0.9913083147109123	0.9938721852832594
Ortervirales	Ortervirales	536.6339972680631	-0.6625852714514566	0.6434374910605799	-1.0297585712006234	0.30312335299257714	0.9938721852832594
Patatavirales	Patatavirales	1.3266416132264678	0.009609554655730728	0.8918497923433423	0.01077485775993909	0.991403073695847	0.9938721852832594
Petitvirales	Petitvirales	3.397505055714403	0.00969954628287806	1.192955448318304	0.008130686101104113	0.9935127225681571	0.9938721852832594
Piccovirales	Piccovirales	1.0493483006886413	0.009604426487996027	0.8808861938813723	0.01090314112618439	0.9913007243909571	0.9938721852832594
Picornavirales	Picornavirales	1.16463171750413	0.009605870106440399	0.8839329261656503	0.010867193451101565	0.9913294047867255	0.9938721852832594
Pimascovirales	Pimascovirales	1.2706533499900765	0.0096062477969697	0.8847350914352383	0.010857767358799137	0.9913369252765447	0.9938721852832594
Reovirales	Reovirales	1.2176025909077948	0.009617643453183975	0.9099773488416857	0.010569102039107147	0.9915672336600561	0.9938721852832594
Rowavirales	Rowavirales	1.8977268890146843	0.14749994962083235	0.9849409438340991	0.14975512038991534	0.8809578186954093	0.9938721852832594
Sepolyvirales	Sepolyvirales	1.3986841870071165	0.00960869423291211	0.8900834382620236	0.010795273588815494	0.99138678516854	0.9938721852832594
Sobelivirales	Sobelivirales	1.8131644236004762	0.5941936426540075	0.8899362650300411	0.6676811205507506	0.5043371637818084	0.9938721852832594
Tolivirales	Tolivirales	1.0459157660313905	0.009604415320351098	0.8808627433131946	0.010903418714504771	0.9913005029206867	0.9938721852832594
Tubulavirales	Tubulavirales	1.0731987651081352	0.009604878672337825	0.8818372438138085	0.01089189500638261	0.991309696963527	0.9938721852832594
Tymovirales	Tymovirales	1.649341379148536	0.009676241256564327	1.0856720081270865	0.008912674531654358	0.9928888087430123	0.9938721852832594
Zurhausenvirales	Zurhausenvirales	1.2673163791629833	0.009607481589517627	0.8873702931774113	0.010826913706020142	0.9913615414828023	0.9938721852832594
