Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.2574333691131767	0.03139069730646289	1.770035333733166	0.01773450320918569	0.9858506553909726	0.9883285928596899
Amarillovirales	Amarillovirales	4.1388187008546655	0.03147500180879282	1.9219435155120006	0.01637665288014875	0.9869339055549217	0.9883285928596899
Articulavirales	Articulavirales	1.0635836747603156	0.031218127138706617	1.531770192757428	0.02038042474407278	0.9837398993990971	0.9883285928596899
Asfuvirales	Asfuvirales	1.3450780416723314	0.031220348120929237	1.5375249916110185	0.02030558741566637	0.9837995985938177	0.9883285928596899
Blubervirales	Blubervirales	1.0990256262560074	0.031220516407727432	1.5346190928414138	0.020344146996060953	0.9837688388540357	0.9883285928596899
Bunyavirales	Bunyavirales	2.275314989944559	0.702155930514892	1.6985902759199696	0.4133756918716604	0.6793313813293698	0.9883285928596899
Caudovirales	Caudovirales	181281.35874166564	-0.4885187795115625	2.555102288304348	-0.1911934335262014	0.8483740480089383	0.9883285928596899
Chitovirales	Chitovirales	219.71854172930392	-0.7662388534421196	0.8656637340662487	-0.8851460714923283	0.3760778538408365	0.9883285928596899
Cirlivirales	Cirlivirales	1.182384066866722	0.031219362370018357	1.534996853919677	0.020338388505682238	0.9837734325141512	0.9883285928596899
Cryppavirales	Cryppavirales	1.0332485318097246	0.031218178590932462	1.5312752362790358	0.020387045941389303	0.9837346175453945	0.9883285928596899
Durnavirales	Durnavirales	1.0528412045867426	0.031218131377950716	1.5316518258312208	0.020382002522674348	0.98373864077535	0.9883285928596899
Geplafuvirales	Geplafuvirales	1.2609857026383935	0.03121930613786531	1.5354246624860448	0.020332685087471075	0.9837779822426546	0.9883285928596899
Ghabrivirales	Ghabrivirales	1.1081249471731087	0.031219473240610866	1.5335802244714736	0.02035724818463293	0.9837583877823304	0.9883285928596899
Haloruvirales	Haloruvirales	1.0460711675597731	0.031218347266249804	1.531746339850034	0.020380885825590576	0.9837395315856702	0.9883285928596899
Hepelivirales	Hepelivirales	1.4772959466594602	0.031226690124768055	1.5448589653829328	0.02021329508032322	0.9838732221124907	0.9883285928596899
Herpesvirales	Herpesvirales	266.23765787043425	0.09826395068436729	0.8663637109101988	0.11342112954053847	0.9096966888496075	0.9883285928596899
Imitervirales	Imitervirales	3.2217960985381238	0.03137384412727294	1.742988123768224	0.01800003321849651	0.9856388269114195	0.9883285928596899
Lefavirales	Lefavirales	9.05372531852324	0.03154810435885321	2.1566249346425943	0.014628461283223319	0.9883285928596899	0.9883285928596899
Ligamenvirales	Ligamenvirales	1.1021677856043173	0.03121851882382102	1.5326249449767944	0.020369314049167916	0.9837487626111143	0.9883285928596899
Martellivirales	Martellivirales	1.5443144829035875	0.03124944783866865	1.5696452382689348	0.019908605509568356	0.9841162803025938	0.9883285928596899
Mindivirales	Mindivirales	1.0332422275272273	0.03121811044127865	1.5312869479617157	0.02038684551111262	0.9837347774323876	0.9883285928596899
Mononegavirales	Mononegavirales	2.1268905123286905	0.031355058761107404	1.7051475944039098	0.018388471979792806	0.9853289489167409	0.9883285928596899
Mulpavirales	Mulpavirales	1.0424232337791115	0.031217958025289493	1.5313390926155808	0.02038605177378978	0.9837354106115522	0.9883285928596899
