Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.2574333691131767	2.0188999493354287	0.8687749072477604	2.323846985557182	0.020133696473526124	0.2691780513587749
Amarillovirales	Amarillovirales	4.1388187008546655	1.3194312034298794	0.9539205984171226	1.3831666971226564	0.16661375858952734	0.7331005377939204
Articulavirales	Articulavirales	1.0635836747603156	0.014375554714035283	0.7734479259351779	0.018586325248275457	0.9851711118241656	0.9854307258840798
Asfuvirales	Asfuvirales	1.3450780416723314	0.6089438612140329	0.7625849336177949	0.7985259534634782	0.4245653382717557	0.9854307258840798
Blubervirales	Blubervirales	1.0990256262560074	-0.026871427570215742	0.7760988856156762	-0.034623716214846445	0.9723797900306704	0.9854307258840798
Bunyavirales	Bunyavirales	2.275314989944559	1.6339749167386306	0.8459062981112438	1.9316263756245837	0.05340563795500072	0.35895457826851523
Caudovirales	Caudovirales	181281.35874166564	-0.19181178217293868	1.2994399882643721	-0.14761111240630406	0.8826496847471414	0.9854307258840798
Chitovirales	Chitovirales	219.71854172930392	-0.12381939439638914	0.4413889267207868	-0.28052220366351566	0.7790768929732486	0.9854307258840798
Cirlivirales	Cirlivirales	1.182384066866722	0.2898601311986995	0.7680139768251161	0.37741517725621204	0.7058650896212948	0.9854307258840798
Cryppavirales	Cryppavirales	1.0332485318097246	-0.1702249804139061	0.778736673544581	-0.21859119545390346	0.8269685119590536	0.9854307258840798
Durnavirales	Durnavirales	1.0528412045867426	-0.1701711126315737	0.7789282975921358	-0.21846826358422927	0.827064283092853	0.9854307258840798
Geplafuvirales	Geplafuvirales	1.2609857026383935	0.39387011793017185	0.7658754392454276	0.5142743816386501	0.6070601701553371	0.9854307258840798
Ghabrivirales	Ghabrivirales	1.1081249471731087	-0.1698966388382817	0.7799091643131789	-0.2178415725989063	0.8275525520620457	0.9854307258840798
Haloruvirales	Haloruvirales	1.0460711675597731	-0.1701576212381448	0.7789763355767007	-0.21843747167514627	0.8270882721981898	0.9854307258840798
Hepelivirales	Hepelivirales	1.4772959466594602	0.01424739365356006	0.7802134537115537	0.018260892049199843	0.9854307258840798	0.9854307258840798
Herpesvirales	Herpesvirales	266.23765787043425	-0.6319434095730352	0.4397751167724677	-1.4369694543222464	0.15072667309328908	0.7331005377939204
Imitervirales	Imitervirales	3.2217960985381238	1.923783054043849	0.8551450816805362	2.2496569240195115	0.02447073194170681	0.2691780513587749
Lefavirales	Lefavirales	9.05372531852324	3.539346087505601	1.0662455602690004	3.3194474325526553	9.019578452428429e-4	0.019843072595342546
Ligamenvirales	Ligamenvirales	1.1021677856043173	-0.07353891783983282	0.7764446208543775	-0.09471237982035692	0.9245432845101236	0.9854307258840798
Martellivirales	Martellivirales	1.5443144829035875	0.6004157865304205	0.7796036777613256	0.770155148901487	0.4412078654819287	0.9854307258840798
Mindivirales	Mindivirales	1.0332422275272273	-0.12118356345229818	0.7772038167885502	-0.15592250171008612	0.8760941084341238	0.9854307258840798
Mononegavirales	Mononegavirales	2.1268905123286905	1.5452179651393656	0.8382242405924932	1.8434422321730264	0.06526446877609368	0.35895457826851523
Mulpavirales	Mulpavirales	1.0424232337791115	-0.12214212178243182	0.7772602838950873	-0.15714442679399565	0.8751310249924563	0.9854307258840798
Muvirales	Muvirales	1.0406845466966186	-0.12116391236331181	0.7772707302308848	-0.1558837965342148	0.8761246176587876	0.9854307258840798
Nidovirales	Nidovirales	1.4338805029905703	0.4183048355131578	0.7851910425479534	0.5327427502939337	0.5942116686838498	0.9854307258840798
