Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.1208492797223437	0.009939618450867483	0.6533939742536758	0.015212289740230284	0.9878628170021396	0.9900089517831426
Amarillovirales	Amarillovirales	2.926297292340328	-0.38443874774803166	0.6286178322886833	-0.611561950682118	0.540827618755896	0.9900089517831426
Articulavirales	Articulavirales	1.0430665995084272	0.01000329211312775	0.5816060953665874	0.0171994279166257	0.9862775185788271	0.9900089517831426
Asfuvirales	Asfuvirales	1.1182026764703237	-0.13417635251694468	0.5731691035719266	-0.23409557786833318	0.8149107789151792	0.9900089517831426
Blubervirales	Blubervirales	1.0907785335832862	-0.20175063300448998	0.5704874934189241	-0.3536460226242666	0.7236041792618162	0.9900089517831426
Bunyavirales	Bunyavirales	1.8897538771300308	0.542780142582293	0.551495788006411	0.9841963517878823	0.32501897922541534	0.9900089517831426
Caudovirales	Caudovirales	183318.3172959818	-0.8605583072852862	0.778486154313291	-1.105425321333289	0.268975336813331	0.9900089517831426
Chitovirales	Chitovirales	135.3436685807918	-0.3773287794365139	0.5196540240951204	-0.7261153805044825	0.46776804095237884	0.9900089517831426
Cirlivirales	Cirlivirales	1.0558180469504557	0.010003270170277098	0.5816268162277015	0.017198777448323342	0.9862780375006862	0.9900089517831426
Durnavirales	Durnavirales	1.0622757836131211	0.01000286108470602	0.5820135374369483	0.01718664677243812	0.986287714949306	0.9900089517831426
Geplafuvirales	Geplafuvirales	1.4752792061001352	0.009941060879730745	0.6514459299610382	0.01525999384219854	0.9878247590533386	0.9900089517831426
Ghabrivirales	Ghabrivirales	1.116285707136061	0.010001362771373272	0.583436742058555	0.017142154496621525	0.9863232094202359	0.9900089517831426
Halopanivirales	Halopanivirales	1.0456662315583256	0.010003203605419862	0.5816896880443216	0.017196804088192245	0.9862796117814427	0.9900089517831426
Haloruvirales	Haloruvirales	1.0564132801473327	0.010002904322917033	0.5819726255292409	0.017187929266983096	0.9862866918178383	0.9900089517831426
Hepelivirales	Hepelivirales	1.4061865594808824	0.009996358879982422	0.588273725354208	0.016992699910171022	0.986442439560235	0.9900089517831426
Herpesvirales	Herpesvirales	145.25956981462386	-0.24607042712900556	0.5159852335477312	-0.4768943200895745	0.633437376774939	0.9900089517831426
Imitervirales	Imitervirales	1.5903645370135981	-0.06374898664989875	0.5815188784896714	-0.10962496491166111	0.9127068108456529	0.9900089517831426
Lefavirales	Lefavirales	8.328434539748429	-0.5898830851072747	0.8124785193776565	-0.7260291454340408	0.46782090350119665	0.9900089517831426
Ligamenvirales	Ligamenvirales	1.0432929970702411	0.010003276896112948	0.5816204647087342	0.01719897682954196	0.9862778784410169	0.9900089517831426
Martellivirales	Martellivirales	1.176337661916099	0.010001548517259836	0.5832644770946991	0.01714753582642061	0.9863189163712807	0.9900089517831426
Mononegavirales	Mononegavirales	1.2127142154867419	0.010000876205655979	0.5839012310461522	0.017127684741711904	0.9863347529195352	0.9900089517831426
Mulpavirales	Mulpavirales	1.0431499193671339	0.010003286325090873	0.5816115608485556	0.01719925633956854	0.986277655457265	0.9900089517831426
Nidovirales	Nidovirales	1.1368407423378828	0.010002618418238235	0.5822433127020745	0.01717944749218001	0.9862934582959283	0.9900089517831426
Ortervirales	Ortervirales	536.6339972680631	-0.44023301455279557	0.42507833223230973	-1.035651505078842	0.3003647541611576	0.9900089517831426
Patatavirales	Patatavirales	1.3266416132264678	-0.06391598691052033	0.5842892525070416	-0.10939100220699345	0.9128923701195357	0.9900089517831426
Petitvirales	Petitvirales	3.397505055714403	0.009864953647661536	0.7877940668238715	0.012522249231241114	0.9900089517831426	0.9900089517831426
Piccovirales	Piccovirales	1.0493483006886413	0.010003179881151292	0.581712101151557	0.01719610071949509	0.9862801729054933	0.9900089517831426
Picornavirales	Picornavirales	1.16463171750413	0.010001061638484063	0.5837240773009967	0.017133200475002892	0.9863303526467827	0.9900089517831426
Pimascovirales	Pimascovirales	1.2706533499900765	0.010000507670793166	0.5842538046434648	0.017116718096334655	0.9863435017540245	0.9900089517831426
Reovirales	Reovirales	1.2176025909077948	0.009983836798970901	0.6009230806287453	0.01661416763776958	0.9867444219781564	0.9900089517831426
Rowavirales	Rowavirales	1.8977268890146843	0.07433658766327465	0.6379049028611498	0.11653239743080514	0.9072306115604775	0.9900089517831426
Sepolyvirales	Sepolyvirales	1.3986841870071165	-0.44235819222771855	0.5621463374696196	-0.786909320122761	0.43133495120742027	0.9900089517831426
Sobelivirales	Sobelivirales	1.8131644236004762	-0.3274708648524885	0.5045278424696376	-0.649064010520283	0.5162970029389715	0.9900089517831426
Tolivirales	Tolivirales	1.0459157660313905	0.010003196272877176	0.5816966150571691	0.01719658669819501	0.9862797852079199	0.9900089517831426
Tubulavirales	Tubulavirales	1.0731987651081352	0.01000251623887786	0.5823401477269304	0.01717641532688592	0.9862958772568808	0.9900089517831426
Tymovirales	Tymovirales	1.649341379148536	0.009898901928850037	0.7169469692033592	0.013807021096482594	0.988983941043137	0.9900089517831426
Zurhausenvirales	Zurhausenvirales	1.2673163791629833	-0.3267792131448955	0.5662005124111205	-0.5771439728186254	0.563842201423127	0.9900089517831426
