Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.1208492797223437	0.8854145485239724	0.8533506484148381	1.0375741205197364	0.29946837154941025	0.9973681230624108
Amarillovirales	Amarillovirales	2.926297292340328	0.019725026396935266	0.8561340992367088	0.02303964579208003	0.9816186485648495	0.9973681230624108
Articulavirales	Articulavirales	1.0430665995084272	-0.025277610940542764	0.7676154995790101	-0.03293004239024092	0.9737303754189525	0.9973681230624108
Asfuvirales	Asfuvirales	1.1182026764703237	-0.025276624089625187	0.7683814164749573	-0.032895933643976916	0.9737575755245349	0.9973681230624108
Blubervirales	Blubervirales	1.0907785335832862	-0.02527449138587413	0.7700446251679562	-0.03282211258907424	0.9738164444150865	0.9973681230624108
Bunyavirales	Bunyavirales	1.8897538771300308	1.2596167913466951	0.8149892257077097	1.5455625075937482	0.12221026182519439	0.9973681230624108
Caudovirales	Caudovirales	183318.3172959818	-0.030418787192838685	1.0274606616432302	-0.02960579254118552	0.9763814455602284	0.9973681230624108
Chitovirales	Chitovirales	135.3436685807918	0.07849627033666572	0.6858910889439744	0.11444421950068157	0.908885662148862	0.9973681230624108
Cirlivirales	Cirlivirales	1.0558180469504557	-0.02527757565253604	0.767642847372572	-0.03292882326599427	0.9737313476121261	0.9973681230624108
Durnavirales	Durnavirales	1.0622757836131211	-0.02527691776001015	0.7681532495093771	-0.03290608713320504	0.9737494785957952	0.9973681230624108
Geplafuvirales	Geplafuvirales	1.4752792061001352	1.0775167215160104	0.8494636697780568	1.2684671044231215	0.2046311909534592	0.9973681230624108
Ghabrivirales	Ghabrivirales	1.116285707136061	0.14679959969100775	0.7676159366587932	0.19124094834453712	0.8483368234672128	0.9973681230624108
Halopanivirales	Halopanivirales	1.0456662315583256	-0.00259456386764725	0.7673901103671852	-0.003381023331673884	0.9973023388235815	0.9973681230624108
Haloruvirales	Haloruvirales	1.0564132801473327	-0.02527698729672484	0.7680992531817832	-0.03290849091704901	0.9737475616919572	0.9973681230624108
Hepelivirales	Hepelivirales	1.4061865594808824	-0.025266475268160084	0.7764155625505439	-0.03254246370997395	0.9740394528044368	0.9973681230624108
Herpesvirales	Herpesvirales	145.25956981462386	-0.7059525843626637	0.6797184097036424	-1.0385956512057095	0.2989928291768902	0.9973681230624108
Imitervirales	Imitervirales	1.5903645370135981	-0.0025677322730976214	0.773336925371291	-0.003320328034077532	0.99735076639259	0.9973681230624108
Lefavirales	Lefavirales	8.328434539748429	2.929221788565777	1.0890380407657199	2.6897332130897786	0.007150916181547971	0.26458389871727495
Ligamenvirales	Ligamenvirales	1.0432929970702411	-0.025277586468880092	0.7676344645149022	-0.03292919695164283	0.973731049615722	0.9973681230624108
Martellivirales	Martellivirales	1.176337661916099	0.16708905100256988	0.7671209987375361	0.2178131628224897	0.8275746883354209	0.9973681230624108
Mononegavirales	Mononegavirales	1.2127142154867419	0.06332649527662602	0.7693668512357019	0.0823098826975916	0.934400295832656	0.9973681230624108
Mulpavirales	Mulpavirales	1.0431499193671339	-0.02527760163235446	0.7676227130278998	-0.032929720816423695	0.97373063185866	0.9973681230624108
Nidovirales	Nidovirales	1.1368407423378828	-0.0025337018632802955	0.7681202352146681	-0.0032985745552871638	0.9973681230624108	0.9973681230624108
Ortervirales	Ortervirales	536.6339972680631	-0.11852616538211677	0.5606671004768659	-0.21140203390087695	0.8325735697845356	0.9973681230624108
Patatavirales	Patatavirales	1.3266416132264678	0.14649896936941056	0.7749220507409978	0.1890499428030535	0.8500536737809177	0.9973681230624108
Petitvirales	Petitvirales	3.397505055714403	2.4671290909540433	1.026599692936252	2.403204586880042	0.0162520921921148	0.3006637055541238
Piccovirales	Piccovirales	1.0493483006886413	-0.02527743045096644	0.7677554080657939	-0.03292380644331489	0.9737353482882474	0.9973681230624108
Picornavirales	Picornavirales	1.16463171750413	0.06332691049849799	0.7691326416335116	0.08233548684658867	0.9343799357847695	0.9973681230624108
Pimascovirales	Pimascovirales	1.2706533499900765	0.04167864546669328	0.7701379780128205	0.0541184133968257	0.9568408219757392	0.9973681230624108
Reovirales	Reovirales	1.2176025909077948	0.37007358357703274	0.7881028004618407	0.46957526779522135	0.638658498045966	0.9973681230624108
Rowavirales	Rowavirales	1.8977268890146843	1.6771839906332215	0.85349482679711	1.9650780976929298	0.04940519916520674	0.6093307897042165
Sepolyvirales	Sepolyvirales	1.3986841870071165	0.3547324909857913	0.770825078550036	0.4601984300420822	0.6453737977706417	0.9973681230624108
Sobelivirales	Sobelivirales	1.8131644236004762	0.9634464518077781	0.7986910426684635	1.2062817789828457	0.22770886085075467	0.9973681230624108
Tolivirales	Tolivirales	1.0459157660313905	-0.0025337657043437646	0.7673983639988107	-0.0033017606281314556	0.9973655809579219	0.9973681230624108
Tubulavirales	Tubulavirales	1.0731987651081352	0.06355218485842266	0.767299866172401	0.08282574735148386	0.933990096037312	0.9973681230624108
Tymovirales	Tymovirales	1.649341379148536	1.0587766096934965	0.9369743437122683	1.1299953054196241	0.2584782026457959	0.9973681230624108
Zurhausenvirales	Zurhausenvirales	1.2673163791629833	0.20619661237766196	0.7702343351372101	0.2677063368525761	0.7889253717000414	0.9973681230624108
