Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.3266159357824066	-0.3191952378397131	0.40984178964429974	-0.7788255026817581	0.43608251270788984	0.7505553393202962
Aspergillus fumigatus	Aspergillus fumigatus	8.544449590402913	0.08080837625838186	0.5202807742456639	0.15531686016179047	0.8765715244189793	0.9608572479208044
Aspergillus oryzae	Aspergillus oryzae	59.77322310262472	0.762913485937061	0.37205882627495845	2.0505184450946303	0.0403138657236576	0.38298172437474726
Botrytis cinerea	Botrytis cinerea	50.439551481396585	0.20337072714403734	0.5460698149562292	0.372426238502743	0.7095755212059862	0.8801591738188709
Candida albicans	Candida albicans	5.4287551837473105	-0.8267467008585766	0.3533259333422765	-2.339898158728373	0.019288998903066727	0.3137264515164273
Candida dubliniensis	Candida dubliniensis	6.657647320465735	0.17100791511292154	0.46053967035487686	0.37132070507877946	0.7103986781648912	0.8801591738188709
Candida orthopsilosis	Candida orthopsilosis	3.5139058326586707	0.8051447405174944	0.6565101442647664	1.2264010656212871	0.22004778522115176	0.6221149780173143
Cercospora beticola	Cercospora beticola	24.55612813176882	0.27735420264687655	0.3729344525184888	0.7437076429218518	0.4570533646179978	0.7505553393202962
Colletotrichum higginsianum	Colletotrichum higginsianum	113.9865301668313	0.7303618248267149	0.5807500411823059	1.2576182058288372	0.20852986596615372	0.6221149780173143
Cryptococcus gattii VGI	Cryptococcus gattii VGI	7.979733507949794	0.01783534601902235	0.3413037136908802	0.05225652491779178	0.9583242940462787	0.9761116046690196
Cryptococcus neoformans	Cryptococcus neoformans	6.396676328250835	0.013379281839327564	0.3666968299212188	0.03648594901189075	0.9708948823145664	0.9761116046690196
Debaryomyces hansenii	Debaryomyces hansenii	9.502893075774457	-1.6153614099821734	0.8832054579542586	-1.8289758010823267	0.06740323347649059	0.4284046043125295
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.088128323668965	-0.36371622741676296	0.37307114143176934	-0.9749245841447179	0.3295976704244577	0.6591442251721912
Encephalitozoon hellem	Encephalitozoon hellem	2.4450633191737268	-0.5853125241702014	0.4866070819427549	-1.2028442369424008	0.22903660256809777	0.6221149780173143
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.2754844297452466	-0.3723090884612767	0.5622502037930397	-0.6621768848630263	0.5078578663913981	0.7505553393202962
Encephalitozoon romaleae	Encephalitozoon romaleae	1.538392408655789	-0.7351596850685005	0.6224758791756246	-1.181025176496973	0.2375927219130974	0.6221149780173143
Eremothecium cymbalariae	Eremothecium cymbalariae	7.166051276357669	-0.5793488004881352	0.3338466420643981	-1.7353740535044242	0.0826745727620671	0.4284046043125295
Eremothecium gossypii	Eremothecium gossypii	4.820631642252644	-0.026054912600173192	0.4240213196583684	-0.06144717586645287	0.9510030824058339	0.9761116046690196
Eremothecium sinecaudum	Eremothecium sinecaudum	2.9265048555406814	-0.4192544488305739	0.6148174167988281	-0.6819170006821008	0.49529143480848303	0.7505553393202962
Fusarium fujikuroi	Fusarium fujikuroi	5.847535815171226	0.6265441306269189	0.40907125456901067	1.5316259053377714	0.1256147761082337	0.5114315884406658
Fusarium graminearum	Fusarium graminearum	3.028706178020053	-0.08926876765660642	0.5446239362575904	-0.16390900530377173	0.8698027777757195	0.9608572479208044
Fusarium oxysporum	Fusarium oxysporum	95.53133744447932	1.1579707692300967	0.5174675324657503	2.2377650704235044	0.025236379357861997	0.3137264515164273
Fusarium pseudograminearum	Fusarium pseudograminearum	279.818865478881	0.8916763838432304	0.4957237182363594	1.7987365765260441	0.07206036015324477	0.4284046043125295
Fusarium venenatum	Fusarium venenatum	14.866123010059555	-0.3663603771446689	0.3085497996269721	-1.1873622267380763	0.23508477273768277	0.6221149780173143
Fusarium verticillioides	Fusarium verticillioides	15.947907343730245	-0.16308223642313766	0.29425744361087397	-0.5542161803009394	0.5794309062142067	0.7863705155764233
Kazachstania africana	Kazachstania africana	1.570610577555913	-0.6853079954303178	0.6430798275748804	-1.0656655146759684	0.2865748719158213	0.6319647883309822
Kazachstania naganishii	Kazachstania naganishii	16.520799457003122	0.8753543196799494	0.49811932079593463	1.7573185442420476	0.07886352866678034	0.4284046043125295
Kluyveromyces lactis	Kluyveromyces lactis	2.6007031677119437	-0.1746356776409411	0.49620349876289965	-0.3519436643964235	0.7248805120075903	0.8801591738188709
Kluyveromyces marxianus	Kluyveromyces marxianus	7.090328154119326	0.11379154302968067	0.47373142759286097	0.2402026473267392	0.8101731614839937	0.9315844882687718
Komagataella phaffii	Komagataella phaffii	2.5688836522606646	-0.4520117664714647	0.4805649466143236	-0.9405841388473675	0.3469180132485217	0.6591442251721912
Lachancea thermotolerans	Lachancea thermotolerans	3.2029255943331556	-0.2756860474054139	0.7855458564956848	-0.3509483821036848	0.7256270734088339	0.8801591738188709
Malassezia restricta	Malassezia restricta	1524.4074826167944	-0.3576550925151231	0.4368136173251974	-0.8187819205481806	0.41291084776689374	0.7354974475847795
Naumovozyma castellii	Naumovozyma castellii	3.36982870507879	-0.5229207227928983	0.44515237349950565	-1.1747005158751085	0.24011455291896341	0.6221149780173143
Naumovozyma dairenensis	Naumovozyma dairenensis	4.268716233730782	-0.254605366536934	0.38969881221684477	-0.6533388313107326	0.5135378637454658	0.7505553393202962
Neurospora crassa	Neurospora crassa	61.19817644314231	0.8859928442376185	0.40198150440719155	2.2040637057274712	0.027519864168107658	0.3137264515164273
Ogataea parapolymorpha	Ogataea parapolymorpha	5.573260930288968	0.676882797648233	0.43780350230227116	1.5460881287808774	0.12208328539465862	0.5114315884406658
Pichia kudriavzevii	Pichia kudriavzevii	11.503687395062622	0.40451563243805405	0.4219244463114064	0.9587394993924965	0.3376899944450102	0.6591442251721912
Pochonia chlamydosporia	Pochonia chlamydosporia	111.19328106570279	1.2043181840803145	0.5103881205674624	2.359612490081711	0.018294033514640297	0.3137264515164273
Pyricularia grisea	Pyricularia grisea	2.8587118493482158	0.539172642690114	0.5077260122457777	1.061936220886618	0.2882646402913252	0.6319647883309822
Pyricularia oryzae	Pyricularia oryzae	4.254349953737748	-0.09466833851537665	0.4095106089950824	-0.23117432475727015	0.8171793756743613	0.9315844882687718
Pyricularia pennisetigena	Pyricularia pennisetigena	3.284757111604555	-0.2769748304044946	0.47503957159361954	-0.5830563324973637	0.5598553786828462	0.7837828110537299
Saccharomyces cerevisiae	Saccharomyces cerevisiae	15.364094190604808	-0.8507538466557539	0.519291918410669	-1.6382959497223613	0.10135997218930673	0.481459867899207
Saccharomyces eubayanus	Saccharomyces eubayanus	4.014624810088864	-0.47517856048232554	0.5658272685941188	-0.8397943804705218	0.401023684801937	0.7354974475847795
Saccharomyces paradoxus	Saccharomyces paradoxus	1.905055715062004	-0.21635494412624748	0.6167634126987888	-0.35079082136136636	0.7257452836752093	0.8801591738188709
Scheffersomyces stipitis	Scheffersomyces stipitis	6.41537830882519	0.22113230704166034	0.38308188415991923	0.5772455346631523	0.5637736009333847	0.7837828110537299
