Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.360824240728743	0.0028128739978219314	0.7916789216519112	0.0035530489961165188	0.9971650830269634	0.9983169461321713
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.105703653145961	0.0028131208587676834	0.7829035892250896	0.0035931893754019995	0.9971330558425179	0.9983169461321713
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2061401083359666	0.0028130326974114294	0.7860362799752684	0.0035787568195960852	0.9971445712819283	0.9983169461321713
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.4487587528506596	0.002812807940015972	0.7900730094125695	0.0035601873580105394	0.9971593874742418	0.9983169461321713
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2716944634457716	0.0028129752228627427	0.7909189510622994	0.0035565909997283267	0.9971622569348235	0.9983169461321713
[Clostridium] hiranonis	[Clostridium] hiranonis	1.4403165359540455	0.00281293237567616	0.7915734456264567	0.0035535961839270468	0.9971646464370136	0.9983169461321713
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4881244055925507	0.002812362590635475	0.8253999255208454	0.00340727264890509	0.9972813950192709	0.9983169461321713
[Clostridium] innocuum	[Clostridium] innocuum	1.1053181660129694	0.002813123473501152	0.7827619108971343	0.003593843075830034	0.9971325342684066	0.9983169461321713
[Clostridium] scindens	[Clostridium] scindens	1.770909662225352	0.0028120370282396	0.8445190613702934	0.0033297496253984677	0.9973432490918922	0.9983169461321713
[Clostridium] ultunense	[Clostridium] ultunense	1.4222955188320965	0.002812923038840985	0.7938511067593051	0.003543388697061879	0.9971727907819118	0.9983169461321713
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1406343575363982	0.0028130990938349744	0.7840859056419414	0.0035877434775872592	0.9971374010122961	0.9983169461321713
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.654953866095321	0.0028125450503432266	0.816115957493048	0.0034462566557120467	0.99725029046475	0.9983169461321713
[Eubacterium] minutum	[Eubacterium] minutum	1.1394401930095537	0.0028130895800501494	0.7846044088347143	0.003585360403758269	0.9971393024178823	0.9983169461321713
[Eubacterium] sulci	[Eubacterium] sulci	3.919753132443884	0.0028115839540767793	0.8794744575136345	0.003196890972849193	0.9974492543950119	0.9983169461321713
[Haemophilus] ducreyi	[Haemophilus] ducreyi	4.316914531967326	0.002811593724014077	0.8760314285303646	0.0032094667296706726	0.9974392204442798	0.9983169461321713
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1563327527235727	0.002813093260135513	0.7844037198782843	0.0035862824064271646	0.9971385667709173	0.9983169461321713
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1055141700358586	0.0028131210742790374	0.7828919089164907	0.00359324325905009	0.9971330128498646	0.9983169461321713
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.5562401314998067	0.0028127208767529965	0.80190299346048	0.0035075575221575916	0.9972013797454957	0.9983169461321713
