Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Acetobacteraceae	Acetobacteraceae	2.2	2.3219266226952304	1.5548870526984186	1.4933088668181125	0.13535635564329498	1
Acholeplasmataceae	Acholeplasmataceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Acidaminococcaceae	Acidaminococcaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Acidiferrobacteraceae	Acidiferrobacteraceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Acidimicrobiaceae	Acidimicrobiaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Acidithiobacillaceae	Acidithiobacillaceae	1.1	0.41503713267052816	1.571000222825435	0.2641865523889527	0.7916361727124949	1
Acidobacteriaceae	Acidobacteriaceae	1.1	0.41503713267052816	1.571000222825435	0.2641865523889527	0.7916361727124949	1
Acidothermaceae	Acidothermaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Actinomycetaceae	Actinomycetaceae	3.4	0.9999972798033328	1.5282189347099122	0.6543547243727569	0.5128832965892562	1
Actinopolysporaceae	Actinopolysporaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Aerococcaceae	Aerococcaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Aeromonadaceae	Aeromonadaceae	1.5	0.9999983690645373	1.5398743079654604	0.6494025933751519	0.5160781881767098	1
Akkermansiaceae	Akkermansiaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Alcaligenaceae	Alcaligenaceae	8.7	1.7842698313865286	1.551471004575037	1.150050388389474	0.2501231182817681	1
Alcanivoracaceae	Alcanivoracaceae	1.2	0.7369650182163626	1.539423671758926	0.47872787182382076	0.6321322349124006	1
Alicyclobacillaceae	Alicyclobacillaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Alteromonadaceae	Alteromonadaceae	1.5	0.999998388778806	1.529168405666326	0.6539491563344606	0.5131445628154094	1
Amoebophilaceae	Amoebophilaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Anaerolineaceae	Anaerolineaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.2	0.7369650088815134	1.5496816379378529	0.47555897343030146	0.6343886096318401	1
Anaplasmataceae	Anaplasmataceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Aphanizomenonaceae	Aphanizomenonaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Aphanothecaceae	Aphanothecaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Aquificaceae	Aquificaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Archangiaceae	Archangiaceae	1.2	0.7369650182163626	1.539423671758926	0.47872787182382076	0.6321322349124006	1
Ardenticatenaceae	Ardenticatenaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Atopobiaceae	Atopobiaceae	1.1	-8.365876485255891e-13	1.62486782575529	-5.148650464149086e-13	0.9999999999995892	1
Aurantimonadaceae	Aurantimonadaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Azonexaceae	Azonexaceae	1.1	0.41503713267052833	1.571000222825435	0.26418655238895283	0.7916361727124948	1
Bacillaceae	Bacillaceae	37.5	1.197443993857064	1.7354546847711685	0.6899886262457813	0.49020133991345627	1
Bacteriovoracaceae	Bacteriovoracaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bacteroidaceae	Bacteroidaceae	1.2	-3.110012211622922e-7	1.6304298913836708	-1.9074798788088937e-7	0.9999998478051255	1
Baekduiaceae	Baekduiaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Barnesiellaceae	Barnesiellaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bartonellaceae	Bartonellaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bdellovibrionaceae	Bdellovibrionaceae	1.1	0.41503713267052816	1.571000222825435	0.2641865523889527	0.7916361727124949	1
Beijerinckiaceae	Beijerinckiaceae	1.2	0.4150367170399969	1.5767650173265044	0.2632203990317565	0.7923807088766901	1
Bernardetiaceae	Bernardetiaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Beutenbergiaceae	Beutenbergiaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bifidobacteriaceae	Bifidobacteriaceae	8.3	3.0238443702753415	1.6014771312492373	1.888159569232551	0.059004531757665096	1
Blattabacteriaceae	Blattabacteriaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bogoriellaceae	Bogoriellaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Borreliaceae	Borreliaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Brachyspiraceae	Brachyspiraceae	1.1	0.41503713267052816	1.571000222825435	0.2641865523889527	0.7916361727124949	1
Bradymonadaceae	Bradymonadaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Bradyrhizobiaceae	Bradyrhizobiaceae	3.6	0.7776071352805838	1.374988864895245	0.5655370418871185	0.5717085366670822	1
Brevibacteriaceae	Brevibacteriaceae	1.3	0.41503671255125146	1.5817855445674478	0.26238494464478535	0.7930246786254158	1
Brucellaceae	Brucellaceae	1.3	0.15200324474045224	1.4281662696210877	0.1064324567620413	0.9152392425475242	1
Budviciaceae	Budviciaceae	1.1	-3.0900489902208036e-7	1.6251903172402324	-1.9013459269607736e-7	0.999999848294544	1
Burkholderiaceae	Burkholderiaceae	234.3	1.2320294716475695	2.0510261956649636	0.6006892911712095	0.5480469529632798	1
Caedimonadaceae	Caedimonadaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Caldilineaceae	Caldilineaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Caldisericaceae	Caldisericaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Calditrichaceae	Calditrichaceae	1	3.7562066024480845e-22	1.6191770602545341	2.319824492731888e-22	1	1
Calotrichaceae	Calotrichaceae	1.1	0.41503713267052816	1.571000222825435	0.2641865523889527	0.7916361727124949	1
Campylobacteraceae	Campylobacteraceae	1.3	-5.31438499772293e-7	1.6300901076956138	-3.260178669040352e-7	0.9999997398753775	1
