Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	3.5957550857401457	-0.21860185462085838	0.5290115817603412	-0.4132269730152937	0.6794403278695043	0.9836835745269992
Archaeoglobaceae	Archaeoglobaceae	1.303725047464609	0.022200309879950374	0.8641524687345097	0.0256902695799286	0.9795043850474244	0.9836835745269992
Caldisphaeraceae	Caldisphaeraceae	1.0934850264852307	0.020330295060687672	0.9940962806306065	0.020451032215703612	0.9836835745269992	0.9836835745269992
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.394235856406415	0.6995267003077076	0.8999438258339715	0.7773004050107919	0.4369815561558942	0.9836835745269992
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1847753986009057	-0.4651074044303494	0.9281658312381842	-0.5011037777698525	0.6162980882728972	0.9836835745269992
Desulfurococcaceae	Desulfurococcaceae	1.66582157913335	0.3797201844868687	0.8186156117537758	0.46385651462640487	0.6427505499165418	0.9836835745269992
Ferroplasmaceae	Ferroplasmaceae	2.5799317691928354	-0.3613361929677712	0.7313142749940761	-0.49409153536719647	0.6212415356037391	0.9836835745269992
Haloarculaceae	Haloarculaceae	56.59139817396511	-0.1760299559779535	1.7810266617889265	-0.09883622730338172	0.9212683040746062	0.9836835745269992
Halobacteriaceae	Halobacteriaceae	5.895460480996191	-0.3520835494293793	1.1619059295511271	-0.30302242244808736	0.7618727738217483	0.9836835745269992
Haloferacaceae	Haloferacaceae	7.430074846648257	-0.16044239642227934	1.1526282113869861	-0.1391970063176009	0.8892944740876052	0.9836835745269992
Halorubraceae	Halorubraceae	4.213195056319525	-0.9190309692084525	0.9924710965593628	-0.9260027545330962	0.35444454875770187	0.9836835745269992
Methanobacteriaceae	Methanobacteriaceae	2.5993035946724032	-1.3004568779392438	0.6815500256604033	-1.9080871967969433	0.05637994721533399	0.9302691290530108
Methanocaldococcaceae	Methanocaldococcaceae	1.7495894299228723	-0.44110965283749864	0.7726689183108044	-0.5708908982670676	0.568073601043513	0.9836835745269992
Methanocellaceae	Methanocellaceae	1.4268183598185642	0.43367657476338034	0.8767358049877259	0.4946490975915507	0.6208478385387587	0.9836835745269992
Methanococcaceae	Methanococcaceae	1.5082079115811915	0.5316685148673742	0.8055314376042116	0.6600220550654701	0.5092396761012852	0.9836835745269992
Methanocorpusculaceae	Methanocorpusculaceae	1.0934850264852307	0.020330295060687672	0.9940962806306065	0.020451032215703612	0.9836835745269992	0.9836835745269992
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.6430415461248848	0.154999144882595	0.7328265143331214	0.21150864747797177	0.8324903851346002	0.9836835745269992
Methanomicrobiaceae	Methanomicrobiaceae	1.4847753986009058	-0.8277093863697238	0.879427944466289	-0.9411906814856191	0.34660715123902414	0.9836835745269992
Methanopyraceae	Methanopyraceae	2.830048001585053	-0.3051988707703573	0.6066284200226352	-0.5031067795323031	0.6148892004662829	0.9836835745269992
Methanoregulaceae	Methanoregulaceae	1.3206439391354534	0.6996138488568059	0.9058159076324926	0.772357653428022	0.43990262737532504	0.9836835745269992
Methanosarcinaceae	Methanosarcinaceae	37.17638193942757	-0.28790900460339924	0.4322853605321868	-0.6660160877272232	0.5054008175050368	0.9836835745269992
Methanospirillaceae	Methanospirillaceae	1.0934850264852307	0.020330295060687672	0.9940962806306065	0.020451032215703612	0.9836835745269992	0.9836835745269992
Methanothermaceae	Methanothermaceae	1.0934850264852307	0.020330295060687672	0.9940962806306065	0.020451032215703612	0.9836835745269992	0.9836835745269992
Methanotrichaceae	Methanotrichaceae	1.0934850264852307	0.020330295060687672	0.9940962806306065	0.020451032215703612	0.9836835745269992	0.9836835745269992
Natrialbaceae	Natrialbaceae	8.85953295701439	-0.44274294220533916	1.0902860439272466	-0.40607961981294777	0.6846840997876201	0.9836835745269992
Nitrososphaeraceae	Nitrososphaeraceae	5.017239043033554	-0.5486199007905862	0.5576588274803453	-0.9837912963189349	0.3252181396676643	0.9836835745269992
Picrophilaceae	Picrophilaceae	1.2422279873748918	0.020329344836282626	0.993756531696358	0.02045706789124708	0.9836787597619466	0.9836835745269992
Pyrodictiaceae	Pyrodictiaceae	5.0103297658835	-1.5286226583553755	0.6450050582605618	-2.3699390241647684	0.01779101909011392	0.5871036299737594
Sulfolobaceae	Sulfolobaceae	13.374911634637087	-0.29902840445936724	0.4459730249420056	-0.6705078283563293	0.5025341177573532	0.9836835745269992
Thermococcaceae	Thermococcaceae	3.0426752175347453	0.1177886317842829	0.6173947514900124	0.19078333837470005	0.8486953429653079	0.9836835745269992
Thermofilaceae	Thermofilaceae	2.442889345557567	-0.5063514291524228	0.5723014982646172	-0.884763416988818	0.3762842440711655	0.9836835745269992
Thermoplasmataceae	Thermoplasmataceae	1.1268183598185642	-0.24270565614274286	0.9579517707675396	-0.2533589514097143	0.7999908450294172	0.9836835745269992
Thermoproteaceae	Thermoproteaceae	2.392798284024864	-0.07816970423183332	0.6537039344261925	-0.11957967531654684	0.9048161209256511	0.9836835745269992
