Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.467470005571281	-0.5189213170557102	1.246328726076729	-0.41635991067076095	0.677146659092748	NA
Acidaminococcales	Acidaminococcales	1.710567093042674	-0.9238960634576961	1.0809832659418745	-0.8546811894009235	0.3927276669430637	NA
Acidiferrobacterales	Acidiferrobacterales	1.968479508484411	-0.5663641522947083	1.0708997376123275	-0.5288675796648068	0.5968973134393045	NA
Acidimicrobiales	Acidimicrobiales	15.674504908900442	2.5170903434451932	1.5178291833690858	1.6583488913146824	0.09724706604755369	0.14348729504590507
Acidithiobacillales	Acidithiobacillales	1.6043157644146175	-1.0524078696444261	1.076189119531479	-0.9779023505669653	0.32812262247515667	NA
Acidobacteriales	Acidobacteriales	4.441618498647885	0.9673099208858791	1.1607019011236424	0.8333835931081477	0.40462842486597356	NA
Acidothermales	Acidothermales	1.4987271459513345	-1.2766225750305253	1.1310967418713382	-1.1286590507885492	0.2590416898684764	NA
Actinomycetales	Actinomycetales	163.59982006826422	4.749489551950108	1.711423235640341	2.775169492292801	0.005517294586959045	0.015172560114137373
Actinopolysporales	Actinopolysporales	1.2325693503589437	-1.370176916096279	1.0785306603721623	-1.2704107230697363	0.20393836559317052	NA
Aeromonadales	Aeromonadales	17.383558588947462	2.791641584884048	1.1183667063687985	2.4961772994371145	0.012553983610304978	0.029591532795718876
Alteromonadales	Alteromonadales	654.4991055214905	7.325602936020555	1.6923683024624891	4.328610341709544	1.5005314909270679e-5	5.8255928471286166e-5
Anaerolineales	Anaerolineales	17.022052704280977	3.0252065696657646	1.318328073466752	2.2947296887264987	0.021748620274460746	0.04485652931607529
Aquificales	Aquificales	2.503319855355184	-0.4470198067023991	1.0828304849866366	-0.4128252878915908	0.6797346226314963	NA
Ardenticatenales	Ardenticatenales	2.8917906020831343	0.3258035868540059	1.1451757106591778	0.28450095808133163	0.7760264999155295	NA
Bacillales	Bacillales	9908.604793880651	9.392194377771	0.7284339635919808	12.893679931475393	4.885572936249683e-38	1.6122390689623956e-36
Bacteriovoracales	Bacteriovoracales	5.384229559272917	0.946268390704553	1.1443970984568756	0.8268706657684796	0.40831037152470134	0.4491414086771715
Bacteroidales	Bacteroidales	118.19828713362193	4.797689753195156	1.4055387027750856	3.413417036274157	6.415368816982107e-4	0.0021170717096040954
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.9635565490906175	-0.634368616257944	1.0703235104090847	-0.5926886685087243	0.5533895262830517	NA
Bdellovibrionales	Bdellovibrionales	3.7176892370862302	0.8574262039216458	1.1310137144691457	0.7581041617378519	0.44838862847069416	NA
Bifidobacteriales	Bifidobacteriales	20.659020793932893	2.60657135484809	1.3827833513036913	1.8850178897443397	0.05942742255673903	0.0980552472186194
Brachyspirales	Brachyspirales	2.8354092439752008	-0.28345453839439516	1.1497321170269457	-0.2465396366654268	0.8052645254741791	NA
Bradymonadales	Bradymonadales	6.88598095597981	0.7326196293560447	1.2024141602810354	0.6092905868513828	0.5423318453200838	0.550675412171162
Bryobacterales	Bryobacterales	4.354050020649878	0.7150135679766748	1.2147867431507908	0.588591842978254	0.5561351071154805	NA
Burkholderiales	Burkholderiales	8671.292809324665	12.200702969062343	1.19412969293627	10.217234393578963	1.6600962318773033e-24	2.7391587825975505e-23
Caldilineales	Caldilineales	2.0506240618647418	-0.482689999162574	1.0803643057425116	-0.44678447501172425	0.6550306817660825	NA
Caldisericales	Caldisericales	1.2853915622474323	-1.3193096134088158	1.0758326421607367	-1.2263149134042561	0.22008019134412102	NA
Calditrichales	Calditrichales	1.204504079295878	-1.4209668537894378	1.0772685517857423	-1.319046073919044	0.18715370973803344	NA
Campylobacterales	Campylobacterales	37.112018227601475	3.5067474348367647	1.1920034930199028	2.941893589550255	0.003262120007532746	0.009786360022598238
Candidatus Babeliales	Candidatus Babeliales	1.4152361273271317	-1.0995372648730328	1.0698046503933105	-1.027792564248801	0.3040474147524599	NA
