Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	65.9965819885246	0.0617068940026865	0.19313655524770068	0.31949878117866626	0.7493483154766668	0.793548390191612
Chaetomiaceae	Chaetomiaceae	95.96804658795301	-0.20845835570070773	0.22735468309494672	-0.9168861307934986	0.359202312356889	0.43953721068011287
Clavicipitaceae	Clavicipitaceae	67.83644571696578	-0.25797488460463336	0.20431279694521834	-1.2626467282605076	0.2067161667248242	0.34452694454137367
Cryptococcaceae	Cryptococcaceae	40.38234858381867	0.9871519697614399	0.32243990174985715	3.0615068557093594	0.0022022594869702656	0.014681729913135105
Debaryomycetaceae	Debaryomycetaceae	23.259364073219754	0.6267376759550741	0.15452946310194607	4.0557811007316005	4.996703899184189e-5	9.99340779836838e-4
Dipodascaceae	Dipodascaceae	14.356239167233166	0.22064115492639344	0.11868825302917178	1.8589974095596737	0.06302750556411005	0.1260550111282201
Glomerellaceae	Glomerellaceae	74.88538711209932	-0.2948540987026608	0.25259425378129524	-1.1673032711106548	0.24308791812755887	0.37398141250393674
Malasseziaceae	Malasseziaceae	1182.294825524385	-0.8612491123594963	0.3016557158289514	-2.855073075584792	0.004302692758002229	0.017628923277128252
Mycosphaerellaceae	Mycosphaerellaceae	80.27120565028163	0.31063658870501376	0.3148745647408858	0.9865407482520554	0.3238678296792813	0.4318237729057084
Nectriaceae	Nectriaceae	331.34934904271853	0.07368018063701115	0.23499504389942236	0.31353929603956326	0.7538709706820315	0.793548390191612
Phaffomycetaceae	Phaffomycetaceae	4.926307233296661	0.06289503881341446	0.3118594888719442	0.20167748956723403	0.8401688617099285	0.8401688617099285
Pichiaceae	Pichiaceae	14.566590809725364	-0.17035492848487083	0.19146641407777396	-0.8897379172499277	0.37360662907809594	0.43953721068011287
Pyriculariaceae	Pyriculariaceae	27.43934336353	0.29399401215735227	0.16433571714010398	1.7889842650986727	0.07361734966752968	0.13384972666823577
Saccharomycetaceae	Saccharomycetaceae	78.94464763657639	0.22689182278203346	0.09948324519993307	2.2807038745674744	0.022565975744343957	0.056414939360859895
Schizosaccharomycetaceae	Schizosaccharomycetaceae	18.34505411361881	0.21460002625707	0.21589084846266685	0.9940209498698596	0.3202126682163865	0.4318237729057084
Sclerotiniaceae	Sclerotiniaceae	38.762303059280676	0.6489223559313809	0.2698168250003048	2.40504777984341	0.0161703514445215	0.05259728874843983
Sordariaceae	Sordariaceae	39.17646604520039	-0.3351627911462107	0.14218162679650154	-2.3572862309833806	0.01840905106195394	0.05259728874843983
Trichomonascaceae	Trichomonascaceae	11.942284344843902	0.25067664619187685	0.12609433445557325	1.9880087973357567	0.04681071702346093	0.10402381560769096
Unikaryonidae	Unikaryonidae	439.94962441331853	-1.3438318547080488	0.38326498962749606	-3.506273442857772	4.5442811248790467e-4	0.004544281124879047
Ustilaginaceae	Ustilaginaceae	2878.311866593719	-1.1175177604558935	0.39246393142862124	-2.84744067152357	0.004407230819282063	0.017628923277128252
