Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	3.0376861247916844	0.3335924471845991	0.41897760162647996	0.7962059210076771	0.4259123566240325	0.899148308428513
Archaeoglobales	Archaeoglobales	1.2791209354029718	-0.3035048217531422	0.7270511270449244	-0.4174463259368398	0.6763519760789254	0.8995887398390721
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.3648307031030666	-0.4734289906106689	0.7466674895640399	-0.6340559850638361	0.5260442861218254	0.8995887398390721
Desulfurococcales	Desulfurococcales	4.776654647527463	-0.12169069314632681	0.4926412756079992	-0.2470168440436518	0.8048951882770644	0.8995887398390721
Halobacteriales	Halobacteriales	55.653247302836775	-0.8316810870114204	1.5541114568474466	-0.5351489324314653	0.5925468758189771	0.8995887398390721
Haloferacales	Haloferacales	10.325835582844174	-0.8784686850296892	1.059270058251103	-0.8293151290239205	0.4069261121942268	0.899148308428513
Methanobacteriales	Methanobacteriales	2.3531582983402104	0.012005561978477804	0.4750966922682976	0.02526972335075319	0.9798398234822566	0.9798398234822566
Methanocellales	Methanocellales	1.341045468425263	0.20839413054770525	0.7321970065186553	0.2846148354778827	0.775939244079332	0.8995887398390721
Methanococcales	Methanococcales	1.9719339304651997	-0.03806304077894718	0.5583025983879512	-0.06817636329984994	0.9456452425376626	0.9798398234822566
Methanomassiliicoccales	Methanomassiliicoccales	1.5574869072365334	0.3339239484206364	0.6247117867541138	0.5345248088812973	0.5929784898501378	0.8995887398390721
Methanomicrobiales	Methanomicrobiales	1.589003425938935	-0.6660770927191132	0.5889861873073	-1.1308874589474736	0.2581024624140963	0.899148308428513
Methanopyrales	Methanopyrales	2.543853307304654	0.38839089170838414	0.48745600418902635	0.7967711719020563	0.42558394054648147	0.899148308428513
Methanosarcinales	Methanosarcinales	30.3655085027062	0.7615653175035074	0.4210677045768502	1.808652882245715	0.07050494733894752	0.7397651061072803
Natrialbales	Natrialbales	7.885526959888984	-0.34496269895353854	1.0865152514042562	-0.31749457590005736	0.7508683545524149	0.8995887398390721
Nitrososphaerales	Nitrososphaerales	4.41310526042676	0.10804170952617352	0.4244962574409613	0.25451746071330184	0.7990958164381194	0.8995887398390721
Sulfolobales	Sulfolobales	10.911880447040515	0.5333825181814456	0.362698180561049	1.4705960679382761	0.14140038796977092	0.7397651061072803
Thermococcales	Thermococcales	2.7811680308407642	-0.6658884078925116	0.4690856171620104	-1.4195455659484235	0.1557400223383748	0.7397651061072803
Thermoplasmatales	Thermoplasmatales	2.774520752018491	-0.4434913892379534	0.4644220915229935	-0.9549317255421648	0.33961222474949965	0.899148308428513
Thermoproteales	Thermoproteales	3.1087815086053725	0.7073985622142249	0.4151249876838583	1.7040616277065688	0.08836957443788163	0.7397651061072803
