Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.7661781314000766	0.07675880697723315	0.7311479127734238	0.1049839651269305	0.9163885323761889	0.9822077503271548
Alloherpesviridae	Alloherpesviridae	1.931655121229259	0.743255860299057	0.6667731761782614	1.114705700309018	0.26497655748959953	0.7014085345312928
Alphaflexiviridae	Alphaflexiviridae	1.044890713930789	-0.2664821640548836	0.7244807967906208	-0.3678250206704906	0.7130037111536154	0.9822077503271548
Astroviridae	Astroviridae	1.047179934097773	0.01933954322292556	0.6955118765826144	0.027806201265677982	0.9778167199816291	0.9822077503271548
Autographiviridae	Autographiviridae	83.954489827727	3.982349740242218	0.90904933434361	4.380785057301342	1.1825247846994343e-5	8.868935885245757e-5
Baculoviridae	Baculoviridae	10.69770190855595	4.296295436325893	0.778322301997923	5.519943891235637	3.3910792440347744e-8	7.629928299078243e-7
Bicaudaviridae	Bicaudaviridae	1.023980473102672	-0.2665265683932504	0.7242543666993304	-0.36800132750031067	0.7128722443438132	0.9822077503271548
Bromoviridae	Bromoviridae	1.0804889750689028	0.015529343012731277	0.6963479197098803	0.022301126452996763	0.9822077503271548	0.9822077503271548
Circoviridae	Circoviridae	1.044543668026726	0.14121231070811904	0.6841136108484925	0.20641646134327926	0.8364656134086619	0.9822077503271548
Coronaviridae	Coronaviridae	1.0515185888974086	-0.26638777322791657	0.7249629203211604	-0.36745020436342607	0.713283228958544	0.9822077503271548
Demerecviridae	Demerecviridae	1.055715541669773	0.14868393332526256	0.6836000398730983	0.21750135262260056	0.827817652988356	0.9822077503271548
Drexlerviridae	Drexlerviridae	1.0329606123953174	0.017961597995786508	0.6953185152033307	0.02583218712439152	0.9793911887969478	0.9822077503271548
Endornaviridae	Endornaviridae	1.0287278424530089	-0.11636429707664296	0.7083604615069669	-0.16427271622288098	0.869516459194695	0.9822077503271548
Flaviviridae	Flaviviridae	3.8350290597241594	1.4765962214808002	0.7040493260417959	2.0972908670793076	0.03596783484380265	0.1245040436900861
Genomoviridae	Genomoviridae	1.0723154821256582	-0.26640062692573396	0.7248972099150627	-0.36750124470329876	0.7132451635582351	0.9822077503271548
Hantaviridae	Hantaviridae	1.0797014988052356	-0.43628574235665607	0.7051602446640953	-0.6187043947216306	0.5361111143360555	0.9822077503271548
Hepadnaviridae	Hepadnaviridae	1.0797571968082904	-0.26584590571378514	0.7277522337193816	-0.3652972720607193	0.7148895145006093	0.9822077503271548
Herelleviridae	Herelleviridae	1.627635113000927	1.0682010976630236	0.607938670300523	1.7570869396003033	0.07890299151593033	0.2536167584440618
Herpesviridae	Herpesviridae	10.463731541060332	4.204432614842644	0.8032294682064212	5.234410316432951	1.6551241000250612e-7	1.8620146125281938e-6
Inoviridae	Inoviridae	1.023980473102672	-0.2665265683932504	0.7242543666993304	-0.36800132750031067	0.7128722443438132	0.9822077503271548
Luteoviridae	Luteoviridae	1.0742114765376563	0.7953189175009283	0.6366211245394857	1.2492813807839636	0.21156217553460094	0.5950186186910651
Marseilleviridae	Marseilleviridae	1.0877746293985877	0.26169244344285697	0.6743770611097666	0.3880506300321238	0.6979785661835232	0.9822077503271548
Microviridae	Microviridae	1.482083251843176	2.694578946564245	0.6228682677245226	4.326081590908694	1.5178521976360595e-5	9.757621270517525e-5
Mimiviridae	Mimiviridae	1.208736692363054	0.551777467052465	0.6214920120225588	0.8878271263001152	0.3746337490028894	0.9351883755160538
Myoviridae	Myoviridae	2.318628451229546	2.3214297447842145	0.5252553604161749	4.419621235173838	9.88740414528428e-6	8.868935885245757e-5
Nimaviridae	Nimaviridae	1.0422274014458734	0.022356000353704716	0.6949438178931011	0.032169507488364474	0.9743368730869322	0.9822077503271548
Nudiviridae	Nudiviridae	1.7252452895499624	1.4137073742678616	0.5292664746888058	2.671069190806168	0.007561005963075836	0.030931388030764784
Orthomyxoviridae	Orthomyxoviridae	1.0614474637597535	0.019378830489199902	0.6964672008754881	0.027824469644571793	0.9778021495617645	0.9822077503271548
Papillomaviridae	Papillomaviridae	1.077268777076253	0.022498424034192756	0.6953043415895068	0.03235766367107679	0.9741868242900933	0.9822077503271548
Paramyxoviridae	Paramyxoviridae	1.524229154103548	-0.25122796959883464	0.8206414360805078	-0.30613610104643596	0.759501021937419	0.9822077503271548
Parvoviridae	Parvoviridae	1.0377495310000402	-0.26646897178373086	0.7245481092684593	-0.36777264114700614	0.7130427706643356	0.9822077503271548
Peribunyaviridae	Peribunyaviridae	2169.13802203733	2.397402912108199	1.0675121524300661	2.2457851244604496	0.024717774582702953	0.09269165468513607
Phenuiviridae	Phenuiviridae	1.0951919573472517	0.4613018235754472	0.6591857686009494	0.6998054957322737	0.4840487821602774	0.9822077503271548
Phycodnaviridae	Phycodnaviridae	1.7910875162573003	2.2945306185860423	0.583803204212387	3.930315219289709	8.483456893821952e-5	4.2417284469109756e-4
Picornaviridae	Picornaviridae	1.0308838889670235	-0.26651211035376093	0.7243280640699152	-0.36794392427135897	0.7129150473045289	0.9822077503271548
Podoviridae	Podoviridae	2571.084751244043	-1.9571319355454464	1.1367128450822501	-1.7217470041027225	0.08511535852524602	0.2553460755757381
Polydnaviridae	Polydnaviridae	1.2101213052000273	-0.2602680343538225	0.7588079518264854	-0.34299592370816023	0.7316015267647636	0.9822077503271548
Polyomaviridae	Polyomaviridae	1.5417231720770188	0.5620827660881365	0.6606197017752107	0.8508416636344833	0.3948573141067783	0.9351883755160538
Poxviridae	Poxviridae	775.3557004574882	3.2698855554221327	0.41395029637335184	7.89922264597908	2.806481815690581e-15	1.2629168170607613e-13
Reoviridae	Reoviridae	1.0562307889567195	-0.1163125144543219	0.708810073175934	-0.1640954592154222	0.8696559963814845	0.9822077503271548
Retroviridae	Retroviridae	2302.358102544768	2.2865575798003777	0.42809681490519585	5.341216052510802	9.232514167142463e-8	1.3848771250713695e-6
Rhabdoviridae	Rhabdoviridae	1.0936853036490661	0.2598438211726226	0.6753842813022308	0.3847347774686274	0.7004339261368708	0.9822077503271548
Siphoviridae	Siphoviridae	63995.803453428816	4.5896998432630856	1.1260212266131155	4.076033146433783	4.581049160663503e-5	2.57684015287322e-4
Tospoviridae	Tospoviridae	2.329915741654476	2.223263443228223	0.696794339853026	3.190702501540373	0.001419273409138499	0.006386730341123246
Virgaviridae	Virgaviridae	1.2658166182291544	0.25566453462557626	0.6864566564455999	0.372440899545472	0.7095646071763182	0.9822077503271548
