Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.2671751197832606	0.9502396621476973	0.497573579166582	1.9097470242276826	0.05616579316829776	0.1117069117048563
Acidianus brierleyi	Acidianus brierleyi	1.2515484959185996	0.9081547037888918	0.4978817317794777	1.8240370068270202	0.06814647770918855	0.12210132247525633
Acidianus hospitalis	Acidianus hospitalis	1.1610099725412881	0.5439873241896951	0.5027649987550699	1.081991239518858	0.27925642064318723	NA
Acidianus manzaensis	Acidianus manzaensis	1.2438730952346353	0.9248461608602193	0.4971287826197967	1.8603754061199473	0.06283243174830756	0.11752462887131163
Acidianus sp. HS-5	Acidianus sp. HS-5	1.1866404712322565	0.6693625795976021	0.5004449420342291	1.3375349081894	0.18104809548953174	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.282488330424886	1.0210282958480545	0.49681392974905103	2.0551523109744383	0.039864295647263306	0.08812107458868731
Acidilobus saccharovorans	Acidilobus saccharovorans	1.3591202215725353	1.2967200136219332	0.49644747260390243	2.6119984191289043	0.009001467037186163	0.029081662735524528
Acidilobus sp. 7A	Acidilobus sp. 7A	1.0715785470499333	0.09206089042661604	0.5136685243550645	0.17922237018941917	0.8577630992304455	NA
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0576624504733567	-0.055823847403917444	0.51867902795609655	-0.10762696078901929	0.914291609594117	NA
Aeropyrum camini	Aeropyrum camini	1.0803437040969197	-0.017129065633472107	0.517805813954195	-0.03308009522463056	0.973610715771648	NA
Aeropyrum pernix	Aeropyrum pernix	1.0518452254182642	-0.05586583713316561	0.5185376071433624	-0.10773729111169392	0.914204087634745	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0774241659961963	0.09209713567262007	0.5138055707337384	0.17924510927567608	0.8577452451587941	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0892959767331423	0.19442550610039536	0.5107206146966973	0.38068858100795333	0.7034343430340351	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.7087868392344132	2.0792048086307178	0.5126349223589288	4.055917218950082	4.993794500554754e-5	5.243484225582492e-4
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0914028993357334	0.2261986894932757	0.509775312011226	0.44372233053195503	0.6572433486408239	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.2537909147433006	0.84702530620402	0.4989443511104756	1.6976348250437907	0.08957670574223775	0.12912339860776909
Candidatus Korarchaeum cryptofilum	Candidatus Korarchaeum cryptofilum	1.0696283560311735	0.019272586187307907	0.5161752518603986	0.03733729216549159	0.970216071363405	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0738644781750073	0.09264663577790781	0.5137632789533177	0.18032942324460288	0.8568939578806977	NA
Candidatus Methanoliparum sp. LAM-1	Candidatus Methanoliparum sp. LAM-1	1.2727634212263497	0.6944340505939821	0.5097479563849115	1.3623086505708593	0.1731004987483298	0.20195058187305145
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.2285103056262363	0.8456964671166595	0.49806836962096945	1.697952567757385	0.08951671448037118	0.12912339860776909
Candidatus Methanomethylophilus alvus	Candidatus Methanomethylophilus alvus	1.2248037617840533	-0.05267224805979143	0.5308971806878536	-0.09921365186295952	0.920968635719947	0.920968635719947
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.134202112897553	0.19463305335196085	0.5121858121574354	0.3800047731352126	0.703941872019586	NA
Candidatus Micrarchaeum sp.	Candidatus Micrarchaeum sp.	1.046184336966126	-0.09550413858927255	0.5199189349079768	-0.1836904412919224	0.8542563080556416	NA
Candidatus Nanohalobium constans	Candidatus Nanohalobium constans	1.0686262659733317	0.05693807642778803	0.5148298146040979	0.11059591890880131	0.9119367838725609	NA
Candidatus Nitrosocaldus cavascurensis	Candidatus Nitrosocaldus cavascurensis	1.1118599063832573	0.12726688845830275	0.5139160641305048	0.24764138998773222	0.804411883394053	NA
Candidatus Nitrosocaldus islandicus	Candidatus Nitrosocaldus islandicus	1.0462601579595197	-0.09549506773200073	0.5199204317208271	-0.18367246583468969	0.8542704104775555	NA
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.8026130689759274	1.564129570460283	0.5503498457300133	2.84206415718267	0.004482247056904346	0.016369945773041957
Candidatus Nitrosocosmicus hydrocola	Candidatus Nitrosocosmicus hydrocola	1.6734330791771856	1.8347930179145173	0.510169816244381	3.59643585232337	3.226070918362461e-4	0.0019356425510174767
Candidatus Nitrosocosmicus oleophilus	Candidatus Nitrosocosmicus oleophilus	1.4355944236884193	1.24274539453379	0.5009435660659087	2.4808091743617346	0.013108452829077641	0.04078185324601933
Candidatus Nitrosomarinus catalina	Candidatus Nitrosomarinus catalina	1.1933365921868622	0.6193282564527796	0.5018931535219315	1.2339842695736563	0.21720876592845095	0.2339171325383318
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	16.389972340918007	6.233142177850872	0.6495846968072403	9.595580389266026	8.344612205637821e-22	7.009474252735769e-20
Candidatus Nitrosopumilus koreensis	Candidatus Nitrosopumilus koreensis	1.1636643326621972	0.5940978972812749	0.5019203083476446	1.1836498491903729	0.23655169882882987	NA
Candidatus Nitrosopumilus sediminis	Candidatus Nitrosopumilus sediminis	1.1110650935701083	0.3204115839298484	0.5075002042586025	0.6313526206318116	0.5278099878314184	NA
Candidatus Nitrosopumilus sp. SW	Candidatus Nitrosopumilus sp. SW	1.181853855881418	0.710624852687806	0.49904451815925355	1.423970861976353	0.15445490703254355	NA
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1247321402666972	0.35101243348490857	0.5068818395582951	0.6924936071704332	0.4886273991896266	NA
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1832289495356016	0.32020466153969934	0.5102711770875317	0.6275186134700522	0.5303193389271099	NA
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1470319643102704	0.46491963459024654	0.5043916795354996	0.9217432670943277	0.3566625061972591	NA
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0802696905718028	0.16041008020038394	0.5115839744311287	0.3135557175706233	0.7538584966883557	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.0633399372943655	-0.017235037814596996	0.5173630710513362	-0.0333132354800152	0.9734247992317658	NA
Candidatus Nitrosotenuis sp. DW1	Candidatus Nitrosotenuis sp. DW1	1.1274028355857812	0.4082188645187174	0.5053793188087521	0.8077474667561484	0.4192359724000367	NA
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6253507576826778	1.6778625061511263	0.519835449889565	3.2276800408813506	0.0012479847858112047	0.005823929000452289
Conexivisphaera calida	Conexivisphaera calida	1.4846687394274314	1.5903026213702383	0.5070469693722083	3.1364009991801054	0.0017103517082965557	0.006841406833186223
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1809463636357371	0.6190751954609245	0.5018090921577186	1.2336866851076287	0.21731967733692847	NA
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.1048193578212535	0.2897819091824133	0.508249009296704	0.5701573517740894	0.5685709792543547	NA
Desulfurococcus mucosus	Desulfurococcus mucosus	1.0519009662949377	-0.055859424600898565	0.5185387485865146	-0.10772468740892717	0.9142140857470482	NA
Ferroglobus placidus	Ferroglobus placidus	1.1556064857636263	0.49130366778553514	0.5040316271997873	0.9747476969154416	0.32968542713243765	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.1198681178609688	0.09322617171060942	0.5154973098453799	0.18084705764724943	0.8564876253819207	NA
Ferroplasma acidiphilum	Ferroplasma acidiphilum	1.85094703210277	2.2941338912671565	0.5288013929398795	4.338365824857011	1.4354607741286078e-5	1.7225529289543293e-4
Fervidicoccus fontis	Fervidicoccus fontis	1.1350710902455583	0.09254247053440194	0.515923811191917	0.1793723579468158	0.8576453345326114	NA
Geoglobus ahangari	Geoglobus ahangari	1.060856125719727	-0.05633188864868742	0.5187439568939503	-0.10859285761318982	0.9135254260506387	NA
Haladaptatus pallidirubidus	Haladaptatus pallidirubidus	10.740700156112252	5.58174433144174	0.6046748101356546	9.230985379049468	2.681535285444582e-20	7.508298799244829e-19
