Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0442796978265716	-0.05468910907864095	0.3644914718155261	-0.15004221856340116	0.8807313066637082	NA
Acidianus brierleyi	Acidianus brierleyi	1.1050740276751232	-0.15495572901360855	0.3496927618887999	-0.4431196350094415	0.6576792036684579	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.4809449065310971	-0.3216578210561063	0.2853797521165515	-1.1271220844173224	0.25969086723520635	0.3635672141292889
Acidilobus saccharovorans	Acidilobus saccharovorans	1.8486131573663445	0.5993892272188541	0.2744096952219709	2.1842858968011543	0.028941246444941286	0.09533587064215952
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0486151371943722	-0.1019750119222061	0.36146981027004	-0.28211211289270477	0.7778575455646597	NA
Aeropyrum pernix	Aeropyrum pernix	1.0485995830540404	-0.05465350921178143	0.36455372441808664	-0.14991894349460086	0.8808285658802464	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.044322049284527	-0.005770879582324329	0.3677806026724351	-0.015691092842827766	0.9874808330055322	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0659695755651872	-0.15144831646193568	0.353742028558601	-0.428132096938113	0.6685549497202821	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789154720388443	-0.19209674762087223	0.3563161181120653	-0.5391188830825097	0.589804826885594	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0571937089341925	-0.0217931411021251	0.3571203210686048	-0.06102464580260756	0.9513395811183092	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.1969994422862626	-0.5049751865329869	0.3411032335363692	-1.480417471560396	0.13876187019175557	0.27752374038351113
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2270108443899528	-0.6267522664332567	0.3166714765142803	-1.9791876216075726	0.047794886068876344	0.13382568099285375
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1977885310609824	0.4498754381391741	0.3478893981020014	1.2931565048937486	0.19595693550398274	0.3548979905242958
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.1008999022835775	-0.15497678372532997	0.3494385525549137	-0.4435022483701927	0.6574024933093117	NA
